,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.11762130680584584,3.0,0.0,0.034821434000000005,2.0,0.0962790917,4.0,-0.1311005258,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.47282312153333333,0.302040070064944,3.0,1.0,0.7248677841000001,3.0,0.5555669752,5.0,0.1380346053,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6825437426000001,0.4583445536949996,4.0,6.0,0.5686300387000001,20.0,0.1455638162,40.0,1.2499452616,63.0,0.7660358539000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0015973256000000047,0.13685013593826328,4.0,7.0,0.0940078327,33.0,0.036288802200000005,81.0,0.0671159041,82.0,-0.20380184140000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.761116569875,0.47736190021843017,4.0,8.0,0.40117605300000003,51.0,1.4645664178,65.0,0.5787563198,76.0,0.5999674889000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.01234536053333335,0.541786987322468,3.0,9.0,0.1697764347,22.0,0.4579815492,49.0,-0.5907219023,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.057014928950000016,0.4427600826068223,2.0,10.0,-0.3700935858,26.0,0.2560637279,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9305577949666667,0.36690186834087907,3.0,11.0,0.5313477144000001,54.0,1.2530060877,83.0,1.0073195828,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7125922357750001,0.22106195856529917,4.0,12.0,0.9066367932,48.0,0.5786023631,64.0,0.8937464619000001,78.0,0.4713833249,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4442549915,0.1855312200337261,4.0,13.0,0.5075337827,38.0,0.6652299334,67.0,0.2313069485,72.0,0.3729493014,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5559088604666667,0.274422961298379,3.0,14.0,0.7287629468,41.0,0.6994797745,85.0,0.2394838601,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6200007675000001,0.01912229207912384,4.0,15.0,0.5934044874000001,52.0,0.6357020558,71.0,0.6189774377,80.0,0.6319190891,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6967995288666667,0.06700112885673717,3.0,16.0,0.7540650036000001,53.0,0.7132184321,77.0,0.6231151509,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9916429214333334,0.4461031932753572,3.0,17.0,0.8953094575,50.0,1.478042419,66.0,0.6015768878000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.0586667407666666,0.40431307639573066,3.0,18.0,0.6355802641,25.0,1.0992788857,62.0,1.4411410725,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.26057764075,0.6843994716912417,4.0,19.0,0.3285848806,28.0,-0.5907219023,56.0,1.0818158068,73.0,0.22263177790000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.8048825000750001,0.2204565701068982,4.0,21.0,0.7685417315,34.0,1.1076951608,45.0,0.7646075789,58.0,0.5786855291,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.623366312525,0.23193010304044498,4.0,23.0,0.36949757650000004,42.0,0.5952504174000001,70.0,0.9322532577,79.0,0.5964639985,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.42173492225000003,0.1834749276143312,4.0,24.0,0.4750764651,29.0,0.5243126188,68.0,0.5380254487,74.0,0.1495251564,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.27465716655000005,0.26314438796187034,4.0,27.0,0.3590801805,31.0,0.3678372661,69.0,0.48263304960000003,75.0,-0.11092183,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.8290558855999999,0.30236051583380524,4.0,30.0,0.9508734592,32.0,1.1663418298,59.0,0.4575951855,86.0,0.7414130679000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.3493992148,,1.0,35.0,1.3493992148,,,,,,,,,,,,,,,,,,,,,,,,,,
