,PSPTO_2354
SRX1828913,0.08803671090000001
SRX1828914,0.0476398678
SRX1828915,-0.0518945808
SRX1828916,-0.0444407959
SRX1828917,-0.0361421301
SRX1828918,-0.09813101810000001
SRX3983989,-0.043638423100000004
SRX3983990,-0.2247531718
SRX3983993,-0.6731788668
SRX3983994,-0.573530514
SRX3983995,0.0411954483
SRX3983996,-0.1740665845
SRX3983997,-0.5914995374
SRX3983998,0.1129377523
SRX3983999,-0.2780852272
SRX3984000,0.023321689000000003
SRX3984001,-0.6845141445
SRX3984002,-0.6329328510000001
SRX3984003,-0.2885562217
SRX3984004,0.19022028200000002
SRX3984005,-0.1005684734
SRX3984006,-0.5464084237
SRX3984007,-0.5724083503
SRX3984008,0.1431979693
SRX3984009,0.08264109
SRX3984010,-1.1316139645
SRX3984011,0.07653221810000001
SRX3984012,0.1521333023
SRX3984013,0.2851770608
SRX3984014,0.3042684827
SRX3984015,-0.24855591670000002
SRX3984016,0.3353809431
SRX3984017,-1.1582034935
SRX3984019,-0.34182016670000004
SRX3984020,-0.9080862630000001
SRX3984021,-0.7861249313
SRX3984022,-0.9721771876
SRX3984023,-0.0467210014
SRX3984024,0.2431504459
SRX3984025,-0.26481099080000003
SRX3984026,-0.5996083888
SRX3984027,-0.06436755820000001
SRX3984028,-0.1566216563
SRX3984029,-0.0771965409
SRX3984031,-0.7391072182
SRX3984032,-0.5871877128
SRX3984034,0.10828063600000001
SRX3984035,-0.9163406544
SRX3984036,-0.6372323994
SRX3984037,0.19748917100000002
SRX3984038,-0.5672746602000001
SRX3984039,-0.4323696939
SRX3984040,-0.14028634
SRX3984041,-0.8492347052
SRX3984042,-0.36740960850000004
SRX3984043,-0.7592338239
SRX3984045,0.165772456
SRX3984046,0.06764961330000001
SRX3984047,-0.8332578955000001
SRX3984048,-0.4175006603
SRX3984049,-0.1436806938
SRX3984050,-0.4482343559
SRX3984051,-0.6538938344
SRX3984052,-0.2238507773
SRX3984056,-0.9771738991000001
SRX3984057,-0.7947186145
SRX3984058,-1.0584814643
SRX3984059,0.1309028266
SRX3984061,0.3027497377
SRX3984062,0.24164586640000002
SRX3984063,-0.24592403610000002
SRX3984064,-0.1440025792
SRX3984065,0.289381173
SRX3984066,-0.0912328364
SRX3984067,0.0089466488
SRX3984068,0.2625523797
SRX3984069,-0.6982374553
SRX3984070,-0.7677821477
SRX3984071,-0.7137730569
SRX3984073,-0.0363939823
SRX3984074,0.1587276522
SRX3984077,0.0204216755
SRX3984078,-0.4115029994
SRX3984079,0.1150458713
SRX3984080,-0.129209248
SRX3984082,-0.07770959100000001
SRX3984084,-0.6509459291
SRX6997963,0.0432251155
SRX6997964,-0.0023413822
SRX6997965,-0.0405109097
SRX6997967,-0.0752588995
SRX6997968,-0.29841121200000004
SRX6997969,-0.1228216832
SRX6997971,0.032033784
SRX6997972,-0.0324139182
SRX6997973,-0.1122336389
SRX3159100,0.1613427536
SRX3159101,-0.2919566428
SRX3159102,0.1436994997
SRX3159103,-0.0130856105
SRX3159000,0.2583644738
SRX3159001,0.0263706956
SRX3159002,-0.3733350949
SRX3159003,0.10569332960000001
SRX3159004,-0.2730058963
SRX3159005,-0.3145299244
SRX3159006,-0.422799731
SRX3159007,0.24954143850000002
SRX3159008,-0.1622924245
SRX3159009,0.0775918474
SRX3159010,0.204300808
SRX3159012,-0.1566355418
SRX3159013,-0.13342469070000001
SRX3159014,0.0477691167
SRX3159015,-0.2704652829
SRX3159016,-0.0731450506
SRX3159017,-0.3039637619
SRX3159018,0.5387010808
SRX3159019,0.19721579820000001
SRX3159020,-0.0248531082
SRX3159021,0.0385592751
SRX3159022,0.5678802361
SRX3159023,-0.1640546334
SRX3159024,0.1709904539
SRX3159025,-0.3527180809
SRX3159026,0.1023726523
SRX3159027,0.22412468970000002
SRX3159028,-1.0654481676
SRX3159029,0.3413178736
SRX3159030,-0.0626688162
SRX3159034,-0.18110811500000001
SRX3159036,-0.0581771108
SRX3159037,0.0095705219
SRX3159041,-0.0236579763
SRX3159042,-0.15739240270000002
SRX3159043,0.1266437676
SRX3159045,-0.2690373598
SRX3159047,-0.2715704427
SRX3159048,0.5244477465
SRX3159049,-0.033152234
SRX3159050,-0.3189753212
SRX3159051,-0.1227489502
SRX3159052,0.0247056903
SRX3159053,0.147622773
SRX3159054,-0.2398992972
SRX3159055,0.21606058890000002
SRX3159056,-0.025247175900000002
SRX3159057,0.1882320395
SRX3159058,-0.44901774200000005
SRX3159060,0.3281673231
SRX3159061,-0.1795822493
SRX3159062,0.19854907770000002
SRX3159063,0.3492588408
SRX3159066,0.015115864000000001
SRX3159069,0.3071753486
SRX3159070,-1.4420880481
SRX3159071,0.1677787061
SRX3159073,0.6216094648
SRX3159074,-0.1826767641
SRX3159075,0.0131907297
SRX3159076,-0.3485892284
SRX3159080,0.3481782149
SRX3159082,-0.439146254
SRX3159083,0.0271903745
SRX3159086,0.5684643722
SRX3159087,0.0795574212
SRX3159088,-0.028712576400000002
SRX3159089,-0.6878212289
SRX3159090,-0.0049249384
SRX3159091,-0.1582337453
SRX3159092,-0.0014815337
SRX3159093,-0.2388667741
SRX3159094,-0.1918621631
SRX3159095,-0.2587939698
SRX3159096,-0.9219449934
SRX3159097,-0.0722924682
SRX3159098,0.2434179212
SRX3159099,-0.6179409599
SRX3158988,-0.0776614048
SRX3158989,0.7851999815
SRX3158990,1.3899629262
SRX3158991,0.26882257660000003
SRX3158992,-0.12192590780000001
SRX3158996,0.1995873126
SRX3644656,-0.0419250221
SRX3644657,-0.0598714219
SRX3644658,0.10179644410000001
SRX3644659,-0.2410372279
SRX3644660,-0.22674316460000002
SRX3644661,-0.45837853840000004
SRX3644662,-0.6783386941
SRX3644663,-0.3480544065
SRX3644664,-0.7098686704
SRX3644665,-0.282196728
SRX3644666,-0.0337674859
SRX3644667,0.0951502121
SRX3644668,-0.8485379815
SRX3644669,-0.6373562732
SRX3644670,-0.5758682249
SRX3644671,-0.35818548450000004
SRX3644672,-0.0978161102
SRX3644673,-0.1222138504
