,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.560666666666668,0.2484462986911522,3.0,0.0,13.8331,1.0,13.5023,2.0,13.3466,,,,,,,,,,
1,M9__M9tran,13.231866666666667,0.10411879433288418,3.0,3.0,13.2405,4.0,13.1237,5.0,13.3314,,,,,,,,,,
2,M9__M9stat,10.371166666666667,0.2607474704255702,3.0,6.0,10.6544,7.0,10.318,8.0,10.1411,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.390100000000002,0.5908851749705687,3.0,9.0,13.7696,10.0,12.7093,11.0,13.6914,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.14415,0.11349063838044016,2.0,12.0,13.2244,13.0,13.0639,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.351066666666668,0.50848805623469,3.0,14.0,13.8713,15.0,13.3267,16.0,12.8552,,,,,,,,,,
6,Carbon Transition__MG+10,13.502133333333333,0.959817567735314,3.0,17.0,14.3582,18.0,13.6837,19.0,12.4645,,,,,,,,,,
7,Carbon Transition__MG+15,13.812599999999998,0.5642679416731026,3.0,20.0,13.5105,21.0,14.4636,22.0,13.4637,,,,,,,,,,
8,Carbon Transition__MG+25,13.586233333333334,0.3367828726840683,3.0,23.0,13.9617,24.0,13.3108,25.0,13.4862,,,,,,,,,,
9,Carbon Transition__MG+45,13.4519,0.5885664193614858,3.0,26.0,13.829,27.0,12.7737,28.0,13.753,,,,,,,,,,
10,Carbon Transition__MG+60,13.3873,0.25257854223983395,2.0,29.0,13.5659,30.0,13.2087,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.5822,0.47673139187596963,2.0,31.0,13.2451,32.0,13.9193,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.680766666666665,0.415517272003623,3.0,33.0,13.2018,34.0,13.9447,35.0,13.8958,,,,,,,,,,
13,Carbon Transition__MG+150,14.02905,0.1421991736966149,2.0,36.0,14.1296,37.0,13.9285,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.1541,0.47970129247272186,3.0,38.0,13.6004,39.0,14.4442,40.0,14.4177,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.173733333333333,0.38125495843770096,3.0,41.0,13.7348,42.0,14.4225,43.0,14.3639,,,,,,,,,,
16,Carbon Transition__GM+5,14.0695,0.4314538329879577,3.0,44.0,13.6055,45.0,14.1444,46.0,14.4586,,,,,,,,,,
17,Carbon Transition__GM+10,13.700099999999999,0.513642365853908,2.0,47.0,14.0633,48.0,13.3369,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.9617,0.21006049128762905,3.0,49.0,13.7968,50.0,13.8901,51.0,14.1982,,,,,,,,,,
19,Carbon Transition__GM+25,14.350999999999999,0.3124253990955274,3.0,52.0,14.6611,53.0,14.3556,54.0,14.0363,,,,,,,,,,
20,Carbon Transition__GM+45,13.754666666666665,0.41135996807338143,3.0,55.0,14.2208,56.0,13.4425,57.0,13.6007,,,,,,,,,,
21,Carbon Transition__GM+60,13.833633333333333,0.317550064294331,3.0,58.0,14.1513,59.0,13.5162,60.0,13.8334,,,,,,,,,,
22,Carbon Transition__GM+90,14.348866666666666,0.13288496278109638,3.0,61.0,14.196,62.0,14.4138,63.0,14.4368,,,,,,,,,,
23,Carbon Transition__GM+120,13.65745,0.7225924196945334,2.0,64.0,13.1465,65.0,14.1684,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.6248,0.5346997662239997,3.0,66.0,13.5728,67.0,13.118,68.0,14.1836,,,,,,,,,,
25,Life Cycle__BT,7.85425,0.35517973619000215,2.0,69.0,8.1054,70.0,7.6031,,,,,,,,,,,,
26,Life Cycle__B36,11.52595,0.21361695859645555,2.0,71.0,11.677,72.0,11.3749,,,,,,,,,,,,
27,Life Cycle__B60,12.1724,0.10988439379638963,2.0,73.0,12.0947,74.0,12.2501,,,,,,,,,,,,
28,Life Cycle__S0,13.4522,0.325773679108672,3.0,75.0,13.1834,76.0,13.3587,77.0,13.8145,,,,,,,,,,
29,Life Cycle__S1,14.220533333333334,0.17504406111985976,3.0,78.0,14.2332,79.0,14.0395,80.0,14.3889,,,,,,,,,,
30,Life Cycle__S2,12.429433333333334,0.18925486343376613,3.0,81.0,12.6179,82.0,12.2394,83.0,12.431,,,,,,,,,,
