,ABUW_2628
SRX3737100,-1.0849572877
SRX3737101,-1.1526412075999999
SRX3737103,-1.690439815
SRX3737104,-0.0008026535
SRX3737105,-0.0677317255
SRX3737106,0.1362873869
SRX3737107,-0.0677530078
SRX3737108,-2.3193974505
SRX3737109,-2.283820712
SRX3737110,-1.1622764416
SRX3737111,-1.9338652876
Abaum_0017,0.1080791853
Abaum_0018,-1.5046736938
Abaum_0019,-1.457688556
Abaum_0020,-3.3387446501999998
Abaum_0021,0.19305248660000002
Abaum_0022,-0.2000877732
Abaum_0023,-0.1080791853
Abaum_0024,-3.6863515096
Abaum_0025,-0.5929906663
Abaum_0026,-0.0467506363
SRX3141471,0.3361870565
SRX3141472,0.2160918996
SRX3141473,-0.4261829988
SRX3141474,0.21009109920000002
SRX3141475,0.6019237165
SRX3141476,0.4321722913
SRX3141477,1.030002274
SRX3141478,-0.2655719386
SRX3141479,0.2927091469
SRX8944518,0.117031618
SRX8944519,-0.7037982051
SRX8944520,0.0275703056
SRX8944521,-0.6928177145000001
SRX8944522,-0.14460192360000002
SRX8944523,-0.2802848797
SRX5930997,0.0902259166
SRX5930998,-0.5547433017
SRX5930999,0.4645173851
SRX5931001,0.9627681098
SRX5931002,0.6668876584
SRX4488546,1.7388738721
SRX4488547,-0.7055928711
SRX4488548,0.0497477871
SRX4488549,-1.033281001
SRX4488550,1.6526760786999999
SRX4488551,2.2843989491
SRX4488552,2.1523352899
SRX4488553,-0.3106470356
SRX4488554,1.1839295589
SRX4488555,0.6590573051
SRX4488556,0.7342339056
SRX4488557,0.2437547531
SRX2568047,-0.6606126195
SRX2568048,-0.8196380244
SRX2568049,-0.6572519176
SRX2568050,-1.2556276122
SRX2568051,-0.8499033978
SRX2568052,-0.7833248194
SRX2568053,-0.2541597537
SRX2568054,-0.3628654398
SRX2568055,-0.9968332678
SRX2568056,-0.9702039032
SRX2568057,-1.5967033271000002
SRX2568058,-1.4144433786000001
SRX2568059,1.6613430856
SRX2568060,1.2818569064
SRX2568061,1.4116877874
SRX2568062,-0.21947535640000002
SRX2568063,-0.2104713926
SRX2568064,0.429946749
Abaum_0001,-1.2913623796
Abaum_0002,-2.3189709868
Abaum_0003,-1.1499859974
Abaum_0004,-1.0560609341
Abaum_0005,0.8173191940000001
Abaum_0006,1.4205053482
Abaum_0007,0.07608872280000001
Abaum_0008,0.2603257647
Abaum_0009,-0.2768879044
Abaum_0010,0.4332106733
Abaum_0011,-0.014294464500000001
Abaum_0012,0.014294464500000001
Abaum_0013,-1.0646427102
Abaum_0014,-1.3757368789
Abaum_0015,-0.8216575993
Abaum_0016,-1.3865146615000001
ERX1221046,-0.0569086393
ERX1221048,-0.0440591942
ERX1221049,0.1009678335
ERX1221050,-3.3871329796
ERX1221052,-3.3871329796
ERX1221053,-3.3871329796
ABNM035,0.4111301705
ABNM036,-0.4111301705
ABNM037,0.2635819535
ABNM038,0.7825567425000001
ABNM041,0.3045832055
ABNM042,0.1561461345
ABNM019,-0.0554910977
ABNM020,0.0554910977
ABNM021,-0.155161984
ABNM022,0.2651020262
ABNM023,-0.6941220227
ABNM024,-0.5015608732
ABNM025,-0.3253893094
ABNM026,-0.2700770785
ABNM027,0.2583559293
ABNM028,-0.2583559293
ABNM029,0.2983249886
ABNM030,-0.32532033050000003
ABNM031,-0.1304953697
ABNM032,-0.7324949476
ABNM033,-0.35512886
ABNM034,-0.6271286004000001
ABNM001,0.31587447350000003
ABNM002,-0.31587447350000003
ABNM003,-0.0837542121
ABNM004,0.0336908591
ABNM005,0.47371783770000003
ABNM006,0.9298018454
ABNM007,3.7769536527
ABNM008,2.9632841399
ABNM009,-0.47025699740000004
ABNM010,1.7203169967
ABNM043,-0.49039676050000003
ABNM044,0.49039676050000003
ABNM045,-1.4260610795
ABNM046,-0.5359611805
ABNM047,0.4975272465
ABNM048,0.1482845955
ABNM011,-0.0169234927
ABNM012,0.0169234927
ABNM013,-0.2989073665
ABNM014,-1.3818027924
ABNM015,-1.205905327
ABNM016,-1.3881493849
ABNM017,-0.9311949826
ABNM018,-1.4229754545
