,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.09936666669999994,0.8007950736611708,3.0,0.0,-1.0048666667,1.0,0.5156333333,2.0,0.1911333333,,,,,,,,,,
1,LB__LBtran,0.4309999999666667,0.22872361778647463,3.0,3.0,0.23293333330000002,4.0,0.6813333333,5.0,0.37873333330000003,,,,,,,,,,
2,LB__LBstat,0.05289999996666666,0.2307811589652269,3.0,6.0,0.1953333333,7.0,0.17673333330000002,8.0,-0.2133666667,,,,,,,,,,
3,LB__LBGexp,-1.3967333333666667,0.5760007407402644,3.0,9.0,-1.3956666667,10.0,-0.8212666667,11.0,-1.9732666667,,,,,,,,,,
4,LB__LBGtran,-0.8215666667,0.8997226683817631,2.0,12.0,-1.4577666667,13.0,-0.18536666670000002,,,,,,,,,,,,
5,LB__LBGstat,-3.1095666666999997,0.4324022201608128,3.0,14.0,-3.4171666667,15.0,-3.2963666667,16.0,-2.6151666667,,,,,,,,,,
6,Life Cycle__S0,0.4608999999666667,0.04974267115197305,3.0,17.0,0.4352333333,18.0,0.5182333333,19.0,0.4292333333,,,,,,,,,,
7,Life Cycle__S1,2.532566666633333,0.10122363031097702,3.0,20.0,2.4224333333,21.0,2.5537333333000003,22.0,2.6215333333,,,,,,,,,,
8,Life Cycle__S2,0.8250666666333334,0.4553968086551917,3.0,23.0,0.8919333333,24.0,1.2433333333,25.0,0.33993333330000003,,,,,,,,,,
9,Life Cycle__S3,-0.0896666667,0.26884199820712534,2.0,26.0,-0.2797666667,27.0,0.10043333330000001,,,,,,,,,,,,
10,Life Cycle__S4,-0.9430000000333333,0.3951694488865926,3.0,28.0,-0.5140666667,29.0,-1.0226666667,30.0,-1.2922666667,,,,,,,,,,
11,Life Cycle__S5,-1.0664000000333334,0.14365459732752492,3.0,31.0,-1.1224666667,32.0,-1.1735666667,33.0,-0.9031666667,,,,,,,,,,
12,Life Cycle__S6,-2.0045541666999998,1.0807290283316033,8.0,34.0,-1.2008666667,35.0,-3.8501666667,36.0,-1.5016666667,37.0,-1.2172666667,38.0,-3.5629666667,39.0,-1.9453666667,40.0,-1.2443666667,41.0,-1.5137666667
13,Life Cycle__S7,-1.1827333333666668,0.08418083709095159,3.0,42.0,-1.2626666667,43.0,-1.0948666667,44.0,-1.1906666667,,,,,,,,,,
14,Life Cycle__S8,-1.8916166667,0.7654430906344375,2.0,45.0,-1.3503666667,46.0,-2.4328666667,,,,,,,,,,,,
15,Life Cycle__G135,-3.0193666667,0.30872282066604656,2.0,47.0,-2.8010666667,48.0,-3.2376666667,,,,,,,,,,,,
16,Life Cycle__G150,-2.2281000000333333,0.11284699080318157,3.0,49.0,-2.3472666667,50.0,-2.1228666667,51.0,-2.2141666667,,,,,,,,,,
17,Life Cycle__G180,-3.0046000000333333,0.26635927491516664,3.0,52.0,-2.8163666667,53.0,-2.8880666667,54.0,-3.3093666667,,,,,,,,,,
18,Stress Time Course__C30,-1.2109166667,0.1499773482896667,2.0,55.0,-1.3169666667,56.0,-1.1048666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.4091333333,0.21227345571220158,2.0,57.0,0.2590333333,58.0,0.5592333333,,,,,,,,,,,,
20,Biofilm__BI,0.7161333333,0.055012907576313386,2.0,59.0,0.6772333333,60.0,0.7550333333,,,,,,,,,,,,
21,Biofilm__BC,0.5879333333,0.319134088850857,4.0,61.0,0.9751333333000001,62.0,0.3392333333,63.0,0.7238333333,64.0,0.3135333333,,,,,,,,
22,Biofilm__Sw,0.5097833333,0.453043314706221,2.0,65.0,0.1894333333,66.0,0.8301333333,,,,,,,,,,,,
23,Life Cycle__BT,1.0555333333,0.48507525189397166,2.0,67.0,1.3985333333,68.0,0.7125333333,,,,,,,,,,,,
24,Life Cycle__B36,0.5241833333000001,0.09171174951989525,2.0,69.0,0.45933333330000004,70.0,0.5890333333000001,,,,,,,,,,,,
25,Life Cycle__B60,0.5278333333,0.07693321779309638,2.0,71.0,0.47343333330000004,72.0,0.5822333333,,,,,,,,,,,,
26,M9__M9exp,-3.333335459506278e-11,0.3797633780834236,3.0,73.0,0.4078333333,74.0,-0.0643666667,75.0,-0.34346666670000003,,,,,,,,,,
27,M9__M9tran,-0.45173333336666666,0.3480135390086618,3.0,76.0,-0.38276666670000004,77.0,-0.8290666667000001,78.0,-0.1433666667,,,,,,,,,,
28,M9__M9stat,-0.6000666667,0.4608719127913959,3.0,79.0,-0.06886666670000001,80.0,-0.8934666667000001,81.0,-0.8378666667,,,,,,,,,,
29,Supplement__M+G,0.009899999966666675,0.3254503700003018,3.0,82.0,-0.3572666667,83.0,0.2628333333,84.0,0.12413333330000001,,,,,,,,,,
30,Supplement__Glu,0.6949999999666666,0.11473754108108355,3.0,85.0,0.6136333333,86.0,0.6451333333,87.0,0.8262333333,,,,,,,,,,
31,Supplement__Fru,0.9160999999666668,0.5686582482768833,3.0,88.0,1.2840333333,89.0,1.2031333333,90.0,0.2611333333,,,,,,,,,,
32,Supplement__Mal,-0.2703333333666667,0.298896726869555,3.0,91.0,-0.4488666667,92.0,-0.4368666667,93.0,0.0747333333,,,,,,,,,,
33,Supplement__G+S,-0.1546666667,0.08428712831743647,2.0,94.0,-0.2142666667,95.0,-0.0950666667,,,,,,,,,,,,
34,Supplement__Pyr,-0.33986666670000004,0.4366145325112301,3.0,96.0,-0.7933666667,97.0,0.07763333330000001,98.0,-0.3038666667,,,,,,,,,,
35,Supplement__Gly,0.15186666663333337,0.7695066103246504,3.0,99.0,0.0268333333,100.0,0.9762333333000001,101.0,-0.5474666667,,,,,,,,,,
36,Supplement__Glucon,0.03469999996666667,0.38377097771109964,3.0,102.0,-0.06786666670000001,103.0,0.45933333330000004,104.0,-0.2873666667,,,,,,,,,,
37,Stressors__aero,1.3870666666333336,0.3657439860521746,3.0,105.0,1.5128333333000001,106.0,0.9750333333000001,107.0,1.6733333333,,,,,,,,,,
38,Stressors__nit,0.5548999999666667,0.22740018323065028,3.0,108.0,0.4947333333,109.0,0.8063333333,110.0,0.36363333330000003,,,,,,,,,,
39,Stressors__ferm,0.08383333330000002,0.4370911575403923,3.0,111.0,-0.1593666667,112.0,-0.17756666670000001,113.0,0.5884333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.5582333333,,1.0,114.0,0.5582333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.30713333330000003,,1.0,115.0,0.30713333330000003,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.0860333333,,1.0,116.0,0.0860333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.0807666667,,1.0,117.0,-0.0807666667,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.3149666667,,1.0,118.0,-0.3149666667,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.2781666667,,1.0,119.0,-0.2781666667,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.4691666667,,1.0,120.0,-0.4691666667,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.3914666667,,1.0,121.0,-0.3914666667,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.7504666667000001,,1.0,122.0,-0.7504666667000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.1562666667,,1.0,123.0,-0.1562666667,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.0055333333,,1.0,124.0,0.0055333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.17523333330000002,,1.0,125.0,0.17523333330000002,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,1.0299333333,,1.0,126.0,1.0299333333,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.6477333333,,1.0,127.0,0.6477333333,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,1.0576333333,,1.0,128.0,1.0576333333,,,,,,,,,,,,,,
