,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.317900000000001,0.22757093399641365,3.0,0.0,7.1015,1.0,7.5552,2.0,7.2970000000000015,,,,,,,,,,
1,LB__LBtran,7.677833333333333,0.17014659365774334,3.0,3.0,7.8576,4.0,7.5193,5.0,7.6566,,,,,,,,,,
2,LB__LBstat,10.761233333333331,0.18344016281429068,3.0,6.0,10.8115,7.0,10.9143,8.0,10.5579,,,,,,,,,,
3,LB__LBGexp,7.241133333333333,0.0965636750198196,3.0,9.0,7.1343,10.0,7.3222,11.0,7.2669,,,,,,,,,,
4,LB__LBGtran,7.568350000000001,0.08039804102091086,2.0,12.0,7.6252,13.0,7.5115,,,,,,,,,,,,
5,LB__LBGstat,7.413799999999999,0.23511760886841288,3.0,14.0,7.3213,15.0,7.239,16.0,7.6811,,,,,,,,,,
6,Life Cycle__S0,9.2739,0.7566167391751261,3.0,17.0,10.1339,18.0,8.7106,19.0,8.9772,,,,,,,,,,
7,Life Cycle__S1,14.894199999999998,0.11066060726383181,3.0,20.0,15.0123,21.0,14.8774,22.0,14.7929,,,,,,,,,,
8,Life Cycle__S2,15.103566666666666,0.26862937913291085,3.0,23.0,15.0258,24.0,15.4025,25.0,14.8824,,,,,,,,,,
9,Life Cycle__S3,15.2972,0.023334523779156954,2.0,26.0,15.2807,27.0,15.3137,,,,,,,,,,,,
10,Life Cycle__S4,14.813966666666667,0.2796010073896973,3.0,28.0,15.0966,29.0,14.8078,30.0,14.5375,,,,,,,,,,
11,Life Cycle__S5,14.427100000000001,0.26754087538168847,3.0,31.0,14.4913,32.0,14.1333,33.0,14.6567,,,,,,,,,,
12,Life Cycle__S6,12.190962500000001,2.349670812772048,8.0,34.0,13.2912,35.0,8.4282,36.0,13.867,37.0,13.2754,38.0,8.3989,39.0,12.9391,40.0,13.5808,41.0,13.7471
13,Life Cycle__S7,13.185066666666666,0.12987541466087163,3.0,42.0,13.2991,43.0,13.0437,44.0,13.2124,,,,,,,,,,
14,Life Cycle__S8,11.22005,2.106117547764132,2.0,45.0,12.7093,46.0,9.7308,,,,,,,,,,,,
15,Life Cycle__G135,7.3716,0.04087077195258266,2.0,47.0,7.3427,48.0,7.4005,,,,,,,,,,,,
16,Life Cycle__G150,7.233233333333334,0.1965814165513445,3.0,49.0,7.2191,50.0,7.0441,51.0,7.4365,,,,,,,,,,
17,Life Cycle__G180,7.159633333333335,0.1625508023152557,3.0,52.0,7.3377,53.0,7.122000000000001,54.0,7.0192,,,,,,,,,,
18,Stress Time Course__C30,9.6805,0.19162593770155495,2.0,55.0,9.545,56.0,9.816,,,,,,,,,,,,
19,Stress Time Course__C90,9.31705,0.19254517651709782,2.0,57.0,9.1809,58.0,9.4532,,,,,,,,,,,,
20,Biofilm__BI,9.1392,0.12176378772032358,2.0,59.0,9.2253,60.0,9.0531,,,,,,,,,,,,
21,Biofilm__BC,13.476525,0.24948789382787062,4.0,61.0,13.7667,62.0,13.2852,63.0,13.6018,64.0,13.2524,,,,,,,,
22,Biofilm__Sw,13.33225,0.45205336521255884,2.0,65.0,13.0126,66.0,13.6519,,,,,,,,,,,,
23,Life Cycle__BT,13.479099999999999,0.22160726522386376,2.0,67.0,13.6358,68.0,13.3224,,,,,,,,,,,,
24,Life Cycle__B36,11.8513,0.16800857120992402,2.0,69.0,11.9701,70.0,11.7325,,,,,,,,,,,,
25,Life Cycle__B60,12.286999999999999,0.14481546878700532,2.0,71.0,12.1846,72.0,12.3894,,,,,,,,,,,,
26,M9__M9exp,10.990833333333335,0.5981688083921909,3.0,73.0,11.5122,74.0,11.1225,75.0,10.3378,,,,,,,,,,
27,M9__M9tran,12.188700000000003,0.4262344777232359,3.0,76.0,12.0256,77.0,11.8681,78.0,12.6724,,,,,,,,,,
