,24
co_culture__c_viol_12.5__4.0,0.5028513854000001
co_culture__b_thai_12.5__3.0,1.9543023017
co_culture__mono_12.5__4.0,1.7693473073
co_culture__c_viol_30__3.0,0.9205426080000001
co_culture__b_thai_c_viol_35__4.0,4.2228012924
immunity_2__WT_sid2__1.0,-0.13259099400000002
immunity_2__WT_pad4__1.0,-2.507936334
immunity_2__WT_PS__1.0,0.8059351043
immunity_2__WT_sid2__2.0,0.4408674467
immunity_2__WT_pad4__2.0,-1.6330495636
immunity_2__WT_PS__2.0,-0.7182052393
immunity_2__WT_sid2__3.0,-0.30827645270000004
immunity_2__WT_pad4__3.0,0.5325812523
immunity_2__WT_PS__3.0,-0.9704047709
immunity_in_vitro__WT_MM__1.0,-1.5710230314
immunity_in_vitro__WT_MM__2.0,0.8964513139
immunity_in_vitro__WT_MM__3.0,-0.2305102806
immunity_in_vitro__WT_MM__4.0,0.9050819981
immunity_isolated__WT_DE__1.0,0.5911061151
immunity_isolated__WT_DEPS__1.0,1.7325104481
immunity_isolated__WT_WT__1.0,-1.2059353222
immunity_isolated__WT_npr1__1.0,-0.09319488220000001
immunity_isolated__WT_DE__2.0,-1.5916342137
immunity_isolated__WT_DEPS__2.0,-1.1518148771
immunity_isolated__AvrRpt2_WT__1.0,1.2346358656
immunity_isolated__AvrRpt2_npr1__1.0,-2.6849439935
immunity_isolated__AvrRpt2_DE__1.0,-1.3358598071
immunity_isolated__AvrRpt2_DEPS__1.0,-0.2192447733
immunity_isolated__WT_WT__2.0,4.5365155002
immunity_isolated__WT_pad4__1.0,2.0628627826
immunity_isolated__WT_PS__1.0,2.0369887482
immunity_isolated__AvrRpt2_WT__2.0,2.6079041279
immunity_isolated__AvrRpt2_sid2__1.0,3.2167732677
immunity_isolated__AvrRpt2_pad4__1.0,0.8445309521000001
immunity_isolated__AvrRpt2_PS__1.0,2.3056352915
immunity_isolated__WT_WT__3.0,1.7686177256
immunity_isolated__WT_sid2__1.0,0.4156466292
immunity_isolated__WT_pad4__2.0,0.6915318119
immunity_isolated__WT_PS__2.0,-0.9301047768
immunity_isolated__AvrRpt2_WT__3.0,-3.3454780716
immunity_isolated__AvrRpt2_sid2__2.0,-0.5220332120000001
immunity_isolated__AvrRpt2_pad4__2.0,-1.9181564844
immunity_isolated__AvrRpt2_PS__2.0,-0.8602990881
immunity_isolated__WT_WT__4.0,2.3982216481
immunity_isolated__WT_npr1__2.0,0.4791163699
immunity_isolated__AvrRpt2_WT__4.0,3.2881344009
immunity_isolated__AvrRpt2_npr1__2.0,0.292054126
immunity_isolated__AvrRpt2_DE__2.0,-0.4257601265
immunity_isolated__WT_WT_mock__1.0,2.0023030032
immunity_isolated__WT_WT__5.0,-0.8329597741
immunity_isolated__WT_SP__1.0,-0.7945924195
immunity_isolated__AvrRpt2_b2b3__1.0,-0.5168627498
immunity_isolated__WT_WT__6.0,-0.8517093458
immunity_isolated__WT_SP__2.0,-1.0021020434
immunity_isolated__AvrRpt2_WT__5.0,-0.7916022932
immunity_isolated__AvrRpt2_b2b3__2.0,-0.111653002
immunity_isolated__WT_WT__7.0,-2.1038739912
immunity_isolated__WT_sid2__2.0,0.5502373295
immunity_isolated__WT_pad4__3.0,0.3770200433
immunity_isolated__WT_PS__3.0,-0.4412384314
immunity_isolated__AvrRpt2_WT__6.0,1.9468903779
immunity_isolated__AvrRpt2_sid2__3.0,1.7704866661
immunity_isolated__AvrRpt2_pad4__3.0,-0.3218767924
immunity_isolated__AvrRpt2_WT__7.0,-0.2164932111
immunity_isolated__AvrRpt2_npr1__3.0,-0.0312604586
immunity_isolated__AvrRpt2_DE__3.0,1.8334386527
immunity_isolated__AvrRpt2_DEPS__2.0,-0.39610636730000004
immunity_isolated__AvrRpt2_RR__1.0,0.8798126224
immunity_isolated__AvrRpt2_WT__8.0,1.3269059171
immunity_isolated__AvrRpt2_RR__2.0,-1.0567393451
immunity_isolated__WT_WT_mock__2.0,-0.2750371435
immunity_isolated__WT_WT_SA__1.0,1.3657393086
immunity_isolated__WT_WT_chitin__1.0,5.6219878453
immunity_isolated__WT_WT_SA__2.0,2.6508130504
immunity_isolated__WT_WT_mock__3.0,0.17343685350000002
immunity_isolated__WT_WT_chitin__2.0,2.2218087198
immunity_isolated__WT_WT_SA__3.0,-2.3048004399
immunity_isolated__WT_WT__8.0,0.1761852454
immunity_isolated__AvrRpt2_WT__9.0,1.1787909983
immunity_isolated__AvrRpt2_WT__10.0,-1.3005184614
immunity_isolated__WT_WT__9.0,-0.3884391676
immunity_isolated__AvrRpt2_WT__11.0,-0.8039968971
immunity_isolated__WT_WT__10.0,-1.9663687965
immunity_isolated__WT_pad4__4.0,-1.7758934474
immunity_isolated__WT_PS__4.0,0.5864647015000001
immunity_isolated__AvrRpt2_WT__12.0,-1.9518489083000001
immunity_isolated__AvrRpt2_pad4__4.0,-2.0222365569
immunity_isolated__AvrRpt2_PS__3.0,-0.5881267645
immunity_isolated__WT_WT__11.0,-0.0812596523
immunity_isolated__WT_stp__1.0,0.3597005153
immunity_isolated__AvrRpt2_WT__13.0,2.2561426689
immunity_isolated__AvrRpt2_stp__1.0,0.0086369883
immunity_isolated__WT_WT__12.0,-1.4489940695
immunity_isolated__WT_stp__2.0,-1.1776343072
immunity_isolated__AvrRpt2_WT__14.0,0.36637307550000003
immunity_isolated__AvrRpt2_stp__2.0,0.3921577773
immunity_no_isolation__WT_WT_mock__1.0,0.7165168995
immunity_no_isolation__WT_WT_flg22__1.0,7.9031431225
immunity_no_isolation__WT_WT_flg22__2.0,5.1934557386
immunity_no_isolation__WT_WT_flg22__3.0,4.9969150187
immunity_no_isolation__WT_WT_mock__2.0,-0.2472465522
immunity_no_isolation__WT_WT_mock__3.0,-0.4692703473
immunity_time__mock_1hpi__1.0,-0.8193817967
immunity_time__mock_1hpi__2.0,1.054150542
immunity_time__mock_1hpi__3.0,-0.2347687453
immunity_time__flg22_1hpi__1.0,-2.1026175601
immunity_time__flg22_1hpi__2.0,0.8204348020000001
immunity_time__flg22_1hpi__3.0,-2.656885711
immunity_time__mock_3hpi__1.0,-0.3560520922
immunity_time__mock_3hpi__2.0,0.8699735697000001
immunity_time__mock_3hpi__3.0,0.7945926578
immunity_time__flg22_3hpi__1.0,0.743441141
immunity_time__flg22_3hpi__2.0,1.7367757213
immunity_time__flg22_3hpi__3.0,4.8421141455
immunity_time__mock_5hpi__1.0,-3.8546698687000003
immunity_time__mock_5hpi__2.0,0.5671502391000001
immunity_time__mock_5hpi__3.0,-2.9170034499
immunity_time__flg22_5hpi__1.0,0.91819149
immunity_time__flg22_5hpi__2.0,4.5517767085
immunity_time__flg22_5hpi__3.0,2.0766764585
