,ABUW_3203
SRX3737100,-1.7084407511
SRX3737101,-1.46498879
SRX3737103,-2.1210067674
SRX3737104,0.10217491170000001
SRX3737105,-0.0807690939
SRX3737106,0.0085717632
SRX3737107,-0.029977580900000002
SRX3737108,-1.4464073626
SRX3737109,-1.4777546528
SRX3737110,-0.5289689496000001
SRX3737111,-1.161248869
Abaum_0017,-0.0884707269
Abaum_0018,0.0791720781
Abaum_0019,0.1155710323
Abaum_0020,-1.3036307841
Abaum_0021,0.5803617600000001
Abaum_0022,-0.0517209337
Abaum_0023,0.0884707269
Abaum_0024,-1.256074206
Abaum_0025,0.6516380401
Abaum_0026,-0.0877322468
SRX3141471,0.0643323866
SRX3141472,-0.0973132488
SRX3141473,-0.2965433176
SRX3141474,0.3938565664
SRX3141475,-0.4147164921
SRX3141476,-0.0331071998
SRX3141477,0.6077067362
SRX3141478,-0.47993919
SRX3141479,-0.23574660100000003
SRX8944518,0.3179944984
SRX8944519,-0.3574123329
SRX8944520,-0.32941590730000003
SRX8944521,-0.35038133990000003
SRX8944522,0.0114214089
SRX8944523,-0.0058088656
SRX5930997,-0.1188851113
SRX5930998,0.1940719813
SRX5930999,-0.07518686990000001
SRX5931001,2.1459083211
SRX5931002,2.178772239
SRX4488546,1.8148433618
SRX4488547,-0.6957394226
SRX4488548,1.6200559440000002
SRX4488549,-1.1191039392
SRX4488550,2.1982097342999998
SRX4488551,2.3059622421
SRX4488552,2.6142959616
SRX4488553,1.7812847935
SRX4488554,0.9290959326
SRX4488555,1.5104928493
SRX4488556,1.2022252674
SRX4488557,1.4399058983000002
SRX2568047,-0.6870648967
SRX2568048,-1.0522739201
SRX2568049,-0.6107092167
SRX2568050,0.6448220087000001
SRX2568051,1.0660085130999999
SRX2568052,1.0689952366
SRX2568053,-0.0826200418
SRX2568054,0.1011837096
SRX2568055,-1.0897813817
SRX2568056,1.0697990143
SRX2568057,1.1422640495
SRX2568058,0.9906589476000001
SRX2568059,0.1077159372
SRX2568060,-0.34458856050000003
SRX2568061,-0.0071089789
SRX2568062,-0.0284085552
SRX2568063,0.0338434467
SRX2568064,-0.0054348915000000005
Abaum_0001,-0.6252261124
Abaum_0002,-0.8320679128
Abaum_0003,0.127721009
Abaum_0004,-0.055110339300000005
Abaum_0005,0.1297480004
Abaum_0006,0.4974614792
Abaum_0007,0.4729260279
Abaum_0008,0.4263309575
Abaum_0009,-0.3941749739
Abaum_0010,0.4647943457
Abaum_0011,-0.2138494708
Abaum_0012,0.2138494708
Abaum_0013,-0.5903621126
Abaum_0014,-0.2503857695
Abaum_0015,-0.2925985115
Abaum_0016,-0.24354029370000002
ERX1221046,0.12273534350000001
ERX1221048,-0.048484115200000004
ERX1221049,-0.0742512283
ERX1221050,-0.3894310047
ERX1221052,0.3358664153
ERX1221053,0.0418936026
ABNM035,0.0234938845
ABNM036,-0.0234938845
ABNM037,-0.2723708595
ABNM038,-0.6356678575
ABNM041,-1.3826967855
ABNM042,-1.6506785325000002
ABNM019,0.0993577185
ABNM020,-0.0993577185
ABNM021,1.0405234299
ABNM022,0.4124527872
ABNM023,-0.6802311503
ABNM024,-0.3125127559
ABNM025,0.0537308487
ABNM026,-0.2801737345
ABNM027,0.23033216280000002
ABNM028,-0.23033216280000002
ABNM029,0.1330589664
ABNM030,-0.3882689445
ABNM031,-0.45806393300000003
ABNM032,-0.5153154035
ABNM033,-0.1725777762
ABNM034,-0.4433521573
ABNM001,0.09799865740000001
ABNM002,-0.09799865740000001
ABNM003,1.3561370231
ABNM004,1.6281041858
ABNM005,-0.0334701335
ABNM006,1.0950008538
ABNM007,1.0949166108
ABNM008,0.7297464224
ABNM009,1.7239087167
ABNM010,0.45802089630000004
ABNM043,-0.1315672305
ABNM044,0.1315672305
ABNM045,0.7968338385
ABNM046,0.5815681075
ABNM047,1.9881875915
ABNM048,1.6808060304999999
ABNM011,-0.012402862800000001
ABNM012,0.012402862800000001
ABNM013,-0.4117110259
ABNM014,-0.4395712647
ABNM015,-0.8457485042
ABNM016,-0.9016889960000001
ABNM017,-1.0457973568
ABNM018,-1.0172270698
