,172
control__wt_glc__1,0.3376508110125392
control__wt_glc__2,-0.33765081101254
fur__wt_dpd__1,1.1547736153619828
fur__wt_dpd__2,0.7989360097676258
fur__wt_fe__1,4.323370748477914
fur__wt_fe__2,4.133033671497666
fur__delfur_dpd__1,2.1515938772576653
fur__delfur_dpd__2,2.5506567576459243
fur__delfur_fe2__1,4.444393914608803
fur__delfur_fe2__2,4.451397415403539
acid__wt_ph5__1,3.3778278342942656
acid__wt_ph5__2,3.5583989810415644
acid__delgadx_ph5__2,3.0533061038687457
acid__delgadw_ph5__1,2.722153850697492
acid__delgadw_ph5__2,2.410234452181383
acid__delgade_ph5__1,4.168233083159059
acid__delgade_ph5__2,3.923450874134215
oxidative__wt_pq__1,3.5638564506141077
oxidative__wt_pq__2,3.2385910052789044
oxidative__deloxyr_pq__1,3.0815793846231934
oxidative__deloxyr_pq__2,2.96374112430981
oxidative__delsoxr_pq__1,2.344458531173208
oxidative__delsoxr_pq__2,3.0085513241589603
oxidative__delsoxs_pq__1,3.11751565673142
oxidative__delsoxs_pq__2,3.014810235365212
nac_ntrc__wt_csn__1,-1.2896893657087682
nac_ntrc__wt_csn__2,-1.0907920213667026
nac_ntrc__wt_cytd__1,-0.4181892298104088
nac_ntrc__wt_cytd__2,-0.7553463328280585
nac_ntrc__wt_gln__1,-0.588689204040807
nac_ntrc__wt_gln__2,-1.2432313063333842
nac_ntrc__bw_delnac_csn__1,-0.1677273714447817
nac_ntrc__bw_delnac_csn__2,-0.3196812639161023
nac_ntrc__bw_delnac_cytd__1,4.304470599112374
nac_ntrc__bw_delnac_cytd__2,4.016766293743455
nac_ntrc__bw_delnac_gln__1,4.269037276136482
nac_ntrc__bw_delnac_gln__2,4.471350445665838
nac_ntrc__bw_delnac_nh4__1,6.446094100389144
nac_ntrc__bw_delnac_nh4__2,6.99201174457074
misc__wt_no_te__1,4.328999821233313
misc__wt_no_te__2,4.135125823401096
misc__bw_delcbl__1,5.439709214768431
misc__bw_delcbl__2,5.436571777276957
