,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9304749010000002,0.4512734158263097,2.0,0.0,-1.2495733935000004,1.0,-0.6113764085
1,RichMedia__BHIN_Growth_Mid,-0.5384356529999998,1.7150252433798487,2.0,2.0,0.6742703265000003,3.0,-1.7511416325
2,RichMedia__BHIN_Growth_Stat,-2.1587576265,0.9144896728538149,2.0,4.0,-2.8053994755,5.0,-1.5121157775
3,RichMedia__LBv2_Growth_Late,0.22287001149999996,0.33422542858862914,2.0,6.0,0.4592030784999998,7.0,-0.0134630554999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.09837462226465123,2.0,8.0,-0.0695613625,9.0,0.0695613625
5,RichMedia__LBv2_Growth_Stat,-1.1621119460000005,0.26348078176731327,2.0,10.0,-0.9758028985000003,11.0,-1.3484209935000004
6,RichMedia__MHB_Rich_Mid,-1.4583573899999998,0.10201597470038862,2.0,12.0,-1.5304935775,13.0,-1.3862212024999998
7,RichMedia__NBO_Rich_Mid,-0.33252115749999994,0.025983856312576388,2.0,14.0,-0.3141477965000003,15.0,-0.3508945184999996
8,Carbon__M9Na_Arabinose_Mid,0.22746461149999986,0.5389936868664424,2.0,16.0,-0.1536614795000002,17.0,0.6085907024999999
9,Carbon__M9Na_Galactose_Mid,-0.6586776235,0.40763799990196403,2.0,18.0,-0.3704340295000001,19.0,-0.9469212175
10,Carbon__M9Na_GlcNAcGrowth_Late,0.21841689800000005,0.21921875397643165,2.0,20.0,0.0634058304999998,21.0,0.3734279655000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0236218705,0.11862274161654676,2.0,22.0,0.0602570744999999,23.0,-0.1075008154999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5916499964999997,0.09025522975880408,2.0,24.0,-1.5278299114999996,25.0,-1.6554700815
13,Carbon__M9Na_GlcNAc_Mid,0.24010593499999985,0.16432679984346676,2.0,26.0,0.1239093405,27.0,0.3563025294999997
14,Carbon__M9Na_Gluconate_Mid,-0.9309826589999997,0.15168725198762165,2.0,28.0,-1.0382417434999995,29.0,-0.8237235744999998
15,Carbon__M9Na_Glucosamine_Mid,-0.054473656500000384,0.36890887195604616,2.0,30.0,-0.3153316215000004,31.0,0.2063843084999996
16,Carbon__M9Na_Glycerol_Mid,-1.0615268729999996,0.08251068587137161,2.0,32.0,-1.0031830074999997,33.0,-1.1198707384999995
17,Carbon__M9Na_Maltose_Mid,0.2797957110000002,0.42305329896289057,2.0,34.0,0.5789395675,35.0,-0.0193481454999995
18,Carbon__M9Na_Mannitol_Mid,0.05684852399999985,0.09136347609563672,2.0,36.0,-0.0077552094999999,37.0,0.1214522574999996
