,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.4455251047244397,3.0,0.0,0.3629557097,6.0,-0.49721506130000004,12.0,0.1342593516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0315574242,0.13312229824324884,3.0,1.0,-0.1792640909,7.0,0.0791551244,13.0,0.0054366939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4031328301333333,0.03790561572942715,3.0,2.0,-0.4205335121,8.0,-0.3596510587,14.0,-0.4292139196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.28225746013333336,0.2627916211875145,3.0,3.0,-0.5800983391,9.0,-0.1836117089,15.0,-0.08306233240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.05971747586666667,0.11035237403135165,3.0,4.0,-0.1639860572,10.0,-0.0710157767,16.0,0.0558494063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.007350592499999993,0.26406830110448487,3.0,5.0,0.0982516491,11.0,0.2139611998,17.0,-0.2901610714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1161995901,0.30555869982952233,2.0,18.0,0.3322622188,71.0,-0.09986303860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.14702553796666665,0.4138008300054647,3.0,19.0,0.4817714676,70.0,0.2749320998,205.0,-0.31562695350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.31804713641250004,0.20056718344099858,8.0,20.0,0.2890668288,32.0,0.5938071282,55.0,0.5748500252000001,67.0,0.2827181513,126.0,0.2588497667,147.0,0.2685461085,203.0,-0.0446463213,210.0,0.3211854039,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.09194039596666666,0.19226013613362286,3.0,21.0,-0.0171498344,34.0,0.3139323719,61.0,-0.0209613496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1414214201875001,0.5881742072984812,8.0,22.0,0.9266844992000001,104.0,1.9476334147,111.0,0.1321312338,133.0,0.5031940335,165.0,1.3635363501,238.0,1.3099196641,265.0,1.4595263248,270.0,1.4887458413,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5290019545285713,0.851273933624205,7.0,23.0,-1.7980808584,56.0,-1.8142618645000002,82.0,-2.2327795186,118.0,0.3109022312,134.0,-1.7767504903,137.0,-1.3825678773,227.0,-2.0094753038,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7657764385,0.42325420947343484,4.0,24.0,-0.49654402940000003,101.0,-0.5788927631,139.0,-1.3975669652,149.0,-0.5901019963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.1588920898,0.20195038377402177,4.0,25.0,0.0346654254,123.0,-0.1160372828,155.0,-0.44308836100000004,191.0,-0.1111081408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.014807990966666665,0.1399020644154433,3.0,26.0,-0.1192794724,59.0,0.0038260746000000003,159.0,0.1598773707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.3083198945,0.20795760175488523,5.0,27.0,0.24494082900000003,76.0,0.0460380083,146.0,0.5784073784,162.0,0.4494320638,262.0,0.22278119300000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5828098888000001,0.33007995293570885,4.0,28.0,0.6470385648,94.0,1.0127828235,186.0,0.4244183349,231.0,0.246999832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.14051033733333332,0.33505734288332345,3.0,29.0,0.3804431936,49.0,-0.242301276,260.0,0.2833890944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.12931945863999997,0.9921345613505775,5.0,30.0,0.25429157280000003,77.0,0.0732668955,172.0,-1.3959176105,259.0,1.1889867003,280.0,-0.7672248513000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.1491692893,0.30079893098155686,4.0,31.0,-0.029158663,40.0,-0.587270241,138.0,0.09506468950000001,192.0,-0.0753129427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4495972735714287,0.614023645996725,7.0,33.0,-0.8167229517,39.0,0.3299410879,58.0,0.8477200677000001,122.0,1.040869617,170.0,0.36071635350000003,244.0,0.7645238669000001,261.0,0.6201328737,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.2610077474,0.7313093419108545,7.0,35.0,-0.3744671814,79.0,-0.8088865601,92.0,0.9342165848,208.0,1.2303403388,251.0,0.3906024869,263.0,0.5801426408,299.0,-0.124894078,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.09333882449999999,0.5026570092188728,3.0,36.0,0.42178922430000004,234.0,-0.1192859477,275.0,-0.5825197501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4518288541,0.21998148408309706,3.0,37.0,0.650736092,214.0,0.489191851,307.0,0.2155586193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.07780920857500001,0.12566659098511843,4.0,38.0,0.2092946116,102.0,0.0565705596,248.0,0.131220645,269.0,-0.08584898190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.46551509005,0.4210949399407353,4.0,41.0,0.9088313239,178.0,-0.053322945100000005,249.0,0.68130532,309.0,0.3252466614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6302093931,0.19652159546089742,2.0,42.0,0.7691711459,294.0,0.4912476403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.4646527434,0.3158773592300297,8.0,43.0,0.011944168000000002,142.0,0.7865954737,166.0,0.2300382674,177.0,0.8153676756,221.0,0.23527017690000002,256.0,0.7697320002,282.0,0.25488820700000003,305.0,0.6133859784,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.50407183175,0.20035599391688488,2.0,44.0,0.6457449137,154.0,0.36239874980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.15168478954444448,0.42001138284122724,18.0,45.0,-0.5202419112000001,54.0,-0.042734247600000004,106.0,0.5704599371,108.0,-0.4523499993,135.0,0.036393644600000004,143.0,-0.38797674320000003,150.0,0.13264555,183.0,-0.43533455460000003,204.0,-0.1690280676,226.0,-0.1469335854,253.0,0.5405792154,255.0,-0.22011381370000002,257.0,-0.8478829148,264.0,0.6106538049,268.0,-0.012050896,284.0,-0.5803481452,300.0,-0.17154815950000002,306.0,-0.6345153257
