,USA300HOU_RS05495
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0331596307
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0577169681
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1923441271
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1179508409
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1662640097
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9998238667
USA300_LAC_U01-Set001_CAMHB_Control_2,7.197607855
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2497558853
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2621826471
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2502167727
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5243650275
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3316054022
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5897309344
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4889631089
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7154183592
USA300_LAC_U01-Set001_R10LB_Control_1,5.6670478889
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8214017782
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2478181733
USA300_LAC_U01-Set001_R10LB_Control_2,5.8466720265
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6962773708
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8336067675
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0308828645
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3348700468
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6037965486
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9098868308
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.4718071046
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3565396275
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0159272208
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0759007582
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.9160822197
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8249937269
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2438082511
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7158306808
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.2063960199
USA300_LAC_U01-Set004_CAMHB_Control_1,7.4279142558
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3311420139
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3814416828
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2342562706
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4906969584
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6618620934
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1954601397
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2454398965
USA300_LAC_U01-Set004_R10LB_Control_1,6.9669583782
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2224288509
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6736041417
USA300_LAC_U01-Set004_R10LB_Control_2,7.0248679425
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2757334957
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.3765084058
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8816964166
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6332265876
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6235040332
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.9316578661
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2976086784
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1181666733
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4114970145
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.0033743469
USA300_LAC_ICA-Set001_R10LB_Control_1,5.1655568105
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4899313405
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4210909781
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0293381837
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3533071952
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.5004498387
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.5850260562
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.8133494327
USA300_TCH1516_BK-Set001_THB_Control_1,3.1251449593
USA300_TCH1516_BK-Set001_THB_Control_2,3.9597316138
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0244178882
