,SACI_RS05965
SRX5495523,0.29148100976055513
SRX5495524,0.1361897716456406
SRX5495525,-0.5407537908902142
SRX5495526,-0.26850742747863343
SRX6762909,0.05861492008767932
SRX6762910,-0.05861492008767932
SRX6762911,0.13041302865161253
SRX6762912,-0.0869297533511153
SRX3467357,-0.16607433162911622
SRX3467358,0.1660743316291171
SRX3467359,-0.2072522931745615
SRX3467360,0.13003670387299682
SRX3565164,0.0317573718220352
SRX3565165,-1.3984738810368018
SRX3565166,-0.09252632121484794
SRX3565167,-0.7028378997876281
SRX3565168,-1.0253165013623438
SRX3565169,-1.1684759797162902
SRX3565170,-0.5829011604226997
SRX3565171,-0.9148071057978102
SRX3565172,-1.3794207348558825
SRX3565173,-0.4913538756482829
SRX3565174,-0.7653587785468865
SRX3565176,-0.8585275816947533
SRX3565177,-1.2512973909962009
SRX3565178,-0.7775498013356144
SRX3565179,-0.7745505251518274
SRX3565180,-0.09589567030766233
SRX3565181,-1.1978131060212729
SRX3565182,-0.8984873019886823
SRX3565183,-0.6621413016419391
SRX3565184,-0.7427539330405768
SRX3565185,-0.8558902041209793
SRX3565186,-0.8410931187388471
SRX3565187,-1.3487179784571328
SRX3565188,-0.14425946064312178
SRX3565191,-0.41677193503598
SRX3565192,-0.1391334480843156
SRX3565193,-0.7643145334562593
SRX3565194,-0.5206407543757878
SRX3565195,-0.053271560029465086
SRX3565197,-0.2379355006808428
SRX3565198,-1.3484998936366228
SRX3565199,-4.894609699945818e-05
SRX3565200,0.2968861617216323
SRX3565201,-0.394956610307279
SRX3565202,-0.05717232026604613
SRX3565203,0.27030874783633685
SRX3565204,0.1130902457608336
SRX3565205,-0.15297547887527507
SRX3565206,0.06413829848562358
SRX3565208,-0.6723708533680961
SRX3565209,-0.5224353573984066
SRX3565210,-0.17561643891688128
SRX3565211,0.0446892550694642
SRX4001511,0.007904972594354298
SRX4001513,-0.007904972594354298
SRX4001514,-0.5397461920152109
SRX4001515,0.16916070707207356
SRX4001516,-0.3783981548409354
SRX4001517,-0.8563541357886244
SRX4001518,0.015244200802562169
SRX4001519,-0.3207374342272589
SRX4001520,-0.6728507327858875
SRX4001521,-0.07306421461461543
SRX4001522,-0.3602418717082001
SRX4001523,-0.4408780766231208
SRX4001524,-0.03612014050193402
SRX4001525,-0.8106911175208298
SRX4001526,-1.3668253647693165
SRX4001528,-1.3493632447043202
SRX3823521,0.08432510495055913
SRX3823522,-0.09513680721126594
SRX3823523,0.010811702260707712
SRX3823524,-0.20975019515679616
SRX3823525,-0.3674029101199645
SRX3823526,0.17267120087361132
SRX3823527,-0.2015369170785597
SRX3823528,-0.2639899010591602
SRX3823529,-0.19750467285406528
SRX3823530,0.008006219446795805
SRX3823531,0.2590971821782082
SRX3823532,0.32751448127481275
SRX3823533,-0.10092935415437587
SRX3823534,0.11916027738805025
SRX3823536,0.29316104083632505
SRX3823537,0.13397847283182518
SRX3823538,0.12552699193333616
SRX3823539,-0.2274516814173255
SRX5653264,0.18193606150121688
SRX5653265,0.12957821670063294
SRX5653266,0.19743454313466116
SRX5653267,-0.14547245501293915
SRX5653268,0.3848331695477425
SRX5653269,-0.2393607145348007
