,BSU_12580
SRX8138083,-0.07800233637136866
SRX8138084,-0.0912191349999878
SRX8138085,0.16922147137135646
SRX8138086,-0.21353538589718116
SRX8138087,-0.036011900963546666
SRX8138088,0.2500035847244124
ERX4111143,-0.58040197740113
ERX4111144,-0.904534110604546
ERX4111145,-0.03316371490573733
ERX4111146,-0.4693454372851571
ERX4111148,0.4917471491892016
ERX4111149,0.7525558061992133
ERX4111150,0.8360442859055315
ERX4111151,0.5804019774011291
ERX4111152,0.5698866818154453
ERX4111153,0.7422293491288663
ERX4111154,0.557814079303534
ERX4111156,-0.04358138222897878
ERX4111157,0.04914949001552227
ERX4111158,0.3579331298826247
SRX5577041,0.02605519998934813
SRX5577042,0.022795207425137853
SRX5577043,-0.02067715331348197
SRX5577044,-0.028173254101004908
SRX5577045,-1.6215801609368428
SRX5577046,-1.3249293815427985
SRX5577047,-0.9103193860139901
SRX5577048,-0.9228076493840424
SRX5577049,-0.8713651662954205
SRX5577050,-1.251316373383335
SRX5577051,-0.441091967125391
SRX5577052,-0.03417137427315442
SRX5577053,0.5516555541118917
SRX5577054,-1.1973991996936717
SRX5577055,0.9055489250855348
SRX5577056,-0.6503744627920005
SRX5577057,0.8523462513635279
SRX5577058,0.6886448696217329
SRX5577059,0.7392811685199776
SRX5577060,1.2182643838060605
SRX5577061,2.9859181943895083
SRX5577062,2.9481935830064283
SRX5577063,3.9746106417304574
SRX5577064,2.977780417977677
SRX5577065,2.7174234066204885
SRX5577066,2.7392272293114313
SRX5577067,3.079789485678985
SRX5577068,2.9957787908428366
SRX533166,0.2842889332806107
SRX533171,-0.2842889332806107
SRX533786,1.4364510131487882
SRX533787,1.2781340387309768
SRX533789,0.10485013291153457
SRX533791,-0.11520996943810058
SRX533792,0.820635822401234
SRX533793,1.0470397328117538
SRX533794,-0.15852519759911088
SRX533795,-0.2853055183423847
SRX4703435,0.07753530731883007
SRX4703436,0.13044094539752304
SRX4703437,-0.2079762527163513
SRX4703438,-0.14268239227469515
SRX4703439,-0.28643168225770754
SRX4703440,-0.27061336863471475
SRX6902408,-0.3079427066178262
SRX6902409,-0.01030221504110207
SRX6902410,-0.5589135419984972
SRX6902411,0.005536121051623599
SRX6902412,-0.08593773656696202
SRX6902413,0.14602235977714528
SRX6902414,-0.12604637367362415
SRX6902415,0.12604637367362415
SRX5278698,-0.35729339956592465
SRX5278699,-0.440423661091784
SRX5278700,0.7977170606577078
SRX5278701,-1.339991506030494
SRX5278702,-1.1039625238283273
SRX5278703,-0.3421509526846789
SRX5278704,-0.2883996838703551
SRX5278705,-0.4971770703634837
SRX5278707,-1.8989359180145369
SRX5278708,-1.4217181077857166
SRX5278709,-1.741611887967192
SRX5278710,-2.0139241109904282
SRX5278711,-1.7850301044062218
SRX5278713,-1.456541063092855
SRX5278714,-2.0983149852541207
SRX5278715,-2.3708950760227765
SRX5278716,1.544516474182502
SRX5278717,2.3122667907994376
SRX5278718,2.0712137481082413
SRX5278719,0.7372465187175052
SRX5278720,0.953417679491242
SRX5278721,0.5191118569088307
SRX1254783,-0.3495951678903091
SRX1254784,-0.8777355105073394
SRX1254785,-1.0161731103956404
SRX1254786,-1.1386636900253362
SRX1473807,-0.08540678702811277
SRX1473808,0.2862030505590738
SRX1473809,-0.20079626353096056
SRX7520944,-0.01900450941705145
SRX7520945,0.10297864415958903
SRX7520946,-0.052580561233490634
SRX7520947,-0.03139357350904515
SRX7520948,-1.4753944516593256
SRX7520949,-1.3711665230742491
SRX7520950,0.04513977453405715
SRX7520951,0.026853087845892357
SRX959206,0.6047557047982952
SRX959207,0.7793601630764977
SRX959208,1.2157626378693551
SRX959209,0.5442472471771591
SRX959210,0.1549807901762179
SRX959211,0.2180849832550313
SRX959212,0.357257476682209
SRX959213,0.1131817802935915
SRX959214,0.388967452311503
SRX959215,-0.0054392622136481
SRX959216,-0.2908415089472842
SRX959217,-0.5631259381263721
SRX3269802,0.9006858268359892
SRX3269803,-0.9006858268359874
SRX3269804,-1.4552204202513581
SRX3269805,-1.6684334064900463
SRX3269806,-1.4527680106584857
SRX3269807,-2.6786391304081736
SRX3269808,-2.863559457880488
SRX3269809,-3.243689570402812
SRX3269810,-2.8738270846672664
SRX3269811,-3.4051272590449724
SRX2529102,-0.035765837906743585
SRX2529103,0.035765837906744036
SRX2529104,0.47757035217775895
SRX2529105,0.7029981924074882
ERX1981712,1.0798457082082962
ERX1981713,1.039148986779491
ERX1981714,0.8741580317189284
ERX1981715,0.2120999330600624
ERX1981716,-0.061193687507453916
ERX1981717,-0.15090624555260934
ERX2274784,-0.312257669176522
ERX2274785,0.4398300166544393
ERX2274786,0.7617949331833236
ERX2274787,0.22971324973682086
ERX2274788,0.09500040865129566
ERX2274789,-0.7279476719288773
ERX2274790,-0.34622193688873626
ERX2274791,0.6550919248172686
ERX2274792,0.4088970949314907
ERX2274793,-0.4810815254651954
ERX2274794,-1.8289509065090412
ERX2274795,-0.9989025788320642
ERX2274796,-0.3337005444715384
ERX2274797,0.3743072584489573
ERX2274798,-0.040606713977417115
ERX2274799,0.5074960082604507
ERX2274800,-1.2874816223059289
ERX2274801,0.3320792979127054
ERX1819430,-0.4340137758736784
ERX1819431,-0.6490974872228641
ERX1819432,-0.4983307717602008
ERX1819433,-0.4566775032874793
ERX1819434,-1.852507449523692
ERX1819435,-0.5589349363141833
ERX1819436,-1.810423983553906
