,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.23043333330000002,0.5371424671351167,3.0,0.0,0.8506333333,1.0,-0.07366666670000001,2.0,-0.0856666667,,,,,,,,,,
1,LB__LBtran,-0.8238000000333333,0.12501209274839506,3.0,3.0,-0.8676666667,4.0,-0.9209666667,5.0,-0.6827666667000001,,,,,,,,,,
2,LB__LBstat,-0.7028666667,0.10289348861808506,3.0,6.0,-0.8215666667,7.0,-0.6390666667,8.0,-0.6479666667,,,,,,,,,,
3,LB__LBGexp,0.1516999999666667,0.5611557745700683,3.0,9.0,0.7203333333,10.0,-0.4016666667,11.0,0.13643333330000001,,,,,,,,,,
4,LB__LBGtran,-0.2519166667,0.08096372644585971,2.0,12.0,-0.30916666670000004,13.0,-0.19466666670000002,,,,,,,,,,,,
5,LB__LBGstat,0.7127666666333332,0.7260009251601084,3.0,14.0,1.1218333333,15.0,1.1419333333,16.0,-0.1254666667,,,,,,,,,,
6,Life Cycle__S0,-0.1913333333666667,0.17470207020334172,3.0,17.0,-0.35706666670000003,18.0,-0.2080666667,19.0,-0.008866666700000001,,,,,,,,,,
7,Life Cycle__S1,-0.34986666670000005,0.04759873947910807,3.0,20.0,-0.3306666667,21.0,-0.4040666667,22.0,-0.3148666667,,,,,,,,,,
8,Life Cycle__S2,5.696699999966666,0.09757214424892666,3.0,23.0,5.6693333333,24.0,5.8050333333,25.0,5.6157333333,,,,,,,,,,
9,Life Cycle__S3,6.0189333333,0.09475230867899698,2.0,26.0,5.9519333333,27.0,6.0859333333,,,,,,,,,,,,
10,Life Cycle__S4,4.972566666633333,0.11637251966565532,3.0,28.0,5.0009333333,29.0,5.0721333333,30.0,4.8446333333,,,,,,,,,,
11,Life Cycle__S5,4.8414333332999995,0.10173455656756955,3.0,31.0,4.7522333332999995,32.0,4.8198333333,33.0,4.9522333333,,,,,,,,,,
12,Life Cycle__S6,2.7820458333,1.7496324099139877,8.0,34.0,3.4474333333000002,35.0,0.0995333333,36.0,3.7383333333,37.0,3.3654333333,38.0,-0.1288666667,39.0,3.5188333333,40.0,4.0668333333,41.0,4.1488333333
13,Life Cycle__S7,3.8390333333,0.008702298546935787,3.0,42.0,3.8482333333,43.0,3.8309333333,44.0,3.8379333333,,,,,,,,,,
14,Life Cycle__S8,2.8283333333,0.9000055110942374,2.0,45.0,3.4647333333,46.0,2.1919333333,,,,,,,,,,,,
15,Life Cycle__G135,2.0532333333,1.081873375215418,2.0,47.0,2.8182333333000003,48.0,1.2882333333,,,,,,,,,,,,
16,Life Cycle__G150,2.3729666666333333,0.6193758498144186,3.0,49.0,1.8401333333,50.0,3.0525333333,51.0,2.2262333333,,,,,,,,,,
17,Life Cycle__G180,2.4565333333,0.5741225914384487,3.0,52.0,2.5100333333,53.0,3.0020333333,54.0,1.8575333333000001,,,,,,,,,,
18,Stress Time Course__C30,1.9652833333,0.31416754288118315,2.0,55.0,1.7431333332999999,56.0,2.1874333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.4578166667,0.32335993103660815,2.0,57.0,-0.22916666670000002,58.0,-0.6864666667,,,,,,,,,,,,
20,Biofilm__BI,0.6424833333000001,0.014354267658086905,2.0,59.0,0.6526333333000001,60.0,0.6323333333000001,,,,,,,,,,,,
21,Biofilm__BC,3.7253833333,0.35470997072725935,4.0,61.0,4.1039333333,62.0,3.4421333333,63.0,3.9510333333,64.0,3.4044333333,,,,,,,,
22,Biofilm__Sw,3.0751333333,0.4518412331782037,2.0,65.0,2.7556333333,66.0,3.3946333333,,,,,,,,,,,,
