,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3730107411438697,0.3347491090494563,2.0,0.0,-0.6097141061488953,1.0,-0.13630737613884406,,
1,Chrom__sac_sta,1.4923554383527349,0.24488168899896876,2.0,2.0,1.319197935473149,3.0,1.6655129412323209,,
2,Chrom__sac_MW001,0.0,0.07213035679934673,2.0,4.0,-0.05100386442222327,5.0,0.05100386442222327,,
3,Chrom__sac_fadR,-0.011026110790481866,0.27885114900278984,2.0,6.0,0.1861514276110512,7.0,-0.20820364919201492,,
4,FadR__wt_p,0.0,0.20104779977842369,2.0,8.0,0.14216226256595865,9.0,-0.14216226256595865,,
5,FadR__ko_p,0.2570638778425851,0.8716944200518141,2.0,10.0,-0.35931715769852746,11.0,0.8734449133836977,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.22221110693088242,3.0,12.0,0.0610365439299212,27.0,0.1853142586514096,50.0,-0.2463508025813299
7,GDGT__80_3.5_stat,1.7132775054560128,0.13422662460585355,3.0,13.0,1.849594890098256,20.0,1.7089934147876984,42.0,1.5812442114820842
8,GDGT__80_2.4_log,1.4752875829434853,0.4824810716017109,3.0,14.0,1.8581824868228976,37.0,0.9333667313122804,41.0,1.6343135306952776
9,GDGT__75_3.5_stat,1.3478429774372247,0.49195166911885957,3.0,15.0,0.8236149466866882,24.0,1.7994435980921084,28.0,1.4204703875328777
10,GDGT__80_1.6_stat,1.45869576726017,0.14820130827103803,3.0,16.0,1.2918401007773932,17.0,1.5092143663082729,33.0,1.575032834694844
11,GDGT__75_2.4_stat,1.3249692621757978,0.32371105634475295,3.0,18.0,1.1135381118186365,26.0,1.1637363413971595,31.0,1.6976333333115976
12,GDGT__80_2.4_stat,1.105949148587211,0.2788333663240809,3.0,19.0,1.3241877069282149,29.0,0.7918250038267693,30.0,1.2018347350066492
13,GDGT__80_1.6_log,0.5787315658879968,0.011469731453334884,2.0,21.0,0.5868418907770385,39.0,0.5706212409989551,,
14,GDGT__65_3.5_stat,1.0466203103265626,0.25524194692725094,3.0,22.0,0.8271360658438676,23.0,0.9860144026729064,34.0,1.3267104624629136
15,GDGT__75_1.6_stat,1.3477056235434712,0.12900625223218773,3.0,25.0,1.4960561224200983,32.0,1.2852226889865968,38.0,1.2618380592237184
16,GDGT__75_1.6_log,0.5316340248004563,0.021296004719135703,2.0,35.0,0.5165754754513747,36.0,0.5466925741495379,,
17,GDGT__65_2.4_stat,0.7115355613996099,0.5587742800674061,3.0,40.0,0.2736277862309251,46.0,1.3408627929038,49.0,0.5201161050641048
18,GDGT__65_2.4_log,-0.7968195960507245,0.7158671448547518,3.0,43.0,-0.4361063627401061,44.0,-1.6212881917659203,47.0,-0.3330642336461471
19,GDGT__80_3.5_log,0.7024703500976347,0.42634034358074047,3.0,45.0,0.365832720672902,51.0,0.5597065095461371,52.0,1.1818718200738652
20,GDGT__65_1.6_log,-0.5482942092320237,0.1900870081327956,3.0,48.0,-0.7334216115383843,53.0,-0.5578527600484886,54.0,-0.3536082561091982
21,NutLim__t0,0.0,0.3426456729033965,2.0,55.0,-0.2422870788542193,56.0,0.2422870788542193,,
22,NutLim__t05,-0.21951875357208137,0.3036967060161289,3.0,57.0,0.02751772066157621,58.0,-0.5585861139617725,59.0,-0.12748786741604778
23,NutLim__t1,0.11796850698558004,0.3580592376675691,3.0,60.0,0.5314049201636122,61.0,-0.08572201518406075,62.0,-0.09177738402281133
24,NutLim__t15,-0.14896360615926607,0.3995577266572815,3.0,63.0,0.1798215188731911,64.0,-0.5936624887961415,65.0,-0.033049848554847834
25,NutLim__t2,0.1532834853184125,0.6078177375024768,3.0,66.0,0.37846717872019386,67.0,-0.5349919812572139,68.0,0.6163752584922575
26,NutLim__t4,0.8311515657341726,0.03092231426362055,2.0,69.0,0.809286187628385,70.0,0.8530169438399602,,
27,UV_irr__wt0,-3.006854025026466e-16,0.17088727012911745,3.0,71.0,0.11674745447646905,72.0,-0.19614158632420065,73.0,0.0793941318477307
28,UV_irr__wt1,-0.5804671751016386,0.4427329136077584,3.0,74.0,-0.479488234644796,75.0,-0.1969464231235145,76.0,-1.0649668675366053
29,UV_irr__wt2,-0.41396300881367054,0.3212878114696141,3.0,77.0,-0.3799479014866245,78.0,-0.11103605800154083,79.0,-0.7509050669528463
30,UV_irr__mut0,-0.13713185420205057,0.10599324380182482,3.0,80.0,-0.2434721677008023,81.0,-0.13643427148305245,82.0,-0.031489123422296934
31,UV_irr__mut1,-0.2048685707391762,0.25305653149569984,3.0,83.0,-0.1704536681193023,84.0,0.029219260419306007,85.0,-0.4733713045175323
32,UV_irr__mut2,0.439236913357069,0.2947260030551433,3.0,86.0,0.5500979239645698,87.0,0.6624563571331148,88.0,0.10515645897352233
33,YtrA__overexpr,-0.07373780441471885,0.13416470083364002,3.0,89.0,-0.1545463620268115,90.0,-0.14780033176779428,91.0,0.08113328055044923
34,YtrA__wt,-7.401486830834377e-17,0.42768638807207116,3.0,92.0,-0.10574409253120608,93.0,0.4706390707100869,94.0,-0.36489497817888106
