,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.015518634121106831,,1.0,0.0,-0.015518634121106831
1,Cr__2,-0.016361119401539906,,1.0,1.0,-0.016361119401539906
2,Cr__3,-0.017327153550323975,,1.0,2.0,-0.017327153550323975
3,Cr__4,-0.009655614079432929,,1.0,3.0,-0.009655614079432929
4,Cr__5,-0.00639207522377567,,1.0,4.0,-0.00639207522377567
5,Cr__6,-0.0023136402561697287,,1.0,5.0,-0.0023136402561697287
6,Fe__1,-0.027492958288284203,,1.0,6.0,-0.027492958288284203
7,Fe__2,-0.06879882302061298,,1.0,7.0,-0.06879882302061298
8,Fe__3,-0.12265126926795945,,1.0,8.0,-0.12265126926795945
9,Fe__4,-0.18225885342140213,,1.0,9.0,-0.18225885342140213
10,Fe__5,-0.23757316276585544,,1.0,10.0,-0.23757316276585544
11,Fe__6,-0.29265987554741113,,1.0,11.0,-0.29265987554741113
12,Cd__1,0.0041178528947856926,,1.0,12.0,0.0041178528947856926
13,Cd__2,0.00742417374981059,,1.0,13.0,0.00742417374981059
14,Cd__3,0.01077995125630822,,1.0,14.0,0.01077995125630822
15,Cd__4,0.008000001186085234,,1.0,15.0,0.008000001186085234
16,Cd__5,0.005318280554909892,,1.0,16.0,0.005318280554909892
17,Cd__6,0.00833987185217162,,1.0,17.0,0.00833987185217162
18,Zn__1,-0.05039974754840919,,1.0,18.0,-0.05039974754840919
19,Zn__2,-0.026858721770652898,,1.0,19.0,-0.026858721770652898
20,Zn__3,0.0777730152696112,,1.0,20.0,0.0777730152696112
21,Zn__4,0.24299225122149926,,1.0,21.0,0.24299225122149926
22,Zn__5,1.2544594686435706,,1.0,22.0,1.2544594686435706
23,Zn__6,1.0489474194233257,,1.0,23.0,1.0489474194233257
24,Cu__1,-0.006638755752973776,,1.0,24.0,-0.006638755752973776
25,Cu__2,-0.0073641845968926735,,1.0,25.0,-0.0073641845968926735
26,Cu__3,-0.00932666308619458,,1.0,26.0,-0.00932666308619458
27,Cu__4,-0.01232481978344075,,1.0,27.0,-0.01232481978344075
28,Cu__5,-0.012561197431979016,,1.0,28.0,-0.012561197431979016
29,Cu__6,-0.0076582894359224435,,1.0,29.0,-0.0076582894359224435
30,Pb__1,0.00743693415027513,,1.0,30.0,0.00743693415027513
31,Pb__2,0.013648060751897492,,1.0,31.0,0.013648060751897492
32,Pb__3,0.023556623017571103,,1.0,32.0,0.023556623017571103
33,Pb__4,0.03661867149724316,,1.0,33.0,0.03661867149724316
34,Pb__5,0.038655587052142656,,1.0,34.0,0.038655587052142656
35,Pb__6,0.04753565214380622,,1.0,35.0,0.04753565214380622
