,PP_0452
SRX8894563,-0.2829965324999985
SRX8894564,-0.4939412124999993
SRX8894565,0.1769471474999999
SRX8894566,0.340105427500001
SRX8894567,0.2947107375000009
SRX8894568,0.2739238575000016
SRX8245718,0.1286276075000003
SRX8245719,-0.3378833024999998
SRX8245720,-0.0376550624999989
SRX8245721,0.2469107575000002
SRX8245722,-0.5536851424999991
SRX8245723,0.4692121275000005
SRX8245724,0.2093447275000013
SRX8245725,0.3377538275000002
SBRG_IL__IL3__1,0.7023834075000011
SBRG_IL__IL3__2,0.5497484175
SRX8245728,0.4228942175000014
SRX8245729,0.5238514675000001
SRX8245730,0.3378972975000014
SRX8245731,0.4328483875
SRX8245732,0.7943254375000013
SRX8245733,0.6767688175000011
SBRG_IL__wt__1,0.3057572575000016
SBRG_IL__wt__2,0.5076453775000012
SRX8245726,0.170096817500001
SRX8245727,0.1372605475000003
SRX8894553,-0.5045272924999988
SRX8894554,-0.7128585324999985
SRX8894555,-0.5806239924999996
SRX8894556,-0.5675569624999994
SRX8894557,-0.5805666424999991
SRX8894558,-0.5716991124999993
SRX8894559,-0.4654360824999983
SRX8894560,-0.4841105824999996
SBRG_UNeb__coum__1,0.0245985233333332
SBRG_UNeb__coum__2,0.1261437033333337
SBRG_UNeb__coum__3,-0.065500046666667
SBRG_UNeb__coumferul__1,-0.3663015266666658
SBRG_UNeb__coumferul__2,-0.4455644966666661
SBRG_UNeb__coumferul__3,-1.054850162666666
SBRG_UNeb__ferulate__1,-1.5554058736666665
SBRG_UNeb__ferulate__2,-1.2391722896666657
SBRG_UNeb__ferulate__3,-1.3060714796666666
SBRG_UNeb__glc__1,-0.0534213666666669
SBRG_UNeb__glc__2,-0.1293788466666665
SBRG_UNeb__glc__3,0.1828002133333335
SRX5659920,0.0937555549999995
SRX5659925,-0.0937555549999995
SRX5704140,0.2468768533333332
SRX5704141,-1.0804007866666652
SRX5704142,-0.9524746466666656
SRX5704143,0.0446468033333342
SRX5704144,0.4267355733333335
SRX5704145,-0.8117456066666655
SRX5704146,-1.4991529166666666
SRX5704147,0.0894718733333341
SRX5704148,-0.8941679366666655
SRX5704149,0.159614293333334
SRX5704150,-1.0179826666666667
SRX5704151,-0.0092517166666663
SRX5704152,-0.7817566166666658
SRX5704153,-0.3147762566666667
SRX5704154,0.6047160633333348
SRX5704155,0.102823943333334
SRX5704156,0.7371611633333348
SRX5704157,0.583444243333334
SRX5704158,0.172633123333334
SRX5704159,-0.0101947366666657
SRX5704160,-0.3684167366666653
SRX5704161,0.0310963733333338
SRX5704162,0.582676853333334
SRX5704163,0.5723219833333335
SRX5704164,0.5348797633333344
SRX5704165,-0.8655486766666662
SRX5704166,0.8335562633333335
SRX5704167,-0.1213751966666656
SRX5704168,-0.2950252366666657
SRX5704169,-0.8714208166666655
SRX5704170,-1.4299356266666656
SRX5704171,-1.1573799966666662
SRX5704172,0.5458068533333336
SRX5704173,-0.4895023666666667
SRX5704174,0.6869148633333335
SRX5704175,1.074401243333334
SRX4552613,-0.5347025500000004
SRX4552614,-0.214473139999999
SRX4552615,-0.8317723899999994
SRX4552616,-0.9360794400000004
SRX4552617,-0.8482279699999999
SRX4552618,-0.8992886999999996
SRX4552619,-0.3522750600000002
SRX4552621,0.3522750600000002
SRX4552622,-1.983375552
SRX4552623,-2.0901614770000005
SRX4552624,-2.2031591919999998
SRX7195897,0.1212871800000012
SRX7195898,0.0386701500000015
SRX7195899,-0.1599573299999992
SRX7195900,-0.2064475899999998
SRX7195901,-0.0095834899999989
SRX7195902,-0.1704090999999987
SRX801088,-0.1101632750000014
SRX801089,0.1101632749999996
SRX801090,0.3681716549999994
SRX801091,0.5248128749999985
SRX801092,0.0102912649999993
SRX801093,-0.5597413650000007
SRX3921725,0.026738727333333
SRX3921834,-0.0603554586666668
SRX3921973,0.0336167313333337
SRX3922005,0.0014356453333341
SRX3922933,0.0263228553333334
SRX3923031,0.4041948173333338
SRX5739419,-1.2664562030000006
SRX5739420,-1.4616722080000013
SRX5739421,-1.1803532800000005
SRX5739422,0.306614154
SRX5739423,0.4139349469999995
SRX5739424,0.0519286999999994
SRX5739425,0.3336099159999985
SRX5739426,0.0468945879999989
SRX5739427,-0.0988232880000001
SBRG_Stress3__butanol__1,0.5343931185000006
SBRG_Stress3__butanol__2,0.6458956985000004
SBRG_Stress3__glc__1,-0.0122869624999992
SBRG_Stress3__glc__2,0.012286962500001
SBRG_Stress3__isopentanol__1,2.1461216284999995
SBRG_Stress3__isopentanol__2,1.134972898500001
SRX3141766,0.5258312699999994
SRX3141767,-0.2454839200000016
SRX3141769,0.4458355399999991
SRX3141770,0.2454839199999998
SRX7584765,0.0662670100000006
SRX7584767,0.3568084799999997
SRX7584769,0.1376972300000005
SRX7584771,0.065907469999999
SRX7584773,-0.4152731099999993
SRX7584774,-2.789857392
SRX7584775,-0.4817132500000003
SRX7584776,-2.5130921110000006
SRX7584777,0.2027211399999995
SRX7584778,-0.1109570099999999
SRX7584779,-1.6079748899999995
SRX7584780,-0.144790630000001
SRX7584781,-0.1471458299999994
SRX7584783,-0.2792920500000004
SRX7584785,-2.36311922
SRX7584787,-0.0662670100000006
SRX7584789,-0.1342691600000005
SRX7584791,0.118962999999999
DRX086758,-0.1980060900000015
DRX086759,0.0429430599999989
DRX086760,0.1482253999999976
DRX086761,0.0068376299999979
DRX086762,0.518728659999999
DRX086763,0.6566181799999988
DRX086764,0.5604653499999976
DRX086765,0.6824672399999976
DRX086766,-0.1337565900000026
DRX086767,-0.0055486900000012
DRX086768,0.0317365799999986
DRX086769,-0.0271744100000024
DRX086770,0.3693173799999982
DRX086771,0.5678159399999974
DRX086772,0.484497649999998
DRX086773,0.4927908699999985
DRX086775,-0.4277757300000022
DRX086776,-0.6495143600000013
DRX086742,0.0310966950000022
DRX086745,-0.2286472549999985
DRX086746,0.0824761250000012
DRX086747,-0.0699217049999987
DRX086748,0.0454761750000027
DRX086749,-0.0580305949999981
CJ522_f_1,-0.6371135566666677
CJ522_f_2,-1.2115731846666673
CJ522_f_3,-0.9763088606666664
CJ522_fg_1,-0.7020078466666675
CJ522_fg_2,-0.8322471766666677
CJ522_fg_3,-0.7750862266666676
CJ522_gfg_1,-0.5249061566666668
CJ522_gfg_2,-0.8011293666666663
CJ522_gfg_3,-1.109331369666668
CJ522_gg_1,-0.9233184166666676
CJ522_gg_2,-0.9888265236666668
CJ522_gg_3,-0.7758857466666669
CJ522_glc_1,-0.5420907366666672
CJ522_glc_2,-0.9295720066666676
CJ522_glc_3,-0.7085862166666672
CJ522_glu_1,-0.7414456366666666
CJ522_glu_2,-0.7276739866666677
CJ522_glu_3,-0.7764771766666669
GB032_f_1,-0.8902339966666677
GB032_f_2,-0.9871219926666672
GB032_f_3,-1.0077139956666663
GB032_fg_1,-0.3740326766666673
GB032_fg_2,-0.6212057466666678
GB032_fg_3,-0.4156119366666679
GB032_gfg_1,-0.5901699266666665
GB032_gfg_2,-0.3848772066666672
GB032_gfg_3,-0.6839979766666673
