,ABUW_0768
SRX3737100,-2.514243104
SRX3737101,-1.3603050447
SRX3737103,-0.2340626482
SRX3737104,0.0543260743
SRX3737105,-0.2259687804
SRX3737106,0.1919952118
SRX3737107,-0.020352505700000002
SRX3737108,-0.8566470203000001
SRX3737109,-0.6147065939
SRX3737110,-0.08583807310000001
SRX3737111,-1.1775485948
Abaum_0017,0.14879155700000002
Abaum_0018,-1.3868090064
Abaum_0019,0.0097562714
Abaum_0020,0.4522105629
Abaum_0021,0.7899016923000001
Abaum_0022,0.437577788
Abaum_0023,-0.14879155700000002
Abaum_0024,-1.3868090064
Abaum_0025,0.9637557324
Abaum_0026,0.3104153148
SRX3141471,-0.1248572285
SRX3141472,-0.1248572285
SRX3141473,-0.1248572285
SRX3141474,0.24971445700000003
SRX3141475,1.0805035729
SRX3141476,1.0021086437
SRX3141477,1.189163265
SRX3141478,0.7736556104000001
SRX3141479,0.3270747123
SRX8944518,-0.2148689013
SRX8944519,-0.2187384574
SRX8944520,-0.34528747
SRX8944521,-0.3263062699
SRX8944522,0.5601563713000001
SRX8944523,-0.3930213252
SRX5930997,0.5031651292
SRX5930998,-0.5861133619000001
SRX5930999,0.0829482327
SRX5931001,0.45548169180000003
SRX5931002,-0.054180436500000005
SRX4488546,1.4423822503000001
SRX4488547,-0.5952089064
SRX4488548,0.5681190354
SRX4488549,-0.8471733439
SRX4488550,2.1088225002
SRX4488551,0.9368045874
SRX4488552,-0.1543102909
SRX4488553,0.3035047268
SRX4488554,-2.5949383114
SRX4488555,0.3971608466
SRX4488556,-0.9418679993
SRX4488557,-0.1771736444
SRX2568047,-3.4738868474
SRX2568048,-3.6436552366
SRX2568049,-1.1210638037
SRX2568050,-4.0885649711
SRX2568051,-3.9103654688000002
SRX2568052,-3.9551624268000003
SRX2568053,-0.9798846054
SRX2568054,-3.6730258973
SRX2568055,-3.7438188139
SRX2568056,-3.5093349676
SRX2568057,-3.6431417502
SRX2568058,-4.0885649711
SRX2568059,-2.6628544677
SRX2568060,-2.120154135
SRX2568061,-0.6957666604
SRX2568062,-0.9448371219
SRX2568063,0.47742507030000003
SRX2568064,0.46741205160000004
Abaum_0001,0.0363642994
Abaum_0002,0.5204200581
Abaum_0003,1.6352235794999999
Abaum_0004,0.43449974950000003
Abaum_0005,0.9776610552
Abaum_0006,1.5742910185999999
Abaum_0007,0.0406345448
Abaum_0008,1.0246950932
Abaum_0009,-0.20451923730000002
Abaum_0010,0.8842075745
Abaum_0011,0.4727758942
Abaum_0012,-0.4727758942
Abaum_0013,-0.3500977288
Abaum_0014,0.4563492376
Abaum_0015,-0.4426993967
Abaum_0016,0.4164135604
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.863570331
ABNM036,-0.863570331
ABNM037,1.363086789
ABNM038,2.427503662
ABNM041,-0.502882653
ABNM042,0.224375599
ABNM019,-0.26701113260000003
ABNM020,0.26701113260000003
ABNM021,-0.40075502220000003
ABNM022,0.0276088069
ABNM023,-2.1836811869
ABNM024,-1.7787580806
ABNM025,-1.2002139955
ABNM026,-0.9402590033
ABNM027,0.6504223319
ABNM028,-0.6504223319
ABNM029,-0.3327381864
ABNM030,-1.1514205757
ABNM031,-0.5925922302000001
ABNM032,-0.9002938410000001
ABNM033,-0.7822487031
ABNM034,-0.6273014012
ABNM001,0.4098811156
ABNM002,-0.4098811156
ABNM003,0.7491766539
ABNM004,1.1409623561
ABNM005,-0.3009226867
ABNM006,1.3278635275
ABNM007,0.3406936486
ABNM008,0.6751601456
ABNM009,-3.6040773714
ABNM010,-1.0517793379
ABNM043,-0.15177878150000002
ABNM044,0.15177878150000002
ABNM045,0.4377031355
ABNM046,0.6596301005
ABNM047,1.1751775895
ABNM048,1.0060369165
ABNM011,0.07257648950000001
ABNM012,-0.07257648950000001
ABNM013,0.3197722589
ABNM014,-1.1449079865
ABNM015,-0.279737762
ABNM016,0.0205426285
ABNM017,0.0554097954
ABNM018,-0.046831322700000004
