,BSU_38730
SRX8138083,0.5267237361770696
SRX8138084,-0.4154375665112289
SRX8138085,-0.11128616966584116
SRX8138086,-0.22970042538498125
SRX8138087,-0.2245240266634312
SRX8138088,-0.563321657480802
ERX4111143,-0.25206451825697584
ERX4111144,-0.1714844312906405
ERX4111145,1.1134014366358849
ERX4111146,-0.12135906867287585
ERX4111148,0.031622347484244966
ERX4111149,0.444770016077678
ERX4111150,0.5755106927754254
ERX4111151,0.25206451825697584
ERX4111152,0.26911056523841426
ERX4111153,0.18389904897019616
ERX4111154,0.4031168928784865
ERX4111156,-0.05084429706244986
ERX4111157,0.1744349344804652
ERX4111158,-0.16849878119878348
SRX5577041,-0.6852177460205624
SRX5577042,0.2635599777420809
SRX5577043,0.33906930504268296
SRX5577044,0.08258846323579673
SRX5577045,-0.6255643029815099
SRX5577046,-1.5399714244892673
SRX5577047,-1.26478736082022
SRX5577048,-1.5542047572085007
SRX5577049,-2.6166535023118267
SRX5577050,-3.5066306741442137
SRX5577051,-1.5965619422870132
SRX5577052,-1.699201103707999
SRX5577053,-1.1661733071990428
SRX5577054,-3.5849949704303734
SRX5577055,-0.7423182955148091
SRX5577056,-2.6013167643070547
SRX5577057,-1.9122750940947049
SRX5577058,-2.890587474086532
SRX5577059,-2.9897797485743767
SRX5577060,-2.90199276504206
SRX5577061,0.5537936040825677
SRX5577062,-2.667795244505236
SRX5577063,-3.1377399322024266
SRX5577064,-0.6775168496117852
SRX5577065,-3.027007988093725
SRX5577066,-0.43544028072086505
SRX5577067,0.04924994355610402
SRX5577068,-0.7562665093142655
SRX533166,1.2481246158799717
SRX533171,-1.2481246158799717
SRX533786,-0.13611031400129514
SRX533787,-1.7873656751977942
SRX533789,1.4530381314127665
SRX533791,-0.7276723941363161
SRX533792,0.8861569696540039
SRX533793,-1.5663313810767363
SRX533794,-0.8074516824450675
SRX533795,-0.03284814376465617
SRX4703435,-1.087060900366251
SRX4703436,0.4383637192790975
SRX4703437,0.6486971810871545
SRX4703438,0.3526036947134177
SRX4703439,-0.12367065153392075
SRX4703440,-0.1294153961675999
SRX6902408,0.6720536915048534
SRX6902409,0.7617079020357589
SRX6902410,0.620051734935104
SRX6902411,-0.9251645939935228
SRX6902412,-0.476242807149509
SRX6902413,-0.13195781443389842
SRX6902414,-0.06292054214400045
SRX6902415,0.06292054214400045
SRX5278698,0.5421404455472727
SRX5278699,-0.03978992721352892
SRX5278700,-0.5023505183337431
SRX5278701,0.7608926806471001
SRX5278702,0.6190920454783679
SRX5278703,1.002926209780505
SRX5278704,5.672880079734211
SRX5278705,6.140632589630228
SRX5278707,1.0926091918013916
SRX5278708,1.3472884403814276
SRX5278709,2.549109219353722
SRX5278710,0.7656035258488796
SRX5278711,0.6948682785841709
SRX5278713,0.7568376307727447
SRX5278714,3.7943552717499065
SRX5278715,4.610739999405354
SRX5278716,-0.05568610233992999
SRX5278717,0.347560894468554
SRX5278718,-0.03951033953000138
SRX5278719,1.357694854018168
SRX5278720,1.4221173649647203
SRX5278721,1.8402311170486647
SRX1254783,-1.1078360711178967
SRX1254784,-0.23502811531258014
SRX1254785,-0.19202452779315984
SRX1254786,-0.2634526481596073
SRX1473807,-0.036610053996743115
SRX1473808,0.0948426207865274
SRX1473809,-0.058232566789785174
SRX7520944,0.44523284616377534
SRX7520945,0.4385211299717753
SRX7520946,-0.3889089306291691
SRX7520947,-0.4948450455063824
SRX7520948,-3.859158484855517
SRX7520949,-3.8466223731550757
SRX7520950,-2.491624087731463
SRX7520951,-2.482070909782889
SRX959206,-0.1121667009987175
SRX959207,0.10223166649752047
SRX959208,0.11087823990753032
SRX959209,1.8905808583779649
SRX959210,0.22093406811325653
SRX959211,0.8339203497223129
SRX959212,0.08380769273193689
SRX959213,0.07797901699005694
SRX959214,-0.14423115573662582
SRX959215,-0.015150294922186891
SRX959216,-0.21196761240468787
SRX959217,0.20956235334150453
SRX3269802,0.7047748273460024
SRX3269803,-0.7047748273460024
SRX3269804,0.7378993420993298
SRX3269805,0.5814501104290581
SRX3269806,1.0573957274317118
SRX3269807,-1.0478725090424788
SRX3269808,0.966776804508818
SRX3269809,0.2321059269678733
SRX3269810,-1.5265173860013272
SRX3269811,-0.4680081020430351
SRX2529102,0.06626314505343389
SRX2529103,-0.06626314505343389
SRX2529104,-0.2704413447070713
SRX2529105,-0.3321966951516964
ERX1981712,2.5095985358877297
ERX1981713,1.3257983284898374
ERX1981714,2.0262370042623767
ERX1981715,-0.0394915008741199
ERX1981716,-0.09216255026606968
ERX1981717,0.13165405114018958
ERX2274784,-0.503924046746268
ERX2274785,-0.28553207195207064
ERX2274786,-0.3350190015665677
ERX2274787,1.5676489068898904
ERX2274788,1.4599312428200335
ERX2274789,0.6668720354726778
ERX2274790,0.15870274987576538
ERX2274791,-0.09211830829412992
ERX2274792,0.4208231274602737
ERX2274793,1.51394839586983
ERX2274794,1.7382827975115736
ERX2274795,1.5353477861852936
ERX2274796,0.061605654055439274
ERX2274797,-0.4229760237722127
ERX2274798,0.3613703697167732
ERX2274799,1.4715993126524207
ERX2274800,0.4707029067274582
ERX2274801,1.299664500912037
ERX1819430,3.176480872656181
ERX1819431,3.174325190340638
ERX1819432,3.6267055091916
ERX1819433,3.806523258088865
ERX1819434,0.8016074848592227
ERX1819435,0.8465531122822423
ERX1819436,2.6425019055047843
ERX1819437,1.494480523620461
ERX1819438,-0.7504021357429762
ERX1819439,2.5419664268542377
ERX1819440,-0.557792585664016
ERX1819441,2.29053109738612
ERX1819442,-0.0512053491162483
ERX1819443,2.4164118524783795
ERX1819444,-0.016757793393645137
ERX1819445,2.4661932791103904
ERX3440914,-1.0686832096754166
ERX3440915,-1.3682422659359244
ERX3440916,-0.6110268208777905
ERX3440917,-0.4105120248256098
ERX3440918,-1.7778327082464278
ERX3440919,-2.5597880475467094
ERX3440920,-2.6988078594411404
ERX3440921,-0.5168244474793049
ERX3440922,-0.5947495335338777
ERX3440923,-0.11091489559295198
ERX3440924,-0.3166039163842118
ERX3440925,0.8158996020492175
ERX3440926,-0.2565760571842608
ERX3440927,-0.4484656665583824
ERX3440928,-1.0113045289523883
ERX3440929,-0.455774886152053
ERX3440930,-0.7934120055793494
ERX3440931,-0.80089494583068
ERX3440932,-0.2771261409173329
ERX3440933,-0.9390985262576128
ERX3440934,-0.1881995758031856
ERX3440935,-0.27940646097266875
ERX3440936,0.2527836076261991
ERX3440937,-0.32282460934094903
ERX3440938,-1.4593992157692501
ERX3440939,-0.2825043728274821
ERX3440940,-0.14359890956440502
ERX3440941,-1.8099012962170156
ERX3440942,-2.7874496310148467
ERX3440943,-2.3043168593336087
SRX5347612,-0.4089153176118179
SRX5347613,0.25019278315565296
SRX5347614,0.15872253445616424
SRX5347615,-0.34338470303013713
SRX5347616,0.12754720549274845
SRX5347617,0.28970287707689435
SRX5347618,-0.4198218566444751
SRX5347619,-0.0437431424706376
SRX5347620,0.2571760880274865
SRX5347621,-0.05453279096370833
SRX5347622,0.04978032156556012
SRX5347623,0.21712801697969475
SRX8170783,0.5267238243205439
SRX8170784,-0.4154375666431012
SRX8170785,-0.11128625767744273
SRX8170786,-0.6971758732166498
SRX8170787,-0.7257202080446046
SRX8170788,-0.4312582600931214
SRX5177009,3.5864819197473707
SRX5177010,3.832938612281015
SRX5177011,2.8560174702947734
SRX5177012,2.66512435695049
SRX7354731,-0.043332616476319474
