,SACI_RS03725
SRX5495523,0.11534149140798355
SRX5495524,0.2451645726517544
SRX5495525,-0.07526950807967392
SRX5495526,0.002386502014736003
SRX6762909,0.082297695280797
SRX6762910,-0.08229769528079789
SRX6762911,-0.05427921276484682
SRX6762912,-0.1993277632478474
SRX3467357,-0.11570508915502042
SRX3467358,0.11570508915502133
SRX3467359,-0.16981594220348395
SRX3467360,-0.08838446130714228
SRX3565164,-0.08781804612562638
SRX3565165,-0.494510564302213
SRX3565166,0.0941901486881438
SRX3565167,-0.4162923889948473
SRX3565168,-0.16117416463570144
SRX3565169,-0.2794685026398227
SRX3565170,-0.4785168097509507
SRX3565171,-0.2508305083264286
SRX3565172,-0.4488326190700285
SRX3565173,0.1356051452017013
SRX3565174,-0.6334479043306924
SRX3565176,-0.8394625616569575
SRX3565177,-0.5167308280186571
SRX3565178,-0.17448446750842095
SRX3565179,-0.5082993284184347
SRX3565180,0.10293066160599552
SRX3565181,-0.4740314525555611
SRX3565182,-0.38078289577622826
SRX3565183,-0.5454529714505085
SRX3565184,-0.4521142108848899
SRX3565185,-0.2999643351821213
SRX3565186,0.015248852308443972
SRX3565187,-0.8043379437254607
SRX3565188,0.08041242394238779
SRX3565191,0.15921664585385642
SRX3565192,0.1656769405770433
SRX3565193,-0.18239300871881348
SRX3565194,0.25569404794363315
SRX3565195,0.04193991232877714
SRX3565197,-0.00880089526718919
SRX3565198,-0.6151119800437383
SRX3565199,0.28939056176240463
SRX3565200,-0.12603322577047393
SRX3565201,-0.1695990629009767
SRX3565202,-0.16974079671288503
SRX3565203,0.1369107465996251
SRX3565204,0.04367095228896645
SRX3565205,-0.1818473041841724
SRX3565206,-0.015112615480367353
SRX3565208,-0.11658368184361477
SRX3565209,-0.14839830461084524
SRX3565210,0.15766822626794585
SRX3565211,0.15196490444807864
SRX4001511,0.2476369744761895
SRX4001513,-0.2476369744761904
SRX4001514,-0.2820016861931327
SRX4001515,0.6123948260552119
SRX4001516,-0.16860697333027552
SRX4001517,-0.3126411800539053
SRX4001518,0.6166266926313106
SRX4001519,0.3380880508754984
SRX4001520,0.2841157327883366
SRX4001521,0.6595296794287853
SRX4001522,0.4199581002254895
SRX4001523,0.6509844915754384
SRX4001524,0.9775382952127672
SRX4001525,-0.40737511243971797
SRX4001526,-0.02303913922707324
SRX4001528,-0.8959113217212673
SRX3823521,-0.06981680102693133
SRX3823522,-0.016641754947189114
SRX3823523,0.08645855597411868
SRX3823524,0.1879440501488201
SRX3823525,-0.12693446496740626
SRX3823526,1.0287050846117936
SRX3823527,0.05827075618389976
SRX3823528,0.20424873108868716
SRX3823529,0.4679452377713931
SRX3823530,-0.18154062226017675
SRX3823531,0.07062740591705817
SRX3823532,0.30788418308813537
SRX3823533,0.32995432711203604
SRX3823534,0.5115835993979799
SRX3823536,0.6646607467136265
SRX3823537,0.5734615056075398
SRX3823538,0.4589626603835129
SRX3823539,0.20468851155083634
SRX5653264,0.12072851208553548
SRX5653265,0.00859980098637525
SRX5653266,0.10992207757597416
SRX5653267,-0.07223312167018747
SRX5653268,0.2012343901382705
SRX5653269,-0.12900126846808302
