sample,BSU26540
LBexp_1,7.737
LBexp_2,7.5422
LBexp_3,7.6122
LBtran_1,7.5405
LBtran_2,7.1909
LBtran_3,7.548999999999999
LBstat_1,7.2851
LBstat_2,7.4964
LBstat_3,7.5899
LBGexp_1,7.6589
LBGexp_2,7.8194
LBGexp_3,7.7664
LBGtran_2,7.8302
LBGtran_3,7.9753
LBGstat_1,7.4548
LBGstat_2,7.3983
LBGstat_3,7.8573
S0_1,8.2901
S0_2,8.8749
S0_3,8.8465
S1_1,8.2979
S1_2,8.0095
S1_3,8.1855
S2_1,7.8947
S2_2,7.5233
S2_3,7.3203
S3_1,8.672
S3_2,8.0486
S4_1,8.3911
S4_2,7.3592
S4_3,7.5884
S5_1,8.8818
S5_2,8.8097
S5_3,9.0065
S6_1,9.464
S6_2,8.7253
S6_3,8.9788
S6/t_1,9.7134
S6/t_2,8.2434
S6_4,8.7279
S6_5,8.8918
S6_6,9.0213
S7_4,9.7793
S7_5,9.5972
S7_6,10.3221
S8_4,9.432
S8_5,10.225
G135_1,8.7279
G135_3,7.7363
G150_1,8.0741
G150_2,8.0647
G150_3,8.2801
G180_1,8.7727
G180_2,9.0658
G180_3,8.086
C30_1,8.8488
C30_2,8.8683
C90_1,8.5315
C90_2,7.4689999999999985
BI_1,8.7184
BI_2,8.2965
BC_2,10.9095
BC/t_1,10.2861
BC/t_2,10.6991
BC_1,10.5737
Sw_1,10.8774
Sw_2,11.7127
BT_1,7.412000000000001
BT_2,7.0855
B36_1,7.6735
B36_2,7.6172
B60_1,7.5477
B60_2,7.7166
M9exp_1,7.4133
M9exp_2,7.5395
M9exp_3,7.2542
M9tran_1,7.5511
M9tran_2,7.6243
M9tran_3,7.4662
M9stat_1,8.6929
M9stat_2,8.4937
M9stat_3,8.2072
M+G_1,8.7584
M+G_2,7.5112
M+G_3,7.5078
Glu_1,7.6488
Glu_2,7.5323
Glu_3,7.5639
Fru_1,7.3882
Fru_2,7.7801
Fru_3,7.6419
Mal_1,7.2751
Mal_2,7.519
Mal_3,7.4097
G+S_2,7.5071
G+S_3,7.8993
Pyr_1,7.8317
Pyr_2,7.7938
Pyr_3,7.9699
Gly_1,7.5518
Gly_2,7.6538
Gly_3,7.8991
Glucon_1,8.2315
Glucon_2,7.9618
Glucon_3,8.1237
aero_1,7.561
aero_2,7.4765
aero_3,7.3969
nit_1,7.4125
nit_2,7.1408
nit_3,7.1653
ferm_1,7.5553
ferm_2,7.2963
ferm_3,7.5674
T-5.40H_1,7.3613
T-4.40H_1,7.3695
T-3.40H_1,7.3757
T-2.40H_1,7.3051
T-1.40H_1,7.3610000000000015
T-1.10H_1,7.3033
T-0.40H_1,7.2903
T0.0H_1,7.1112
T0.30H_1,7.9060000000000015
T1.0H_1,7.5354
T1.30H_1,7.9334
T2.0H_1,8.1086
T2.30H_1,7.8618
T3.0H_1,7.6745
T3.30H_1,8.0071
T4.0H_1,7.9421
T5.0H_1,7.9724
HPh_1,8.2911
HPh_2,7.9491
HPh_3,8.328
LPh_1,8.0127
LPh_2,8.0452
LPh_3,8.2147
LPhT_1,8.3327
LPhT_2,8.3969
LPhT_3,8.5221
SMMPr_1,6.9248
SMMPr_2,7.4131
SMMPr_3,7.4725
HiTm_1,7.787000000000001
HiTm_2,7.5276
HiTm_3,7.5179
LoTm_1,8.3035
LoTm_2,8.6407
LoTm_3,8.6211
HiOs_1,7.0711
HiOs_2,7.3191
HiOs_3,7.31
BMM_1,7.3606
BMM_2,7.3701
BMM_3,7.4703
Heat_1,7.7704
Heat_2,7.2594
Heat_3,7.9317
Cold_1,7.2128
Cold_2,7.4126
Cold_3,7.4487
Etha_1,7.6494
Etha_2,7.8573
Etha_3,7.5182
SMM_1,7.4542
SMM_2,7.1514
SMM_3,7.2291
Salt_1,7.1674
Salt_2,7.0581
Salt_3,7.1081
Mt0_1,7.8734
Mt0_3,7.9562
M0t45_1,7.661
M0t45_2,7.7901
M0t45_3,7.6615
M0t90_1,7.6241
M0t90_2,7.4009
M0t90_3,7.4327
M40t45_1,7.6735
M40t45_2,7.6668
M40t45_3,7.4664
M40t90_1,7.3276
M40t90_2,7.4593
M40t90_3,7.5309
dia0_1,7.4837
dia0_2,7.9098
dia0_3,7.582999999999998
dia5_1,9.154
dia5_2,10.7446
dia5_3,9.3951
dia15_1,15.1
dia15_2,14.0518
dia15_3,11.3912
Diami_1,15.0709
Diami_2,15.8681
Diami_3,15.484000000000002
Paraq_1,7.6855
Paraq_2,7.983
Paraq_3,7.6126
H2O2_1,7.8862
H2O2_2,8.1081
H2O2_3,8.107000000000001
Oxctl_1,8.262
Oxctl_2,9.9539
Oxctl_3,7.9826
GM-0.1_1,7.3331
GM-0.2_1,7.8194
GM+5_1,8.1291
GM+15_1,7.1131
GM+25_1,7.437
GM+45_1,8.3728
GM+60_1,7.146
GM+90_1,7.3591
GM+120_1,7.7733
GM+150_1,8.9525
GM-0.1_2,7.2011
GM-0.2_2,7.8893
GM+5_2,6.9697
GM+10_2,7.0021
GM+15_2,7.2235
GM+25_2,7.235
GM+45_2,6.6416
GM+60_2,7.4395
GM+90_2,7.9952
GM+150_2,7.9573
GM-0.1_3,7.5697
GM-0.2_3,7.1451
GM+5_3,7.2316
GM+10_3,6.8483
GM+15_3,7.1447
GM+25_3,7.3823
GM+45_3,7.8643
GM+60_3,7.495
GM+90_3,7.8033
GM+120_3,8.3771
GM+150_3,7.4137
MG-0.1_1,7.0595
MG+5_1,7.3006
MG+10_1,7.1131
MG+15_1,7.3148
MG+25_1,7.451
MG+45_1,7.465
MG+120_1,7.3416
MG+150_1,7.4922
MG-0.1_2,6.6772
MG-0.2_2,6.8023
MG+5_2,6.7897
MG+10_2,7.0515
MG+15_2,7.9588
MG+25_2,7.2344
MG+45_2,7.1541
MG+60_2,7.6104
MG+90_2,6.8396
MG+120_2,7.4765
MG-0.1_3,7.456
MG-0.2_3,7.5787
MG+5_3,7.7683
MG+10_3,7.5656
MG+15_3,7.5931
MG+25_3,7.5388
MG+45_3,7.5857
MG+60_3,7.6514
MG+90_3,7.4016
MG+120_3,7.4545
MG+150_3,7.3853
