,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.6226835304999998,0.19987672973922943,2.0,0.0,1.4813493395,1.0,1.7640177215,,,,
1,ALE__GalactoseA6,1.4326051535,0.04012417184345302,2.0,2.0,1.4042330795,3.0,1.4609772275,,,,
2,ALE__GalactoseA8,1.5530372255,1.709519303395131,2.0,4.0,0.3442245335,5.0,2.7618499175,,,,
3,ALE__IL_Control,-5.551115123125783e-17,1.1194113580835279,4.0,6.0,-1.3362472825,7.0,-0.5131862735,8.0,0.9326595575,9.0,0.9167739985
4,ALE__IL_TEOH_OAc,-1.3362472825,0.0,2.0,10.0,-1.3362472825,11.0,-1.3362472825,,,,
5,ALE__IL_TEA_HS,0.36087514899999995,0.4495286256010909,2.0,12.0,0.6787398885,13.0,0.0430104094999999,,,,
6,ALE__IL_Mixed,-0.34869443749999995,0.021794786035200287,2.0,14.0,-0.3641056785,15.0,-0.3332831965,,,,
7,ALE__IL_PP5350,0.2255483164999999,0.17240415485117294,2.0,16.0,0.3474564634999999,17.0,0.1036401694999999,,,,
8,ALE__IL_T8,1.0936411195,0.4275583292988391,2.0,18.0,0.7913117255,19.0,1.3959705135,,,,
9,ALE__IL_T9,0.26738057049999997,0.2565366177023604,2.0,20.0,0.4487793524999999,21.0,0.0859817885,,,,
10,ALE__IL_Control2,0.2725041485,0.24308474840471533,2.0,22.0,0.4443910225,23.0,0.1006172745,,,,
11,ALE__IL_Glc+Ace,-0.154049403,0.7403054495130034,2.0,24.0,0.3694256005,25.0,-0.6775244065,,,,
12,ALE__XyloseA1,1.0749723695,0.08197968332693271,2.0,26.0,1.1329407594999998,27.0,1.0170039795,,,,
13,ALE__XyloseA2,-0.12875684100000007,1.7076493588051764,2.0,28.0,1.0787336005,29.0,-1.3362472825,,,,
14,ALE__XyloseA3,0.6110382444999999,0.2908083877444111,2.0,30.0,0.4054056614999999,31.0,0.8166708274999999,,,,
15,ALE__XyloseA4,1.4687362524999998,0.22268612490997808,2.0,32.0,1.3112733835,33.0,1.6261991215,,,,
16,Aromatic__Coumarate,-0.49790273599999996,0.910907386538423,3.0,34.0,0.045570091,35.0,-1.549530316,36.0,0.010252017,,
17,Aromatic__Coumarate+ferulate,2.2367974186666664,0.06649086590409299,3.0,37.0,2.3061647630000004,38.0,2.173615257,39.0,2.230612236,,
18,Aromatic__Ferulate,1.1948676776666667,0.49611479624442445,3.0,40.0,1.512510277,41.0,1.4489110959999998,42.0,0.6231816600000002,,
19,Aromatic__Glucose,-9.25185853854297e-18,0.30514636104446174,3.0,43.0,-0.113928193,44.0,0.3457193159999998,45.0,-0.2317911229999998,,
20,Bioreactor1__24h,0.0,1.9173256586862342,2.0,46.0,1.355753975,47.0,-1.355753975,,,,
