,ABUW_1689
SRX3737100,0.19741280120000002
SRX3737101,0.1983428773
SRX3737103,-0.1138886231
SRX3737104,-0.045819702000000004
SRX3737105,0.011412031900000001
SRX3737106,0.0582182443
SRX3737107,-0.0238105742
SRX3737108,-1.349734461
SRX3737109,-1.2629882011
SRX3737110,-0.6616950171
SRX3737111,-1.1796467007
Abaum_0017,-0.0436881448
Abaum_0018,0.1376631776
Abaum_0019,0.1289043121
Abaum_0020,-1.3367362799
Abaum_0021,-0.7108676173
Abaum_0022,0.10667609900000001
Abaum_0023,0.0436881448
Abaum_0024,-0.8447728104000001
Abaum_0025,-0.5152699199
Abaum_0026,-0.0269025812
SRX3141471,0.43721607360000003
SRX3141472,-0.0227002552
SRX3141473,-0.1966605267
SRX3141474,0.2193607819
SRX3141475,0.0509633159
SRX3141476,0.11769970310000001
SRX3141477,0.26074667760000003
SRX3141478,0.2418142492
SRX3141479,0.1990608713
SRX8944518,-0.032130612600000004
SRX8944519,-0.4496748512
SRX8944520,-0.1644511982
SRX8944521,-0.4988547648
SRX8944522,0.1965818108
SRX8944523,0.0458547387
SRX5930997,0.1276193462
SRX5930998,-0.4936960051
SRX5930999,0.3660766589
SRX5931001,0.28514025390000003
SRX5931002,0.13653731930000002
SRX4488546,1.5109654053
SRX4488547,-0.4346538144
SRX4488548,2.5733890197
SRX4488549,-1.0763115909
SRX4488550,1.7627861872000001
SRX4488551,2.3375072246
SRX4488552,2.5569435187
SRX4488553,2.5794531751000003
SRX4488554,1.117786934
SRX4488555,2.5709974074
SRX4488556,0.5706638735
SRX4488557,1.9648893594
SRX2568047,-4.3116292503
SRX2568048,-4.5308988988
SRX2568049,-3.3247819111
SRX2568050,-2.9367185264
SRX2568051,-2.9253711886
SRX2568052,-3.1662422922
SRX2568053,-2.6744671781
SRX2568054,-3.0172340516
SRX2568055,-4.8089062338
SRX2568056,-3.1110967595
SRX2568057,-2.5957898346
SRX2568058,-3.0238357633
SRX2568059,-0.2723563773
SRX2568060,-0.1395887087
SRX2568061,-0.3572805941
SRX2568062,-0.18029076130000002
SRX2568063,0.1304485165
SRX2568064,0.049842244800000005
Abaum_0001,-0.3639734985
Abaum_0002,-0.1814481944
Abaum_0003,-0.1004736484
Abaum_0004,-0.42363439950000004
Abaum_0005,-0.5051151041
Abaum_0006,-0.4967664272
Abaum_0007,-0.33688050210000003
Abaum_0008,0.16112301810000002
Abaum_0009,-0.053464148600000004
Abaum_0010,0.1445708295
Abaum_0011,-0.025316781
Abaum_0012,0.025316781
Abaum_0013,-0.1155912208
Abaum_0014,-0.0712172642
Abaum_0015,-0.228887997
Abaum_0016,-0.1536252195
ERX1221046,0.0909921828
ERX1221048,-0.0518317892
ERX1221049,-0.039160393700000004
ERX1221050,-0.1097755078
ERX1221052,0.3222475759
ERX1221053,0.25650048870000003
ABNM035,-0.04922834
ABNM036,0.04922834
ABNM037,0.10925593900000001
ABNM038,-0.068685257
ABNM041,-0.14687566400000002
ABNM042,-0.32647325400000005
ABNM019,-0.12765606840000002
ABNM020,0.12765606840000002
ABNM021,1.019627203
ABNM022,0.5819802118
ABNM023,0.7255486849
ABNM024,0.5516852152
ABNM025,0.5414518829
ABNM026,0.43186745470000004
ABNM027,-0.1234580546
ABNM028,0.1234580546
ABNM029,-0.1213138247
ABNM030,0.054776013900000003
ABNM031,0.0919888642
ABNM032,-0.0867168826
ABNM033,0.0830890738
ABNM034,0.0600602395
ABNM001,0.0882171727
ABNM002,-0.0882171727
ABNM003,-1.1372577555
ABNM004,-0.35227005710000003
ABNM005,-2.6580384325
ABNM006,-1.5169789361000001
ABNM007,-2.5077818161
ABNM008,-1.8588331232000002
ABNM009,-1.8124449117
ABNM010,-0.9742797088
ABNM043,0.1289228615
ABNM044,-0.1289228615
ABNM045,-0.7180073615
ABNM046,-0.7926263085
ABNM047,0.3487036135
ABNM048,0.3003891845
ABNM011,-0.0407502317
ABNM012,0.0407502317
ABNM013,0.3967360793
ABNM014,0.6439985019000001
ABNM015,0.7307153161000001
ABNM016,0.8551060726
ABNM017,0.7430677391
ABNM018,0.6706580967
