,STM0516
SRX3136375,0.2531942468
SRX3136376,0.0024828698000000002
SRX3136377,-0.3172765685
SRX3136378,0.061599451900000005
SRX3136379,0.4725591987
SRX3136380,0.3004738289
SRX3136381,0.3305197145
SRX3136382,0.4700364467
SRX8914620,0.1661187976
SRX8914621,-0.0311289371
SRX8914622,-0.1349898605
SRX8914623,-0.8259384599
SRX8914625,-0.5552005388
ERX3503512,0.0643895466
ERX3503513,-0.1646798834
ERX3503514,0.1002903368
ERX3503515,0.0718668566
ERX3503516,-0.1181450988
ERX3503517,-0.1684669065
ERX3503518,-0.3887986175
ERX3503519,0.0656182403
ERX3503520,-0.4622067797
SRX2195704,0.0234056522
SRX2195705,-0.0234056522
SRX2195706,0.5128331838
SRX2195707,0.4342308452
SRX2195708,0.31991676550000003
SRX2195709,0.38720590850000003
SRX2195710,0.7038873327
SRX2195711,0.6933509962000001
ERX3467881,-0.0776262905
ERX3467883,0.0776262905
SRX3798491,-0.2876224824
SRX3798492,-0.0962377816
SRX3798499,-0.2895405908
SRX3798500,0.1545498636
SRX3798501,-0.147809929
SRX3798502,0.22449852650000002
SRX3798503,-0.9281185040000001
SRX3798504,-0.569233508
SRX3798506,-0.7715030952
SRX3798507,0.0479178046
SRX3798508,0.2331594223
SRX3798509,0.3065299731
SRX3798510,-0.48963726420000003
SRX3798517,-0.3056995954
SRX3798518,0.1831072912
SRX4341761,0.4995155867
SRX4341762,0.3248847004
SRX4341763,0.34692344480000004
SRX4341764,-0.2411548125
SRX4341765,-0.41419863090000003
SRX4341766,-0.2250143661
SRX4341767,0.0303200915
SRX4341768,-0.16148139960000002
SRX4341769,0.131161308
SRX1258665,1.0656478974999999
SRX1258666,0.6670131845
SRX1258667,0.550842738
SRX1258669,-0.0816445806
SRX1258670,0.0816445806
ERX2079594,-0.030964709400000002
ERX2079595,-0.1991981934
ERX2079596,0.006409668800000001
ERX2079597,-0.032644798
ERX2079598,0.0548551969
ERX2079599,-0.022210399000000002
SRX2804001,0.0031554188
SRX2804004,-0.8353543241
SRX2804005,-0.7422303467
SRX2804006,0.5364331481
SRX2804007,-0.9065037908
SRX2804008,-1.2007153475
SRX2804009,-0.1835714374
SRX2804010,-0.16943649930000002
SRX2804011,0.21971106740000002
SRX2804012,-0.2149673292
SRX2804013,-0.9638999516000001
SRX2804014,-0.7287280260000001
SRX2804015,-0.8080679940000001
SRX2804016,-0.7114945826
SRX2804017,-1.6845497071
SRX2804019,-0.8724222720000001
SRX2804020,0.3348306827
SRX2804021,-0.6087318611
SRX2804022,-0.0330177752
SRX2804023,-0.4610725966
SRX2804024,-0.5662255078
SRX2804027,-0.0016966592000000002
SRX2804028,-0.0364958109
SRX2804029,0.0381924701
SRX2804030,-1.1143793395000001
SRX2804031,-0.9058407101
SRX2804032,-1.0966640332
SRX2804033,0.1616827659
SRX2804034,-0.8431944826000001
SRX2804035,-1.1884938436
SRX2804036,-1.1326717605
SRX2804037,-1.0537732054
SRX2804038,-1.0473859874
SRX2804039,0.056616303300000004
SRX2804040,-0.1140495848
SRX2804041,-0.7877296873
SRX2804042,-0.7099858956
SRX2804043,-1.152619057
SRX2804044,-0.9662348541
SRX2804045,0.0655423187
SRX2804046,-0.0350155669
SRX2804047,-1.1806692403
SRX2804048,0.46192929450000003
SRX2804049,-0.37421001330000003
SRX2804050,-1.2428719019
SRX2804051,-1.3309229286
SRX2804052,-0.32270674520000003
SRX2804053,-0.0212686553
SRX2804054,-0.1286408451
SRX2804055,-1.0752832439
SRX2804056,-1.0709897393
SRX2804057,-0.9428580774
SRX2804058,-0.2003200597
SRX2804059,-0.11614861530000001
SRX2070419,-0.6544812196
SRX2070420,0.448858992
SRX2070421,0.09721331250000001
SRX2070422,0.040149542100000005
SRX2070423,-0.0446336742
SRX2070424,-0.06891387510000001
SRX2070425,0.1691434181
SRX2070426,-0.2650507875
SRX2070427,0.0959073694
SRX1470895,-0.0956126625
SRX1470896,0.0956126625
SRX2409106,0.1253363433
SRX2409107,-0.0894792802
SRX2409108,-0.0358570631
SRX2409109,0.4851998303
SRX2409110,0.3483662267
SRX2409111,0.1069566465
SRX7973255,-0.015675415
SRX7973256,0.1068765951
SRX7973257,-0.0912011801
SRX7973258,-0.1994011692
SRX7973259,0.33569362140000003
SRX7973260,0.2920119171
SRX7973261,-0.5709312924000001
SRX7973262,-0.9385040696
SRX7973264,-0.8909414986
SRX7973265,-0.8180825140000001
SRX7973266,-0.2396025931
ERX3475890,0.2150810719
ERX3475891,0.48878452510000003
ERX3475892,0.5919362339
ERX3475894,0.0135505619
ERX3475895,-0.0661559738
ERX3475896,-0.3882389483
ERX3475897,0.3861304327
ERX3475899,0.0021085156000000002
ERX3475900,0.7274753223
ERX3475901,-0.5050366323000001
SRX8524961,0.5840100659
SRX8524962,0.1689599678
SRX8524963,1.276196049
SRX8524964,1.2942361444000001
SRX8524965,-0.07167259470000001
SRX8524966,0.07167259470000001
SRX8524967,1.1241971978
SRX8524968,1.1837411463
SRX8524969,0.1869061423
SRX8524970,0.1744971601
SRX8524971,0.13587662720000002
SRX8524972,1.2421127318
SRX3266937,0.2826459093
SRX3266939,-0.2826459093
SRX4401053,0.0518451309
SRX4401054,-0.0518451309
SRX4401055,-0.1133975379
SRX4401056,-0.3854426556
SRX4401057,0.0204630791
SRX4401058,-0.10397973170000001
SRX4401081,-0.9147468345
SRX4401082,-0.3486337887
SRX4401083,-0.06376343870000001
SRX4401084,0.003029654
SRX4401085,0.10265984530000001
SRX4401086,-0.04007077
SRX4401087,-0.47509336430000004
SRX4401088,-0.5811132986
SRX4401089,-0.3630672257
SRX4401090,-0.2817487792
SRX4401091,-0.2908486478
SRX4401092,-0.300414442
SRX4401093,-0.0999475906
SRX4401094,-0.2875719497
SRX4401095,0.1246891464
SRX4401096,-0.0817196768
SRX4401097,0.0547533387
SRX4401098,-0.055048742500000004
SRX4401099,0.020076287800000002
SRX4401100,0.11095003590000001
SRX4401101,-0.1310263237
SRX4401102,-0.2238888463
SRX4401103,-0.10492491600000001
SRX4401104,-0.150529827
SRX8757611,-0.33300079250000003
SRX8757612,0.12363741
SRX8757613,-0.4385725674
SRX8757614,-0.3281187613
SRX8757615,-0.196795408
SRX8757616,-0.5582583155
SRX8757617,-0.5587286744000001
SRX8757618,-0.4545804953
SRX8757619,0.18002626830000001
SRX8757620,-0.1628815501
SRX8757621,-0.2009405095
SRX8757622,-0.15543921460000001
SRX8757623,-0.5164990454
SRX8757625,-0.3245042167
SRX8757626,-0.5776998352
SRX8757628,0.0392441402
SRX8757630,-0.4292195701
SRX8757631,-1.4263602685
SRX8757632,-0.16121431930000002
SRX8757633,-0.5141958323
SRX8757634,-1.0155516348
SRX6054568,-0.0195930269
SRX6054569,0.0195930269
ERX540771,0.20152005520000002
ERX540772,-0.20152005520000002
ERX540773,-0.8389183666000001
ERX540774,-0.7694190887
SRX4702827,0.017614989100000002
SRX4702828,0.0418315726
SRX4702829,-0.059446561700000004
SRX4702830,-0.0067657129
SRX4702831,0.0373542536
SRX4702832,0.14335356100000002
SRX2993586,0.3442205044
SRX2993587,-0.3442205044
SRX2993588,3.2017359906
SRX2993589,2.4043499044
SRX2993590,2.1880224359
SRX1462169,-0.1895562827
SRX1462104,-0.1930361657
SRX1462103,-0.0168667975
SRX1462105,-0.2452985037
SRX1462171,-0.1951843559
SRX1462102,0.0168667975
ERX1045682,-1.2522978107
ERX1045674,0.047702323000000005
ERX1045681,0.077438197
ERX1045662,-0.9054510644
ERX1045684,-0.0073595209
ERX1045660,-0.2591324815
ERX1045664,0.0968143992
