,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.3754531560616479,3.0,0.0,-0.4129685511,1.0,0.3207550253,2.0,0.0922135258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.5539718584333333,0.7570657281630467,3.0,3.0,-2.0227795371,4.0,-1.9585617883,5.0,-0.6805742499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.4697762559666665,0.07451631560249074,3.0,6.0,-2.4472621708,7.0,-2.5529535201,8.0,-2.409113077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.76191308607099e-12,0.24138779299609045,21.0,9.0,0.025700199700000002,10.0,-0.0810866202,11.0,0.1947687008,12.0,0.14334589080000001,13.0,0.037332348,14.0,0.2091120008,15.0,-0.0222722655,16.0,-0.5581457272,17.0,-0.25131083190000003,18.0,-0.010473028,19.0,-0.2715105794,20.0,-0.0739500755,21.0,-0.09732431080000001,22.0,-0.40321703210000004,23.0,0.0136685858,24.0,0.2817093808,25.0,0.10023413810000001,26.0,0.24334605080000002,27.0,0.4775010349,28.0,-0.13724565760000002,29.0,0.1798177978
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.6544725704047619,0.2988683009010648,21.0,30.0,-0.1670734173,31.0,-1.0416332628,32.0,-0.718495101,33.0,-0.3561643861,34.0,-0.26506386530000003,35.0,-0.094786887,36.0,-0.37109667150000003,37.0,-0.4966179368,38.0,-0.4782971574,39.0,-0.7019649684,40.0,-0.5035525847,41.0,-1.0264817346,42.0,-0.7574301438000001,43.0,-0.4732723596,44.0,-0.8741167892,45.0,-0.8692295354,46.0,-0.7876861779000001,47.0,-0.7458137949,48.0,-0.9339144966,49.0,-1.0166346375,50.0,-1.0645980707
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333146541643e-11,0.09657548613140916,3.0,51.0,0.11095300370000001,52.0,-0.045786417100000004,53.0,-0.0651665867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.05114415245,0.17216058204476306,4.0,54.0,-0.1042069325,55.0,0.20241418660000002,56.0,0.1979135411,57.0,-0.0915441854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.5000002068509275e-11,0.06738874024780421,4.0,58.0,-0.0137297669,59.0,0.0233368079,60.0,-0.08494235700000001,61.0,0.0753353159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.049211431750000006,0.07537134947872952,4.0,62.0,-0.0335854544,63.0,0.0555843449,64.0,0.1475327801,65.0,0.0273140564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.011003373349999998,0.09160784620502231,4.0,66.0,-0.048023304,67.0,-0.057587073600000004,68.0,0.008313329500000001,69.0,0.1413105415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.050088141,0.08905694242275962,4.0,70.0,-0.038908010800000004,71.0,0.067230789,72.0,-0.143049046,73.0,-0.08562629620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,0.8976576291148917,6.0,74.0,0.739008191,75.0,0.8280026428,76.0,0.8179308255000001,86.0,-1.1387909221,88.0,-0.4573599752,90.0,-0.7887907620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.1501011361,1.1235290890761198,6.0,77.0,-0.1785089377,78.0,-0.0934463341,79.0,-0.1142417666,87.0,-2.0367096354,89.0,-2.13577353,91.0,-2.3419266128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.41461220643333335,0.2410784697582073,3.0,80.0,-0.5376360885,82.0,-0.13684192010000001,84.0,-0.5693586107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.1339081745,0.15659760078965332,3.0,81.0,-3.0478930733,83.0,-3.0391700887,85.0,-3.3146613615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06329168555347098,3.0,92.0,-0.0007909378000000001,93.0,-0.06289251,94.0,0.0636834478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6079855093333334,0.07073407790561943,3.0,95.0,-0.6568923225000001,96.0,-0.5268805141,97.0,-0.6401836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.12307806106666667,0.0972854096254419,3.0,98.0,-0.0315930558,99.0,-0.2252769299,100.0,-0.1123641975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.742052728,0.13577500172421667,3.0,101.0,-0.7262152243000001,102.0,-0.8850519418,103.0,-0.6148910179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.505073057,0.05532457836244451,3.0,104.0,-1.4826554739,105.0,-1.568088199,106.0,-1.4644754981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0835194269333335,0.13191183238985119,3.0,107.0,-0.9908865807,108.0,-1.0251214844,109.0,-1.2345502157000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8791396614333333,0.062165627547126893,3.0,110.0,-0.8084151069000001,111.0,-0.9251364715,112.0,-0.9038674059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5841588419666667,0.1014423303843778,3.0,113.0,-0.520984741,114.0,-0.5303215334,115.0,-0.7011702515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
