,PN96_RS08355
SBRG_BHIN_Growth_Late_1,0.0983357930000004
SBRG_BHIN_Growth_Late_2,0.503433738
SBRG_BHIN_Growth_Mid_1,0.5393362790000005
SBRG_BHIN_Growth_Mid_2,-0.5117056469999994
SBRG_BHIN_Growth_Stat_1,-1.1652089449999998
SBRG_BHIN_Growth_Stat_2,-1.2696504849999997
SBRG_LBv2_Growth_Late_1,-0.5079803350000001
SBRG_LBv2_Growth_Late_2,-0.6493075829999997
SBRG_LBv2_Growth_Mid_1,0.0634919209999997
SBRG_LBv2_Growth_Mid_2,-0.0634919209999997
SBRG_LBv2_Growth_Stat_1,-2.464274343
SBRG_LBv2_Growth_Stat_2,-2.957723214
SBRG_MHB_Rich_Mid_1,0.8872931939999997
SBRG_MHB_Rich_Mid_2,0.4160868349999997
SBRG_NBO_Rich_Mid_1,1.039437791
SBRG_NBO_Rich_Mid_2,0.4936614480000001
SBRG_M9Na_Arabinose_Mid_1,-0.3205901845000003
SBRG_M9Na_Arabinose_Mid_2,-0.2251661645
SBRG_M9Na_Galactose_Mid_1,-0.2168132705000003
SBRG_M9Na_Galactose_Mid_2,-0.2532546054999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3903210005000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2390640414999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0500433254999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0680425984999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6010905445
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8137837325
SBRG_M9Na_GlcNAc_Mid_1,0.0166345215000003
SBRG_M9Na_GlcNAc_Mid_2,-0.4593587404999999
SBRG_M9Na_Gluconate_Mid_1,-1.1586526404999995
SBRG_M9Na_Gluconate_Mid_2,-0.7877433395000004
SBRG_M9Na_Glucosamine_Mid_1,-1.9122916325
SBRG_M9Na_Glucosamine_Mid_2,-1.8655300985
SBRG_M9Na_Glycerol_Mid_1,-0.2862963904999995
SBRG_M9Na_Glycerol_Mid_2,-0.3426921555
SBRG_M9Na_Maltose_Mid_1,-0.0831301914999995
SBRG_M9Na_Maltose_Mid_2,0.1588460835000003
