,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333329152451796e-11,0.2524040264049392,3.0,0.0,0.2754633446,2.0,-0.2201801525,4.0,-0.055283192,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3673392558333333,0.08953600237561271,3.0,1.0,-0.4684805671,3.0,-0.298207294,5.0,-0.3353299064,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.790802835075,0.27746382379071555,4.0,6.0,0.9266450459000001,20.0,1.0949349309,40.0,0.6785662904,63.0,0.4630650731,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.06029146215,0.25656462936816415,4.0,7.0,-0.2459681592,33.0,-0.0224591667,81.0,0.357677872,82.0,0.15191530250000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.915662767125,0.6768909482918612,4.0,8.0,0.6882730937,51.0,1.7323502032,65.0,0.1299824666,76.0,1.112045305,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9048476785333334,0.9595147214989563,3.0,9.0,0.2567425029,22.0,0.45067262500000005,49.0,2.0071279077,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8776296335,0.24579625966583296,2.0,10.0,1.0514338355,26.0,0.7038254315,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.0863588521,0.36554151352454045,3.0,11.0,0.17303481510000002,54.0,-0.31473051820000003,83.0,0.4007722594,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.980575350475,0.8268595187245132,4.0,12.0,0.9396823142,48.0,1.4559251161,64.0,-0.1664605282,78.0,1.6931544997999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8406602965750001,0.11672180391588877,4.0,13.0,0.8867219145,38.0,0.7845411765,67.0,0.7123655059,72.0,0.9790125894,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6331181618666667,0.20800039967105433,3.0,14.0,0.7299134634000001,41.0,0.7750811385,85.0,0.3943598837,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.77473321655,0.18332059965182376,4.0,15.0,0.9340592892,52.0,0.8805158098,71.0,0.5215487258,80.0,0.7628090414,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.4206448709000001,0.6950763029329307,3.0,16.0,0.9972433374,53.0,1.0418548054,77.0,2.2228364699,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5045609298333334,0.13913127476533652,3.0,17.0,0.5521587915,50.0,0.613646702,66.0,0.347877296,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.6641772360000002,1.0064802323857345,3.0,18.0,2.0647238705,25.0,0.5190895172000001,62.0,2.4087183203,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.68866184195,0.38315327115647607,4.0,19.0,1.1368406926,28.0,0.4332993444,56.0,0.3131874302,73.0,0.8713199006000001,,,,,,,,,,,,,,,,,,,,
