,PSPTO_0851
SRX1828913,0.22658546070000002
SRX1828914,-0.383837333
SRX1828915,-0.2042507809
SRX1828916,-0.4084639457
SRX1828917,-0.0223346798
SRX1828918,-0.5416739207
SRX3983989,0.9876915271000001
SRX3983990,0.25391227850000003
SRX3983993,0.38557516900000005
SRX3983994,0.415880788
SRX3983995,0.7381398578
SRX3983996,0.4311180168
SRX3983997,0.7306233973
SRX3983998,0.3981423273
SRX3983999,0.7824023058
SRX3984000,0.8534670674
SRX3984001,0.5905211516000001
SRX3984002,0.5295900267
SRX3984003,0.4825665645
SRX3984004,0.2096701816
SRX3984005,0.8367748173
SRX3984006,0.7141766864
SRX3984007,0.11518834030000001
SRX3984008,0.6532889648
SRX3984009,0.0739349852
SRX3984010,1.3339923758
SRX3984011,0.4325749259
SRX3984012,-0.0433212726
SRX3984013,0.2429104926
SRX3984014,0.2131114839
SRX3984015,0.2517830018
SRX3984016,0.2868676034
SRX3984017,1.5267080583000001
SRX3984019,0.12501820560000002
SRX3984020,1.020400639
SRX3984021,1.5969507496
SRX3984022,1.5432726788000002
SRX3984023,0.0033770306000000003
SRX3984024,0.38828618270000004
SRX3984025,1.0218080883
SRX3984026,0.760567414
SRX3984027,0.8322186792
SRX3984028,0.517435587
SRX3984029,0.8374222438000001
SRX3984031,0.6330188034
SRX3984032,0.48825028010000004
SRX3984034,-0.0194395718
SRX3984035,-1.1026208935
SRX3984036,1.0557305745
SRX3984037,0.8276244596000001
SRX3984038,1.0198901946
SRX3984039,1.3800298357
SRX3984040,0.9133372052000001
SRX3984041,1.277883412
SRX3984042,0.1324466067
SRX3984043,-0.8012292906
SRX3984045,0.2691034869
SRX3984046,0.023984314200000002
SRX3984047,0.8055050557000001
SRX3984048,0.3313674379
SRX3984049,0.0649925479
SRX3984050,0.12010090250000001
SRX3984051,0.9421517474000001
SRX3984052,0.2622363964
SRX3984056,0.5954657392
SRX3984057,0.6569123061000001
SRX3984058,0.505967505
SRX3984059,0.3337627272
SRX3984061,0.28757532150000004
SRX3984062,0.5329039476
SRX3984063,0.5193907793
SRX3984064,0.28712310420000003
SRX3984065,0.6080847374
SRX3984066,0.4285192141
SRX3984067,0.3866384171
SRX3984068,0.4626882903
SRX3984069,0.5096783874
SRX3984070,0.5839918517
SRX3984071,0.6136638557
SRX3984073,0.6123355656
SRX3984074,0.8743287147000001
SRX3984077,0.0965345752
SRX3984078,0.1223368954
SRX3984079,0.958640393
SRX3984080,-0.0079217731
SRX3984082,0.2548530278
SRX3984084,0.3452425693
SRX6997963,0.1665020237
SRX6997964,0.0167016049
SRX6997965,0.230133637
SRX6997967,-0.3510516346
SRX6997968,0.217361876
SRX6997969,0.5633868282
SRX6997971,0.184549611
SRX6997972,0.5016199317
SRX6997973,0.29259701660000004
SRX3159100,0.2027642341
SRX3159101,-0.19301246260000002
SRX3159102,0.0101347057
SRX3159103,-0.019886477200000002
SRX3159000,-0.1170147418
SRX3159001,-0.1282061462
SRX3159002,-0.2137458458
SRX3159003,-0.1188723891
SRX3159004,-0.4441242936
SRX3159005,-0.2904825586
SRX3159006,-0.4229142795
SRX3159007,0.0589252591
SRX3159008,-0.281766192
SRX3159009,-0.2020623937
SRX3159010,-0.2577180967
SRX3159012,-0.2787694277
SRX3159013,-0.9665907757000001
SRX3159014,-0.3124053539
SRX3159015,-0.5974053754
SRX3159016,-0.0771229532
SRX3159017,-0.420561671
SRX3159018,-0.6245685156
SRX3159019,-0.1805408027
SRX3159020,-0.8963649357000001
SRX3159021,-0.6142588551
SRX3159022,-0.1951186494
SRX3159023,-0.1831698454
SRX3159024,-0.6865706747
SRX3159025,-0.3105511458
SRX3159026,0.0884786452
SRX3159027,0.1947972985
SRX3159028,0.0883970255
SRX3159029,0.2930650486
SRX3159030,0.1453620536
SRX3159034,-0.4645954807
SRX3159036,-0.0213492076
SRX3159037,-0.4025931533
SRX3159041,-0.4012632479
SRX3159042,-0.2910469885
SRX3159043,-0.1918734763
SRX3159045,-0.3329019022
SRX3159047,-0.8237295704
SRX3159048,0.2519068789
SRX3159049,0.1388106958
SRX3159050,-0.2061694651
SRX3159051,-0.10772395330000001
SRX3159052,0.039777079300000004
SRX3159053,-0.3106162981
SRX3159054,0.2339093961
SRX3159055,-0.7299931474
SRX3159056,-0.9261188441
SRX3159057,-1.153394106
SRX3159058,-0.2283476815
SRX3159060,-0.4393095966
SRX3159061,-0.679810683
SRX3159062,0.14785164650000002
SRX3159063,-0.09857856420000001
SRX3159066,0.11660340520000001
SRX3159069,0.5365018417
SRX3159070,-0.3130326194
SRX3159071,-0.0576623104
SRX3159073,0.3101159403
SRX3159074,-0.30449616100000004
SRX3159075,0.5068462091
SRX3159076,0.11147828580000001
SRX3159080,0.4501328694
SRX3159082,-0.10625441000000001
SRX3159083,-0.1251159945
SRX3159086,0.3750684881
SRX3159087,0.3645789139
SRX3159088,-0.0968369381
SRX3159089,-0.4169488133
SRX3159090,0.4657975166
SRX3159091,0.1483439755
SRX3159092,-0.1155381236
SRX3159093,0.1617689847
SRX3159094,0.28090278760000004
SRX3159095,-0.3183119031
SRX3159096,0.40792096640000003
SRX3159097,0.2893841928
SRX3159098,0.08160322240000001
SRX3159099,0.0410451737
SRX3158988,0.0869502609
SRX3158989,-0.1736426183
SRX3158990,-0.9743528777
SRX3158991,-0.2664222844
SRX3158992,0.23273690090000002
SRX3158996,-0.3196871618
SRX3644656,0.0430595619
SRX3644657,0.26337093040000004
SRX3644658,-0.3064304923
SRX3644659,-1.4269236084
SRX3644660,-1.2384121735
