,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.12447945216532105,3.0,0.0,0.047248140200000004,2.0,-0.1411861556,4.0,0.0939380154,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.35661372230000005,0.18035016556713418,3.0,1.0,-0.5151427331,3.0,-0.39430047500000004,5.0,-0.16039795880000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.800292735025,0.2004106370948018,4.0,6.0,-1.0022808348,20.0,-0.6177391342,40.0,-0.6386225144000001,63.0,-0.9425284567000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.461333957125,0.2090071378995408,4.0,7.0,-0.7353850357,33.0,-0.48798178480000004,81.0,-0.24017513110000002,82.0,-0.3817938769,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.049566841225,0.16477101974551087,4.0,8.0,-3.1686207113,51.0,-3.1822567268,65.0,-3.0185120976,76.0,-2.8288778292,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.0737192728333333,0.1955045455554425,3.0,9.0,-3.2925126826,22.0,-3.0124797088,49.0,-2.9161654271,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.48583646545000003,0.09035760517355866,2.0,10.0,-0.5497289408,26.0,-0.4219439901,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.6246696062666666,0.18006691822680948,3.0,11.0,-3.4472691238,54.0,-3.6194502188,83.0,-3.8072894762000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.0075647165749997,0.14514428138132277,4.0,12.0,-2.9527351019,48.0,-3.0209263171,64.0,-3.2002812375,78.0,-2.8563162098,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.413612562625,0.11064884468296256,4.0,13.0,-0.5036899021,38.0,-0.4722847174,67.0,-0.4232317011,72.0,-0.2552439299,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7003650335333335,0.07365899516619744,3.0,14.0,-0.7554932761,41.0,-0.6167089768,85.0,-0.7288928477000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.7225431397500001,0.03599186137940176,4.0,15.0,-0.6738680591,52.0,-0.7600219784000001,71.0,-0.7231594179,80.0,-0.7331231036,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.8797739318333337,0.25489295721419314,3.0,16.0,-2.9928059792,53.0,-3.0586049643,77.0,-2.5879108520000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.7742183619666663,0.26878825220108354,3.0,17.0,-2.4818988794,50.0,-2.8300502858,66.0,-3.0107059207,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.9725369512666666,0.3213983240314213,3.0,18.0,-2.7363419184,25.0,-2.8427316389,62.0,-3.3385372965,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.54031328185,0.09766058270595057,4.0,19.0,-0.6782714980000001,28.0,-0.4547913308,56.0,-0.4929821938,73.0,-0.5352081048,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.700580397375,0.20795929112719672,4.0,21.0,-2.440642003,34.0,-2.6317888128,45.0,-2.9062324901,58.0,-2.8236582836,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.68344371365,0.19826448336032448,4.0,23.0,-0.40947242770000003,42.0,-0.8364919491,70.0,-0.8217871884,79.0,-0.6660232894,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.4510892282,0.14870571498769455,4.0,24.0,-0.3752252069,29.0,-0.5663682981,68.0,-0.2788714054,74.0,-0.5838920024,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.469371697725,0.11479753256890507,4.0,27.0,-0.4077848704,31.0,-0.6392567759000001,69.0,-0.43777570730000004,75.0,-0.39266943730000003,,,,,,,,,,,,,,,,,,,,
