,53
control__wt_glc__1,-0.2727102144
control__wt_glc__2,0.2727102144
fur__wt_dpd__1,4.9459063899
fur__wt_dpd__2,5.4406903077
fur__wt_fe__1,-0.274498792
fur__wt_fe__2,-0.4567387451
fur__delfur_dpd__1,5.1545918198
fur__delfur_dpd__2,5.5442911009
fur__delfur_fe2__1,0.6086080281
fur__delfur_fe2__2,0.5164635477
acid__wt_ph5__1,0.12475156150000001
acid__wt_ph5__2,0.099700249
acid__delgadx_ph5__1,0.1718717485
acid__delgadx_ph5__2,0.1867830419
acid__delgadw_ph5__1,0.33479279640000004
acid__delgadw_ph5__2,0.1947219788
acid__delgade_ph5__1,0.1249509946
acid__delgade_ph5__2,0.390950261
oxidative__wt_pq__1,1.8510771934
oxidative__wt_pq__2,1.8849538347
oxidative__deloxyr_pq__1,0.3130096437
oxidative__deloxyr_pq__2,0.5677805766
oxidative__delsoxr_pq__1,2.9824228122000003
oxidative__delsoxr_pq__2,3.2776408821
oxidative__delsoxs_pq__1,2.2402561578
oxidative__delsoxs_pq__2,2.6292495174
nac_ntrc__wt_csn__1,-0.12140094080000001
nac_ntrc__wt_csn__2,0.20830287930000002
nac_ntrc__wt_cytd__1,-1.0749147917
nac_ntrc__wt_cytd__2,-0.9477252719
nac_ntrc__wt_gln__1,0.1559032411
nac_ntrc__wt_gln__2,0.3889086325
nac_ntrc__bw_delnac_csn__1,4.0644524539
nac_ntrc__bw_delnac_csn__2,5.2923148083000005
nac_ntrc__bw_delnac_cytd__1,-0.7426499079000001
nac_ntrc__bw_delnac_cytd__2,0.1757534784
nac_ntrc__bw_delnac_gln__1,0.0983414707
nac_ntrc__bw_delnac_gln__2,0.1499023283
nac_ntrc__bw_delnac_nh4__1,0.18155021400000002
nac_ntrc__bw_delnac_nh4__2,0.4773930706
misc__wt_no_te__1,2.2810471109
misc__wt_no_te__2,1.0727730405
misc__bw_delcbl__1,1.4484707604
misc__bw_delcbl__2,1.4690615066000001
misc__bw_delfabr__1,1.2161736005
misc__bw_delfabr__2,1.026199713
misc__bw_delfadr__1,1.4045550803
misc__bw_delfadr__2,0.8527837822000001
misc__nitr_031__1,0.1670416693
omics__wt_glu__1,-1.0506767095
omics__wt_glu__2,-1.6013182899
omics__wt_gly__1,-0.7932692378
omics__wt_gly__2,-0.2423656914
omics__wt_thr__1,-4.7382275413
omics__wt_thr__2,-3.4359312799
omics__bw_ac__1,-19.1789018989
omics__bw_ac__2,-20.3458618058
omics__bw_fum__1,-19.9112215793
omics__bw_fum__2,-20.8844520864
omics__bw_glc__1,-19.2983092499
omics__bw_glc__2,-18.5854774455
omics__bw_pyr__1,-18.6683984835
omics__bw_pyr__2,-19.1659637303
ompr__wt_nacl__1,3.6810643698
ompr__wt_nacl__2,3.6269487617
ompr__bw_delompr_nacl__1,-1.4449988583
ompr__bw_delompr_nacl__2,-1.4507167736
minspan__wt_ade__1,3.4125414291
minspan__wt_glc__1,-2.2598187733
minspan__wt_glc__2,-2.0627781137
minspan__wt_glc__3,-2.597478555
minspan__wt_glc__4,-2.4589602058
minspan__wt_glc_anaero__1,-4.8644248611
minspan__wt_glc_anaero__2,-3.8934655379
minspan__wt_trp__1,-5.5847433104
