,SP5448_06220
SRX1726505,0.0168859445
SRX1726506,-0.2869048249
SRX1726507,0.2700188804
SRX1726508,-0.699220896
SRX1726509,-1.1136806554
SRX1726510,-1.1683530186
SRX1726511,-0.5411340156000001
SRX1726512,-0.8950233487
SRX1726513,-0.9065452923
SRX1081650,0.6830186004000001
SRX1081651,-0.0609021812
SRX1081652,0.0974860949
SRX1081653,0.4661972348
SRX1081654,-0.0211714801
SRX1081655,0.0784333779
SRX1081656,-0.38365560470000004
SRX1081657,-0.4304142003
SRX1081658,0.4861875801
SRX1081659,0.0925426961
SRX1081660,-0.0438091859
SRX1081661,-0.5399280529
SRX1081662,-0.378159968
SRX1081663,0.5085358346000001
SRX1081664,-0.0160890966
SRX1081665,-0.7067905615000001
SRX1081666,0.8070755991
SRX1081668,0.05871823
SRX1081669,-0.2554271313
SRX1081670,-0.21452781070000002
SRX1081671,-0.2273199746
SRX1081672,1.4295123826
SRX1081673,0.2904035206
SRX1081674,0.9494375674000001
SRX1081675,1.2142383932
SRX1081676,0.26141292920000003
SRX1081677,1.0624054671
SRX1081678,0.3845920523
SRX1081679,0.4684728735
SRX1081680,1.103856982
SRX1081681,0.8174612589
SRX1081682,0.9992919361
SRX1081683,0.1998360395
SRX1081684,0.7038279743
SRX1081685,1.0731576798
SRX1081686,0.6740178737
SRX1081687,-0.23058444190000002
SRX1081688,1.7677466110000002
SRX1081689,0.4545187262
SRX1081690,0.0572503513
SRX1081691,0.22008953120000002
SRX1081692,-0.3787227835
SRX1962715,0.0384228766
SRX1962716,0.1025823716
SRX1962717,-0.14100524820000002
SRX1962718,-0.1585896307
SRX1962719,-0.6541582199
SRX1962720,-0.7580208496
SRX1962721,-0.44923853420000004
SRX4892146,0.21475108980000002
SRX4892147,0.1204608217
SRX4892148,-0.0901586973
SRX4892149,-0.2450532142
SRX4892150,6.2108311134
SRX4892151,6.3247827937
SRX4892152,6.2104340869
SRX4892153,6.3116940684
SRX4892154,4.7510621103
SRX4892155,4.5130154624
SRX4892156,5.1156506621
SRX4892157,4.878327565
SRX4892158,-1.132375735
SRX4892159,-0.401511689
SRX4892160,-0.5906096125
SRX4892161,-0.9442692309
SRX7620814,0.1502856807
SRX7620815,0.0081297489
SRX7620816,0.2294052956
SRX7620817,-0.9469231353
SRX7620818,-0.9608715126
SRX7620819,-0.944776052
SRX7620856,-0.8220079966
SRX7620857,-2.0862380636
SRX7620858,-0.8737997703
SRX7620859,-1.6988187722
SRX7620860,-0.24808320190000002
SRX7620861,-1.7271349161
SRX7620862,0.2789475585
SRX7620863,-1.1655117378
SRX7620864,-0.093522857
SRX7620865,-1.0984022714
SRX7620866,-0.5732454268
SRX7620867,-2.0644640946
SRX2161502,0.1465984527
SRX2161503,0.2771630722
SRX2161504,-0.4237615249
SRX2161505,-0.36285216070000004
SRX2161506,-0.20444059850000001
SRX2161507,-0.6240717751
SRX2161508,1.8972640781
SRX2161509,2.5249970042000003
SRX2161510,1.8963705846
SRX2161511,1.1049738338
SRX2161512,1.1191572186
SRX2161513,0.6604572464
SRX2161514,-0.2302171287
SRX2161515,-0.5309454962
SRX2161516,-0.07801768860000001
SRX2161517,-0.48877669910000004
SRX2161518,-0.6796457957
SRX2161519,-0.2671450512
SRX2161520,2.7453107332
SRX2161521,2.4109047478
SRX2161522,2.5634765575
SRX2161523,0.5685980579000001
SRX2161524,0.7180570457000001
SRX2161525,0.7937035079
