,PSPTO_5642
SRX1828913,0.0261805706
SRX1828914,-0.0865399214
SRX1828915,-0.0472155986
SRX1828916,-0.4125327936
SRX1828917,0.0210350279
SRX1828918,-0.7452987325
SRX3983989,-0.5741465009
SRX3983990,-1.321849872
SRX3983993,-2.4175999386
SRX3983994,-2.4598027521
SRX3983995,-0.0772135932
SRX3983996,-2.3950413647
SRX3983997,-2.2147342831
SRX3983998,-0.0589468927
SRX3983999,-0.2307852739
SRX3984000,-0.9188742203
SRX3984001,-2.2268366998
SRX3984002,-2.5725825282
SRX3984003,-2.5450444076
SRX3984004,-0.056187917600000005
SRX3984005,-1.3547778989
SRX3984006,-2.5856033544
SRX3984007,-2.7563975816
SRX3984008,-0.8436677346
SRX3984009,-0.47398240700000005
SRX3984010,-0.7881889344
SRX3984011,-0.3075470086
SRX3984012,-0.5755860819
SRX3984013,-0.9312052573
SRX3984014,0.1428265997
SRX3984015,-2.446948944
SRX3984016,-0.0352117918
SRX3984017,-1.0726031938
SRX3984019,-0.9537156212000001
SRX3984020,-1.4508912431
SRX3984021,-0.9701257565
SRX3984022,-1.1285642028
SRX3984023,-0.0779142525
SRX3984024,-0.1614315923
SRX3984025,-0.9152245512
SRX3984026,-0.6411520593000001
SRX3984027,-0.6659130147
SRX3984028,-0.4027760824
SRX3984029,-1.133198092
SRX3984031,-1.5643308458
SRX3984032,-1.4590934174
SRX3984034,0.1424460425
SRX3984035,-2.9797421737
SRX3984036,-0.9855393601
SRX3984037,-0.4459347723
SRX3984038,-2.1829488609
SRX3984039,-0.9653243114000001
SRX3984040,-0.6054188676000001
SRX3984041,-1.2732803102
SRX3984042,-2.6860156562
SRX3984043,-2.4770758485
SRX3984045,-0.1515548648
SRX3984046,-0.0069930197
SRX3984047,-1.950348704
SRX3984048,-1.7968403884000002
SRX3984049,-2.2213044766
SRX3984050,-2.3589096267
SRX3984051,-1.9242622016
SRX3984052,-0.6842331818
SRX3984056,-1.6741264735999999
SRX3984057,-1.6578805712
SRX3984058,-1.7036219621000002
SRX3984059,-0.129407075
SRX3984061,-0.266788833
SRX3984062,0.0096987266
SRX3984063,-0.16502261940000001
