,b0274
ecoli_00001,0.0015034425
ecoli_00002,-0.0015034425
ecoli_00003,0.0663412385
ecoli_00004,0.3810456095
ecoli_00005,0.4915989215
ecoli_00006,-0.1858592205
ecoli_00007,0.3439878805
ecoli_00008,0.0267330515
ecoli_00009,0.8686183625
ecoli_00010,0.0768036775
ecoli_00011,0.9701660355
ecoli_00012,0.4917209885
ecoli_00014,0.6956119065
ecoli_00015,0.3368343655
ecoli_00016,0.8545576295
ecoli_00017,0.7982145595
ecoli_00018,0.2665399935
ecoli_00019,0.6327816295
ecoli_00020,0.8426788005
ecoli_00021,0.6337150835
ecoli_00022,0.7798802125000001
ecoli_00023,0.1013211945
ecoli_00024,0.4433749515
ecoli_00025,0.7788387595
ecoli_00026,0.6005733825
ecoli_00027,-0.2251738345
ecoli_00028,0.0250528345
ecoli_00029,0.5701445355
ecoli_00030,0.3138764765
ecoli_00031,0.47494624150000003
ecoli_00032,-0.6846765145
ecoli_00033,1.3528381005
ecoli_00034,0.9681852655000001
ecoli_00035,1.0225346455
ecoli_00036,0.9746620325
ecoli_00037,0.3377627485
ecoli_00038,1.0212361505
ecoli_00039,0.5121816865000001
ecoli_00040,0.7598893725
ecoli_00041,0.8159058875
ecoli_00042,0.2736442585
ecoli_00043,0.1980773755
ecoli_00044,0.29069693150000003
ecoli_00045,0.0610033065
ecoli_00046,-0.2037852165
ecoli_00047,-0.0261533655
ecoli_00048,0.3412846485
ecoli_00049,0.5721978745
ecoli_00050,-0.3960104305
ecoli_00051,0.3587414785
ecoli_00052,0.47986814850000004
ecoli_00053,0.35960066150000003
ecoli_00054,1.7447684625000002
ecoli_00055,1.3895290645
ecoli_00056,0.7719853245
ecoli_00057,0.30090939450000004
ecoli_00058,0.9207056765
ecoli_00059,1.1451587735
ecoli_00060,0.7139781365
ecoli_00061,0.9591910425
ecoli_00062,0.3442735905
ecoli_00063,-0.9370082645000001
ecoli_00064,0.6855681295
ecoli_00065,0.8364015935
ecoli_00066,-0.2087095415
ecoli_00067,-0.2847356565
ecoli_00068,0.7597024915
ecoli_00070,0.10653193150000001
ecoli_00071,1.0172251975
ecoli_00072,0.5771827845
ecoli_00073,1.1855261405
ecoli_00074,0.8358259225
ecoli_00075,0.9413924565
ecoli_00077,0.9149977245
ecoli_00078,1.3808966515
ecoli_00079,1.6937859035
ecoli_00080,-0.042556539500000004
ecoli_00081,0.7264193715
ecoli_00082,0.45610507250000004
ecoli_00083,-0.41328625950000003
ecoli_00084,0.6554599635
ecoli_00085,0.2666567335
ecoli_00086,0.6539155645
ecoli_00087,1.2120290765
ecoli_00088,0.3000168285
ecoli_00089,0.6699219755
ecoli_00090,0.45321017150000004
ecoli_00091,0.2870101205
ecoli_00092,1.3952926035
ecoli_00093,1.1992628435000001
ecoli_00094,1.2399547505
ecoli_00095,1.3491718755
ecoli_00096,0.9797534755
ecoli_00097,0.2655189415
ecoli_00098,0.6607567615000001
ecoli_00099,0.4445972005
ecoli_00100,1.3356432755
ecoli_00101,1.3463121005
ecoli_00102,1.3651664895
ecoli_00103,0.9663637415
ecoli_00104,1.0452194145
ecoli_00105,0.34484040450000003
ecoli_00106,0.6457354195
ecoli_00107,0.4595691685
ecoli_00108,1.1196093165
ecoli_00109,1.4532526545
ecoli_00110,0.39809786950000003
ecoli_00111,1.3671993945
ecoli_00112,0.8230543835
ecoli_00113,0.5443723945
ecoli_00114,0.8157134535
ecoli_00115,1.2077730905
ecoli_00116,0.7968831625
ecoli_00117,0.6461854575
ecoli_00118,0.7208646765000001
ecoli_00119,0.5876113395
ecoli_00120,0.6635433295000001
ecoli_00121,0.7267878205
ecoli_00122,0.2537451065
ecoli_00123,0.2112880905
ecoli_00124,0.8841119335000001
ecoli_00125,2.1764175345
ecoli_00126,0.7629463475
ecoli_00127,0.5805875625
ecoli_00128,0.3892017645
ecoli_00129,1.4565800835
ecoli_00130,1.5353649825
ecoli_00131,1.9696474505000001
ecoli_00132,1.2490054145
ecoli_00133,2.0126785275
ecoli_00134,-0.26866050550000004
ecoli_00135,1.4556441785
ecoli_00136,1.8010575845
ecoli_00137,1.0293226175
ecoli_00138,2.5749775155
ecoli_00139,1.7203738565000002
ecoli_00140,0.8322510975
ecoli_00141,1.9426693205
ecoli_00142,0.3557392305
ecoli_00143,0.6266181125
ecoli_00144,2.2362502555
ecoli_00145,2.5367238925
ecoli_00146,1.4129202495
ecoli_00147,1.8404718365
ecoli_00148,2.1684789165
ecoli_00149,1.7310371085
ecoli_00150,2.2942275225
ecoli_00151,2.4640942445
ecoli_00152,2.0725445445
ecoli_00153,3.0825535125
ecoli_00154,1.9463426485
ecoli_00155,2.7737689265
ecoli_00157,0.9552079635
ecoli_00158,1.5824985075
ecoli_00159,1.3595040545
ecoli_00160,1.4311484215
ecoli_00169,-0.2327537795
ecoli_00170,-0.0556465545
ecoli_00171,0.8077100545
ecoli_00172,-0.5057461775000001
ecoli_00173,1.0552216965
ecoli_00174,1.0173322945
ecoli_00175,0.7220786345
ecoli_00176,0.8387287315
ecoli_00177,0.1925350355
ecoli_00178,0.6067175235
ecoli_00179,0.7475047935
ecoli_00180,0.7948438775000001
ecoli_00181,0.2328462105
ecoli_00182,-0.1842507705
ecoli_00183,1.1538074675
ecoli_00184,1.4327572215
ecoli_00185,0.9747290325
ecoli_00186,0.9074106795
ecoli_00187,0.9867541845000001
ecoli_00188,0.8809143225
ecoli_00189,0.3105437755
ecoli_00190,0.4749185965
ecoli_00191,-0.1620470725
ecoli_00192,0.0984472925
ecoli_00193,-0.1226185115
ecoli_00194,0.5828133045
ecoli_00195,0.3751215375
ecoli_00196,1.2142980515
ecoli_00197,0.7989354915
ecoli_00198,0.6530033255000001
ecoli_00199,0.3357686675
ecoli_00200,0.4719515985
ecoli_00201,1.0582967215
ecoli_00202,1.0667246635
ecoli_00203,-0.4383232205
ecoli_00204,0.0569494335
ecoli_00205,0.9074595405
ecoli_00206,0.6791307745
ecoli_00207,1.1882229995
ecoli_00208,0.8837594555
ecoli_00209,0.3367185185
ecoli_00210,0.4689867415
ecoli_00211,-0.2219652335
ecoli_00212,-0.3188519215
ecoli_00213,0.7297375895
ecoli_00214,1.1626748365
ecoli_00215,0.43109260050000003
ecoli_00216,0.5504821395
ecoli_00217,-0.22972512150000002
ecoli_00218,0.7768906235
ecoli_00219,0.5112611065
ecoli_00220,0.7091248305000001
ecoli_00221,0.1391601195
ecoli_00222,0.4669664095
ecoli_00223,0.2701562675
ecoli_00224,0.4143272905
ecoli_00225,0.8683583715000001
ecoli_00226,0.6467617415
ecoli_00227,0.43826968650000003
ecoli_00228,0.36365835350000003
ecoli_00229,0.4507135445
ecoli_00230,-0.0530553625
ecoli_00231,0.6397429425000001
ecoli_00232,0.6905156115000001
ecoli_00233,0.2900919545
ecoli_00234,0.1989142445
ecoli_00235,0.7030306225
ecoli_00236,0.5025733635
ecoli_00237,0.2887877935
ecoli_00238,0.051169477500000005
ecoli_00239,0.3141753225
ecoli_00240,-0.1563673535
ecoli_00241,0.49480499250000004
ecoli_00242,0.6893972215
ecoli_00243,1.0728311845
ecoli_00244,1.0461562905
ecoli_00245,1.0152693755
ecoli_00246,2.7319369915
ecoli_00247,2.6009271215
ecoli_00248,2.6691094365
ecoli_00249,1.0438943895
ecoli_00250,0.8951804095
ecoli_00251,1.1736287025
ecoli_00252,0.8097332515000001
ecoli_00253,3.1717765595
ecoli_00254,2.8975217125
ecoli_00255,1.4092328635
ecoli_00256,2.2385989725
ecoli_00257,1.6412487875
ecoli_00258,1.3189369325
ecoli_00259,1.6973854105
ecoli_00260,1.0595723615
ecoli_00261,0.3743681615
ecoli_00262,1.2871070145
ecoli_00263,0.6075283415
ecoli_00264,0.5850958845
ecoli_00265,0.7686264875000001
ecoli_00266,0.6720483255
ecoli_00267,1.9549034595
ecoli_00268,1.6146288565
ecoli_00269,2.3222540815
ecoli_00270,1.9621987025
ecoli_00271,1.1046941725
