,b3434
SRX1125282,0.4246472247
SRX1125283,0.1780766702
SRX1125284,0.13537858020000001
SRX1125285,0.2185875475
SRX1125286,0.0593183163
SRX1125287,-0.4281118399
SRX1125288,-0.1598761141
SRX1125289,0.1954117457
SRX1125290,-0.0429551965
SRX1125291,-0.303749123
SRX1125292,-0.2723217819
SRX1125293,-0.0010972546
SRX1125294,-0.2647711106
SRX1125295,-0.0492878687
SRX1125296,0.0159839701
SRX1125297,-0.1733306633
SRX1125298,0.2235081112
SRX1125299,0.24915443650000002
SRX5694250,-0.312858615
SRX5694251,0.8117992708
SRX5694252,-1.5308631156999999
SRX5694253,-0.16329963420000002
SRX5694254,0.41353086170000003
SRX5694255,0.9836731712000001
SRX5694256,0.23453193560000002
SRX5694257,0.2113423452
SRX5694258,-0.9724147340000001
SRX5694259,0.9417088918000001
SRX5694260,0.23724958040000002
SRX5694261,-0.8770919049
SRX5694262,0.3150912937
SRX5694263,0.38126606
SRX5694264,0.0514275765
SRX5694265,0.11658157520000001
SRX5694267,-0.5959096134
SRX5694268,0.23821815770000002
SRX5694269,-0.1844526961
SRX5694271,0.0152938451
SRX5694273,1.0249543455
SRX5694274,0.0035194891000000002
SRX5694275,-0.9999023633
SRX5694276,0.436327982
SRX5694277,0.4056867845
SRX5694278,1.5229490009000002
SRX5694279,0.8436035285
SRX5694280,-1.2356782003
SRX5694281,0.2929466585
SRX5694282,2.4521672809
SRX5694283,-0.050429503
SRX5694284,0.0266022788
SRX5694285,-0.2204099763
SRX5694286,-0.2392894697
SRX5694287,-0.9200179659000001
SRX5694288,-0.0118562269
SRX5694289,-0.7303798683
SRX5694290,-0.26253669
SRX5694291,1.1517940085
SRX5694292,-0.1066001089
SRX5694293,-0.200559443
SRX5694294,-0.2633960697
SRX5694295,0.6554634223
SRX5694296,0.1425498275
SRX5694297,0.6399836326
SRX5694298,0.3443356114
SRX5694299,-0.6712484467000001
SRX5694300,-0.15677568090000002
SRX5694301,0.2025067418
SRX5694302,0.3366441402
SRX5694303,0.5656586517000001
SRX5694304,-0.4975541174
SRX5694305,0.6189939809
SRX5694306,-1.1773643584
SRX5694307,2.3745039744
SRX5694308,-0.3889626979
SRX5694309,0.9309036879
SRX5694310,-0.2850410365
SRX5694311,1.171228615
SRX5694312,-0.0222906016
SRX5694313,0.9119753505
SRX5694315,-0.3962624916
SRX5694317,0.4418208638
SRX5694319,-0.033329480700000004
SRX5694320,1.0251006793
SRX5694321,-0.108409535
SRX5694322,-0.1119557919
SRX5694323,0.172272527
SRX5694324,0.6657704429
SRX5694325,-0.32245546740000003
SRX5694326,0.2659056387
SRX5694327,-0.28292632
SRX5694328,-0.1747191065
SRX5694329,1.1951984937
SRX5694330,0.1073121399
SRX5694331,-0.2724163596
SRX5694332,0.8849032718000001
SRX5694334,0.13025254860000002
SRX5694335,0.7626868315
SRX5694336,0.380395264
SRX5694337,-0.08646386710000001
SRX5694338,0.1099029952
SRX5694339,-0.1142626697
SRX5694340,-0.2075413285
SRX5694341,2.3699897394000002
SRX5694342,0.8598795714
SRX5694343,1.5315864939
SRX5694344,0.310704635
SRX5694345,0.09497185720000001
SRX5694346,1.2911106886
SRX5694347,-0.3853813197
SRX5694348,0.4873499087
SRX5694349,0.3768736144
SRX5694350,0.7449759770000001
SRX5694351,1.1968828205
SRX5694352,0.4197614056
SRX5694353,-0.216537682
SRX5694354,-0.1532928594
SRX5694356,-0.1685798993
SRX5694357,0.9182657619000001
SRX5694358,0.41520736480000003
SRX5694359,-0.2930111385
SRX5694360,-0.4266255302
SRX5694361,1.0256835041
SRX5694362,0.3107498104
SRX5694363,0.4901960691
SRX5694364,1.1944766088
SRX5694365,-2.1089217724
SRX5694366,0.0128172667
SRX5694367,-0.2898414948
SRX5694368,0.4113301801
SRX5694369,-0.2423127472
SRX5694370,0.4235063284
SRX5694371,0.978512208
SRX5694372,-0.057188946500000004
SRX5694373,1.0375020576
SRX5694374,1.0733508912
SRX5694375,0.2519034795
SRX5694376,-1.1026520369
SRX5694377,1.0268346178
SRX5694378,-0.7877054764
SRX5694379,-0.8364141586
SRX5694380,1.1860725354000001
SRX5694381,1.118476982
SRX5694382,0.7627873624
SRX5694383,-0.1523269153
SRX5694384,-0.1071127776
SRX5694385,-1.2930110652
SRX5694386,1.1679061359
SRX5694387,0.1434767297
SRX5694388,0.5370306559
SRX5694389,0.0876488141
SRX5694390,0.1177808169
SRX5694391,-0.0014128180000000001
SRX5694392,-0.029685281900000002
SRX5694393,-0.3873162862
SRX5694394,0.5080338892
SRX5694395,0.41934510490000004
SRX5694396,1.4596003888
SRX5694397,0.47814056520000003
SRX5694398,0.27424193010000003
SRX5694399,-0.5227268761
SRX5694400,0.0683936091
SRX5694401,-0.26055973
SRX5694402,1.6825174425
SRX5694403,-0.36315894530000004
SRX5694404,0.5673585266
SRX5694405,0.2086583398
SRX5694406,0.6656870059000001
SRX5694407,0.4477715383
SRX5694408,0.2754366841
SRX5694409,1.7578810545999999
SRX5694410,-0.37708510700000003
SRX5694411,1.6457357031000002
SRX5694412,-0.1372626713
SRX5694413,2.1239176295
SRX5694414,-0.0991606658
SRX5694415,0.5835404776
SRX5694416,-0.3427065986
SRX5694417,0.2961930373
SRX5694418,1.0122759995
SRX5694419,0.9368696771
SRX5694420,0.10954544100000001
SRX5694421,0.5067617832
SRX5694422,-0.22038429810000001
SRX5694423,0.2972415437
SRX5694424,0.41256441180000003
SRX5694425,0.2032369922
SRX5694426,0.5522430328
SRX5694427,0.0938925659
SRX5694428,-0.19518732730000002
SRX5694429,2.1050417954
SRX5694430,0.1460925904
SRX5694431,0.6744125412
SRX5694432,0.0338217665
SRX5694433,1.9107610738
SRX5694434,0.9898307408
SRX5694435,1.7493615461
SRX5694436,1.6726956955999999
SRX5694437,-0.3330405845
SRX5694438,0.1594341835
SRX5694439,0.7027912181
