,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.09675086384715836,0.1526959469105511,2.0,0.0,-0.2047232033673101,1.0,0.011221475672993364,,
1,Chrom__sac_sta,0.4489880252015972,0.7388161205184355,2.0,2.0,-0.07343386366692606,3.0,0.9714099140701205,,
2,Chrom__sac_MW001,0.0,0.1928763028667303,2.0,4.0,-0.13638414168725532,5.0,0.13638414168725532,,
3,Chrom__sac_fadR,0.00982408255593991,0.14749420250802253,2.0,6.0,-0.09447006822318472,7.0,0.11411823333506455,,
4,FadR__wt_p,0.0,0.1000319390637065,2.0,8.0,-0.07073326244718636,9.0,0.07073326244718636,,
5,FadR__ko_p,0.08400132615437528,0.10315629938284401,2.0,10.0,0.011058807338656608,11.0,0.15694384497009395,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.06622168016299129,3.0,12.0,0.04361983831491223,27.0,0.03258027483599335,50.0,-0.07620011315090736
7,GDGT__80_3.5_stat,1.1648696538289502,0.29736896463998796,3.0,13.0,1.265173289442533,20.0,1.3991166521995149,42.0,0.8303190198448025
8,GDGT__80_2.4_log,0.3439993937898927,0.08157655242509462,3.0,14.0,0.2621006814940685,37.0,0.344647576272779,41.0,0.42524992360283065
9,GDGT__75_3.5_stat,2.4114445475584803,0.29363651099781396,3.0,15.0,2.3289391250854585,24.0,2.7375077958856693,28.0,2.1678867217043134
10,GDGT__80_1.6_stat,1.470577174442776,0.3641071250871135,3.0,16.0,1.7459740904131331,17.0,1.6079994218665412,33.0,1.0577580110486533
11,GDGT__75_2.4_stat,1.379678723365125,0.19480350284548126,3.0,18.0,1.2305434955327623,26.0,1.3084128103219292,31.0,1.6000798642406835
12,GDGT__80_2.4_stat,1.2527723066353957,0.19061199014965674,3.0,19.0,1.3814914383565764,29.0,1.3430299119930176,30.0,1.0337955695565937
13,GDGT__80_1.6_log,0.14407817911910037,0.1708696569938686,2.0,21.0,0.02325508595971648,39.0,0.26490127227848426,,
14,GDGT__65_3.5_stat,1.8705749843719637,0.8229744413378667,3.0,22.0,2.7762562726293805,23.0,1.6669189789565255,34.0,1.1685497015299848
15,GDGT__75_1.6_stat,1.9381038624899165,0.5997382415017283,3.0,25.0,1.4467806610407905,32.0,1.7611106488471029,38.0,2.606420277581856
16,GDGT__75_1.6_log,0.356279950842568,0.1359525214336832,2.0,35.0,0.4524129006677349,36.0,0.2601470010174012,,
17,GDGT__65_2.4_stat,2.9023501770145574,0.150483882586718,3.0,40.0,2.7328234408663565,46.0,2.9540845696795284,49.0,3.020142520497787
18,GDGT__65_2.4_log,1.3954309030927163,0.38816407110727985,3.0,43.0,1.3367141146241508,44.0,1.8096082159920392,47.0,1.0399703786619592
19,GDGT__80_3.5_log,0.2892690376187688,0.26417189172780464,3.0,45.0,-0.015450038090802918,51.0,0.42952477222518937,52.0,0.4537323787219201
20,GDGT__65_1.6_log,1.4490037931534303,0.16224672763717554,3.0,48.0,1.3520868240900439,53.0,1.3586122634264033,54.0,1.6363122919438435
21,NutLim__t0,8.881784197001252e-16,0.5849031957963869,2.0,55.0,0.41358901608530907,56.0,-0.4135890160853073,,
22,NutLim__t05,0.8744610737886074,0.13640851361746376,3.0,57.0,0.7177518430515909,58.0,0.9665614280854236,59.0,0.9390699502288076
23,NutLim__t1,1.1923887358963192,0.5654885248348472,3.0,60.0,0.5434362542022413,61.0,1.4542328835545248,62.0,1.5794970699321915
24,NutLim__t15,1.3033157653552656,0.4372079793742238,3.0,63.0,0.8011074071562554,64.0,1.509800543463914,65.0,1.5990393454456269
25,NutLim__t2,0.7761578878395957,0.5460030517492724,3.0,66.0,0.9061186539000604,67.0,1.245454569620545,68.0,0.17690043999818172
26,NutLim__t4,-0.14105527961108155,0.4630905686888426,2.0,69.0,0.1863992018123337,70.0,-0.4685097610344968,,
27,UV_irr__wt0,-1.1749860343949574e-15,0.22215007953166033,3.0,71.0,-0.011549060720035698,72.0,0.22769934247728865,73.0,-0.21615028175725648
28,UV_irr__wt1,0.8991810087472795,0.6325066902204706,3.0,74.0,0.719152198953914,75.0,0.3762052555607003,76.0,1.6021855717272242
29,UV_irr__wt2,0.5934952908231512,0.19970528488971798,3.0,77.0,0.6042181492505385,78.0,0.3886445986321157,79.0,0.7876231245867995
30,UV_irr__mut0,0.2687236486467963,0.2244459809790505,3.0,80.0,0.060516871943184114,81.0,0.5064812624412252,82.0,0.2391728115559797
31,UV_irr__mut1,0.9127632922074339,0.2094566929684946,3.0,83.0,0.9489405634133092,84.0,0.6875744151382666,85.0,1.1017748980707258
32,UV_irr__mut2,0.731551234140948,0.18768889824933535,3.0,86.0,0.7794237142490363,87.0,0.8906676962310538,88.0,0.5245622919427539
33,YtrA__overexpr,-0.03392639973875807,0.07348349857401433,3.0,89.0,-0.10427150878282808,90.0,-0.03984519209000759,91.0,0.04233750165656147
34,YtrA__wt,-5.915407053080912e-16,0.04130187668291875,3.0,92.0,0.04674458073414378,93.0,-0.03156088893598685,94.0,-0.015183691798158703
