,USA300HOU_RS04700
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7487603409
USA300_LAC_U01-Set001_CAMHB_Control_1,8.4392229114
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.3971679275
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3947811339
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6986129435
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.8147473149
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4377381216
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3129450941
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4991425856
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7448244292
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0342686945
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3372485355
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4489213886
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.5610893383
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5439503847
USA300_LAC_U01-Set001_R10LB_Control_1,9.0137189502
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.9148477405
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.7097750855
USA300_LAC_U01-Set001_R10LB_Control_2,8.5562923058
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.809815698
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3957518932
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5229689036
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2631928213
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0602184156
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0136693422
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1079080294
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.588538151
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2353941278
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2147956715
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7388086233
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7524549861
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6861326677
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3164754743
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2579619094
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4716503047
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5660383733
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2894847679
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4320872128
USA300_LAC_U01-Set004_CAMHB_Control_2,8.5030442515
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6606371988
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.494283266
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7932740545
USA300_LAC_U01-Set004_R10LB_Control_1,8.9325517321
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.2454676971
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4901512146
USA300_LAC_U01-Set004_R10LB_Control_2,8.9098096112
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1631628511
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.5003335724
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1109047411
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.6065092899
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9632954973
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2450849515
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.323514026
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.5416322361
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7270041462
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.3140198899
USA300_LAC_ICA-Set001_R10LB_Control_1,8.091529787
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9947151125
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7807577547
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7590230917
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.4809404526
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3055100334
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6896147283000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8275607239
USA300_TCH1516_BK-Set001_THB_Control_1,5.4142759283
USA300_TCH1516_BK-Set001_THB_Control_2,6.1226259358
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4132549478
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.0842694939
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9411926576
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7085868335
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2314148304
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9578097242
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.8893558598
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.7707723157
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.1392595022
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.0583897369
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.8659236656
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1031702615
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.7234977689
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.5671893874
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.498225093
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.5469502079
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7736574934
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6259650623
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.5800486024
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.4959441086
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4175801594
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6199020215
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.8764472388
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.9559614136
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7123499135
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.3395197524
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.540616379
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8635052954999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8867816058
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0585102726
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7498328628
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9593247355
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0545075188
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4087943713
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.087619668
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2276206738
