,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.3483407998396724,3.0,0.0,0.3805713918,2.0,-0.3030481659,4.0,-0.0775232259,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5967355962666666,0.42283577850863674,3.0,1.0,-0.1430335361,3.0,-0.9798105875,5.0,-0.6673626652,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.31087569565,0.4743348829389098,4.0,6.0,0.7525538999,20.0,0.3883262786,40.0,-0.3604866859,63.0,0.46310929,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.052574800575,0.260791951117159,4.0,7.0,-0.3192074237,33.0,0.2900581645,81.0,0.1338462513,82.0,0.1056022102,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.059281833075,0.23718987327374416,4.0,8.0,-1.1145275847,51.0,-0.9736304652000001,65.0,-0.7934805422000001,76.0,-1.3554887402,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9654255022666666,0.46530482424505093,3.0,9.0,-1.1898775916,22.0,-1.2759576913,49.0,-0.4304412239,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.34541297295,0.04605517103845808,2.0,10.0,0.3779788967,26.0,0.3128470492,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4704710637333333,0.39738753424652035,3.0,11.0,-0.8114484949,54.0,-0.5659102443,83.0,-0.034054452,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.196839551475,0.24109079175493242,4.0,12.0,-1.0155777022,48.0,-1.5239066883999999,64.0,-1.2332894307,78.0,-1.0145843846,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31987584015,0.19346210590347213,4.0,13.0,0.5389786749000001,38.0,0.4181227756,67.0,0.1150013424,72.0,0.2074005677,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2210957934,0.2078815632238714,3.0,14.0,0.15977541480000002,41.0,0.45274006840000003,85.0,0.050771897,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.30035887795,0.2389519425177303,4.0,15.0,0.0147525159,52.0,0.2718455613,71.0,0.3167515517,80.0,0.5980858829,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0089042979,0.1209638175436633,3.0,16.0,-1.0332177927,53.0,-1.1158646594,77.0,-0.8776304416,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2972592016,0.6395559310752679,3.0,17.0,-1.3775210978,50.0,-0.6213607567,66.0,-1.8928957503000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9666816551333334,0.5113751055586039,3.0,18.0,-1.3882223633000002,25.0,-0.3978162409,62.0,-1.1140063612,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.46967318785,0.2128517902587594,4.0,19.0,0.2722901696,28.0,0.43377897990000003,56.0,0.7713254108,73.0,0.40129819110000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.0500489293,0.36758771676204827,4.0,21.0,-1.256960745,34.0,-0.7954434679,45.0,-0.6888058885,58.0,-1.4589856158,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.349395234275,0.13237546214436996,4.0,23.0,0.5118431681,42.0,0.3958151205,70.0,0.21169896740000002,79.0,0.2782236811,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.21227603960000002,0.15150814905585447,4.0,24.0,0.14432371230000002,29.0,0.2228854532,68.0,0.0641849801,74.0,0.41771001280000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.28569680957500004,0.20876534828855756,4.0,27.0,0.2911785893,31.0,0.4095528708,69.0,0.4523441224,75.0,-0.0102883442,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.24415835185,0.4232289311238879,4.0,30.0,-1.3011554779,32.0,-0.6305982493,59.0,-1.5597382261,86.0,-1.4851414541,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7421329489,,1.0,35.0,-0.7421329489,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.5536199881000001,0.6244039827724577,4.0,36.0,-2.4004076854,44.0,-1.0264760658,60.0,-1.6424191079,61.0,-1.1451770933,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2300056234161801,4.0,37.0,0.06631462070000001,46.0,0.2545712791,57.0,-0.0225667101,84.0,-0.2983191897,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5649302056500001,0.077408547062936,2.0,39.0,0.5101940971,43.0,0.6196663142000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.7553800679,0.10556382216380886,2.0,47.0,-1.8300249624,55.0,-1.6807351734,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333329908391155e-11,0.8817622803730822,3.0,87.0,-0.2237790321,90.0,-0.7483121625,93.0,0.9720911945,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.25212188546666664,0.8943001038243205,3.0,88.0,-0.1826811562,91.0,-0.34163774410000003,94.0,1.2806845567,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.019053562266666674,0.49794252276141837,3.0,89.0,0.2810199485,92.0,-0.5938416238,95.0,0.2556609885,,,,,,,,,,,,,,,,,,,,,,
