,43
LBexp_1,-1.8001711999999999
LBexp_2,-2.3676181155
LBexp_3,-3.5220252396
LBtran_1,0.0993141879
LBtran_2,-1.2277072075
LBtran_3,-4.4759908822
LBstat_1,-2.0883201197
LBstat_2,-2.8826461433
LBstat_3,-5.7990814593
LBGexp_1,-4.386112535
LBGexp_2,1.627808451
LBGexp_3,-0.7672367292000001
LBGtran_2,-7.9749378554
LBGtran_3,-5.2769941897
LBGstat_1,1.7969315524
LBGstat_2,-6.0117703651
LBGstat_3,-8.9167111871
S0_1,-1.1367035788
S0_2,-1.1703981214
S0_3,1.360026497
S1_1,0.5851278613
S1_2,1.9025517557
S1_3,-0.09319513430000001
S2_1,0.9698875996
S2_2,-0.4318869341
S2_3,3.1952696064
S3_1,-1.4698496158
S3_2,-3.041765476
S4_1,-2.7004906621
S4_2,1.3288183782
S4_3,7.0697718073
S5_1,-1.632345961
S5_2,-3.6478853525
S5_3,0.07252503140000001
S6_1,0.2713243117
S6_2,0.4763177448
S6_3,-0.6261636179
S6/t_1,-2.2431640933
S6/t_2,-3.636965119
S6_4,2.7002342412
S6_5,4.5448904762
S6_6,4.900344915
S7_4,4.2157208335
S7_5,1.2657624818
S7_6,-3.5212660763
S8_4,-1.3760636800000001
S8_5,-4.8234063806
G135_1,-19.9682260511
G135_3,-19.9486656761
G150_1,-17.6695015
G150_2,-12.3147843457
G150_3,-22.3310984702
G180_1,-6.8510874433
G180_2,-6.0240146462
G180_3,-6.0042355565
C30_1,-10.336174005
C30_2,-8.6986421638
C90_1,-4.4927291568
C90_2,-2.0697068961
BI_1,-2.8640653603
BI_2,-2.1279081622
BC_2,2.324208947
BC/t_1,6.7470679537
BC/t_2,3.6412491034
BC_1,4.4234193826
Sw_1,6.6828465037
Sw_2,-1.5060920743000001
BT_1,4.6809102215
BT_2,4.0764855379
B36_1,6.578901491
B36_2,3.6075589994
B60_1,9.2504255928
B60_2,8.1711192373
M9exp_1,0.1974688342
M9exp_2,-0.5314814870000001
M9exp_3,0.33401265280000003
M9tran_1,0.1391055186
M9tran_2,-1.2969936043999999
M9tran_3,0.09410920140000001
M9stat_1,6.6145422751
M9stat_2,6.1332607436
M9stat_3,6.6134714391
M+G_1,-11.0304687763
M+G_2,-5.4533988509
M+G_3,-2.2262877722
Glu_1,-0.2690874779
Glu_2,-5.2134788074
Glu_3,-3.1108324717
Fru_1,-2.6170102317
Fru_2,-5.2167016901
Fru_3,-4.0898194657
Mal_1,-5.7131110827
Mal_2,-4.7250035804
Mal_3,-7.6617342298
G+S_2,3.0797597428
G+S_3,0.0589218226
Pyr_1,-1.7205431676
Pyr_2,-1.5138308318
Pyr_3,-3.4374955246
Gly_1,-1.665042205
Gly_2,0.2986922361
Gly_3,-7.0334069471
Glucon_1,-5.6732513969
Glucon_2,-1.0648803669
Glucon_3,-14.3371123551
aero_1,0.0632342845
aero_2,-2.4642834236
aero_3,-1.8695268836
nit_1,1.4728451216
nit_2,-0.0444117227
nit_3,-2.1861379481
ferm_1,1.0719571724999999
ferm_2,-0.558595598
ferm_3,0.8209257839
T-5.40H_1,-2.4101315462
T-4.40H_1,-0.6155878153000001
T-3.40H_1,1.0616647787
T-2.40H_1,-0.5518973325000001
T-1.40H_1,0.1192335488
T-1.10H_1,-3.0265982456
T-0.40H_1,1.4066252381
T0.0H_1,-0.6347388084000001
T0.30H_1,8.1468243383
T1.0H_1,3.3673457867
T1.30H_1,4.8263095265
T2.0H_1,-0.134872982
T2.30H_1,0.3111604347
T3.0H_1,3.2911634816
T3.30H_1,1.4848693512
T4.0H_1,0.3630310519
T5.0H_1,-0.8466544788
HPh_1,9.3020382527
HPh_2,11.2414607641
HPh_3,15.4232864673
LPh_1,5.4147668443
LPh_2,1.5710187868
LPh_3,2.0473007494
LPhT_1,13.6189941637
LPhT_2,10.8966228129
LPhT_3,7.1674411357
SMMPr_1,0.7868804777
SMMPr_2,0.6450180152
SMMPr_3,0.9454990699
HiTm_1,-6.2406126128
HiTm_2,-2.3768478594999998
HiTm_3,1.1787011092
LoTm_1,4.2464797317
LoTm_2,6.8565056559
LoTm_3,3.17649436
HiOs_1,4.3411073996
HiOs_2,4.5512451153
HiOs_3,4.2646233717
BMM_1,-2.8021954922
BMM_2,-2.616011529
BMM_3,-1.9568230587
Heat_1,-7.5243301378
Heat_2,-7.1730030419
Heat_3,-9.9808900853
Cold_1,-0.8419547661000001
Cold_2,-1.0334715804
Cold_3,-3.919168405
Etha_1,3.9549095726
Etha_2,-2.0584174338
Etha_3,0.6099209442
SMM_1,0.3417465689
SMM_2,2.6908355561
SMM_3,-0.29206231600000004
Salt_1,0.6570268905000001
Salt_2,-0.9337922305
