,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.030059414500000145,0.18002959932923604,2.0,0.0,-0.0972407359999998,1.0,0.1573595650000001
1,RichMedia__BHIN_Growth_Mid,0.2772390320000001,0.5178793793852627,2.0,2.0,0.6434350530000001,3.0,-0.0889569889999999
2,RichMedia__BHIN_Growth_Stat,-0.5624368754999999,0.3859887286641575,2.0,4.0,-0.2895016279999998,5.0,-0.835372123
3,RichMedia__LBv2_Growth_Late,-0.4962368254999999,0.08461660684345068,2.0,6.0,-0.4364038489999999,7.0,-0.5560698019999999
4,RichMedia__LBv2_Growth_Mid,1.3877787807814457e-16,0.5587349343999142,2.0,8.0,0.3950852610000002,9.0,-0.3950852609999999
5,RichMedia__LBv2_Growth_Stat,-1.098341482,0.08877114980380875,2.0,10.0,-1.161112164,11.0,-1.0355708
6,RichMedia__MHB_Rich_Mid,-0.14799254850000002,0.5076544534018523,2.0,12.0,0.2109733579999999,13.0,-0.5069584549999999
7,RichMedia__NBO_Rich_Mid,-0.11579491099999985,0.31209099653900824,2.0,14.0,0.1048867490000002,15.0,-0.3364765709999999
8,Carbon__M9Na_Arabinose_Mid,-0.17957952649999995,0.06595675043836978,2.0,16.0,-0.226217992,17.0,-0.1329410609999999
9,Carbon__M9Na_Galactose_Mid,-0.9529864439999999,0.2681360213825752,2.0,18.0,-0.7633856449999998,19.0,-1.142587243
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2053078349999999,0.18007947793447412,2.0,20.0,-0.3326432549999998,21.0,-0.077972415
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.20676293099999984,0.15349330947989642,2.0,22.0,-0.0982267709999997,23.0,-0.315299091
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5964498035,0.13994008420334267,2.0,24.0,-1.497497221,25.0,-1.695402386
13,Carbon__M9Na_GlcNAc_Mid,0.22129105550000025,0.12441848365867966,2.0,26.0,0.3092682090000003,27.0,0.1333139020000002
14,Carbon__M9Na_Gluconate_Mid,-0.9262554359999999,0.8224906682751304,2.0,28.0,-0.344666707,29.0,-1.5078441649999998
15,Carbon__M9Na_Glucosamine_Mid,-0.9574956164999999,0.052271114467291414,2.0,30.0,-0.920534357,31.0,-0.994456876
16,Carbon__M9Na_Glycerol_Mid,-0.5339720269999999,0.44169407691990875,2.0,32.0,-0.2216471499999999,33.0,-0.8462969039999999
17,Carbon__M9Na_Maltose_Mid,-0.26060003799999987,0.37565004334178975,2.0,34.0,-0.5262247309999999,35.0,0.0050246550000001
18,Carbon__M9Na_Mannitol_Mid,-0.1805968364999999,0.13361079120393154,2.0,36.0,-0.2750739329999998,37.0,-0.08611974
19,Carbon__M9Na_Trehalose_Mid,0.039282564500000096,0.0625819758449263,2.0,38.0,0.0835347040000002,39.0,-0.004969575
20,Carbon__M9Na_ethanol_Mid,-2.0492176774999997,0.6285727818281823,2.0,40.0,-1.604749601,41.0,-2.493685754
