,0
gene_id,new_746000_747189
name,S244
operon,<i>Not Available</i>
gene_product,3'UTR of yeeC
COG,No COG category
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_746000_747189""><i>Subti</i>Wiki</a>"
