,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333337309877985e-11,0.8725562639850003,3.0,0.0,-0.0191216396,6.0,-0.8628382896000001,12.0,0.8819599291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03427204476666671,0.8914991356861721,3.0,1.0,-0.2035318693,7.0,-0.8290078373,13.0,0.9297235723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.008141455433333333,0.7431296654095344,3.0,2.0,-0.33399728240000004,8.0,-0.5326764025,14.0,0.8422493186000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09285639196666667,0.4773713646641232,3.0,3.0,-0.3533106929,9.0,-0.38335015570000003,15.0,0.4580916727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19273507433333337,0.18484089876274593,3.0,4.0,-0.3531347067,10.0,0.0094078692,16.0,-0.2344783855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3692074102666667,0.485920152060086,3.0,5.0,-0.8587160788,11.0,0.1130429066,17.0,-0.36194905860000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9875760907,0.19801566867318812,2.0,18.0,1.1275943127999999,71.0,0.8475578686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.3671704408000003,0.6876989415539543,3.0,19.0,-2.6064995892000002,70.0,-3.550111019,205.0,-3.9449007142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.35930823355,0.5934466520880651,8.0,20.0,0.2378634142,32.0,-0.0515847911,55.0,0.0129969122,67.0,-0.5835783950000001,126.0,-0.3239818974,147.0,-0.1427406128,203.0,-1.6920158543000001,210.0,-0.3314246442,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.04498715773333334,0.2572529847191578,3.0,21.0,0.24772314780000002,34.0,-0.1475290029,61.0,-0.23515561810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2015502281375,0.383161570489923,8.0,22.0,0.7855432208,104.0,0.0961053045,111.0,-0.10057737280000001,133.0,-0.212326012,165.0,0.6184474088,238.0,0.2707170519,265.0,-0.2417038148,270.0,0.39619603870000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.8409054793714286,0.8645408145134637,7.0,23.0,-3.7797276371,56.0,-3.5581133568,82.0,-3.4962367314,118.0,-1.7494429324,134.0,-1.8093315408000001,137.0,-2.307321135,227.0,-3.1861650221,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.223709269625,0.6881836234897134,4.0,24.0,-0.6178858338000001,101.0,0.6266088441000001,139.0,0.9194774525,149.0,-0.0333633843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.061576513275,0.08768712311278931,4.0,25.0,1.0978016184,123.0,0.9997948432,155.0,0.9805163903,191.0,1.1681932012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5739502609666668,0.14107846033355284,3.0,26.0,0.44158559810000003,59.0,0.7223690137000001,159.0,0.5578961711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.3829109989800004,0.8579200289162318,5.0,27.0,-2.7523568949,76.0,-2.8049939847000003,146.0,-4.1825434339,162.0,-4.4503291776000005,262.0,-2.7243315038,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.205328654125,0.22652808842308006,4.0,28.0,-0.27570198700000004,94.0,0.1255849964,186.0,-0.38826780710000003,231.0,-0.2829298188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
