,b3513
control__wt_glc__1,5.316164337
control__wt_glc__2,5.6373670601
fur__wt_dpd__1,7.4325567359
fur__wt_dpd__2,7.1689736488
fur__wt_fe__1,5.4952695775
fur__wt_fe__2,5.283508692
fur__delfur_dpd__1,8.2576552828
fur__delfur_dpd__2,8.1603323615
fur__delfur_fe2__1,5.2969274183
fur__delfur_fe2__2,5.3553888913
acid__wt_ph5__1,7.8156673627
acid__wt_ph5__2,7.7718694582
acid__delgadx_ph5__1,7.1448106639
acid__delgadx_ph5__2,7.1069400854
acid__delgadw_ph5__1,7.9129414803
acid__delgadw_ph5__2,8.0310926637
acid__delgade_ph5__1,7.7246058538
acid__delgade_ph5__2,7.6871121754
oxidative__wt_pq__1,5.5984298842
oxidative__wt_pq__2,5.5891376102
oxidative__deloxyr_pq__1,6.0538355392
oxidative__deloxyr_pq__2,5.9734940665
oxidative__delsoxr_pq__1,6.1889343664
oxidative__delsoxr_pq__2,6.152143363
oxidative__delsoxs_pq__1,5.992943711
oxidative__delsoxs_pq__2,5.957405673
nac_ntrc__wt_csn__1,7.2851484715
nac_ntrc__wt_csn__2,7.2353319235
nac_ntrc__wt_cytd__1,3.8323249996
nac_ntrc__wt_cytd__2,4.1424794394
nac_ntrc__wt_gln__1,7.7524515059
nac_ntrc__wt_gln__2,7.8696138996
nac_ntrc__bw_delnac_csn__1,6.5227272016
nac_ntrc__bw_delnac_csn__2,6.3992422015
nac_ntrc__bw_delnac_cytd__1,5.1989194543
nac_ntrc__bw_delnac_cytd__2,5.127198916
nac_ntrc__bw_delnac_gln__1,8.1305901752
nac_ntrc__bw_delnac_gln__2,8.1861056045
nac_ntrc__bw_delnac_nh4__1,5.0330546118
nac_ntrc__bw_delnac_nh4__2,4.8092277513
misc__wt_no_te__1,7.011244235
misc__wt_no_te__2,6.5113330752
misc__bw_delcbl__1,4.9971638284
misc__bw_delcbl__2,5.1674338932
misc__bw_delfabr__1,4.0583425262
misc__bw_delfabr__2,3.7586610685
misc__bw_delfadr__1,5.0620429841
misc__bw_delfadr__2,5.171812822
misc__nitr_031__1,9.0942464007
omics__wt_glu__1,6.2001801822000004
omics__wt_glu__2,5.9438132243
