,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.333333377838107e-11,0.032235676760441256,3.0,0.0,-0.0017057671,1.0,0.0330546944,2.0,-0.031348927400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.8376366568666667,0.39003971838555845,3.0,3.0,-1.0918516787,4.0,-1.0324950198,5.0,-0.3885632721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.4659270908333335,0.1456117337555526,3.0,6.0,-1.5979350983,7.0,-1.4901072957000001,8.0,-1.3097388785000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761902512518375e-12,0.24839108988443137,21.0,9.0,0.41932607200000005,10.0,0.1213969605,11.0,-0.18029132790000002,12.0,-0.201774537,13.0,0.0259549594,14.0,-0.0053301595,15.0,0.1516862048,16.0,-0.24190731840000002,17.0,-0.09749659590000001,18.0,0.09306395740000001,19.0,-0.0316344225,20.0,-0.4060247456,21.0,0.16869485750000002,22.0,0.1736739007,23.0,0.2618779947,24.0,0.2914399248,25.0,0.2865032484,26.0,0.1508285916,27.0,-0.1329219345,28.0,-0.4960597907,29.0,-0.3510058399
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.1814064662952381,0.2328506613720958,21.0,30.0,-0.2733757759,31.0,-0.1331135077,32.0,-0.20599405410000002,33.0,0.06457626770000001,34.0,0.0339290817,35.0,0.0935681208,36.0,0.22352749,37.0,-0.1854278975,38.0,-0.3000338151,39.0,0.1577090251,40.0,0.0089235392,41.0,-0.31128762320000003,42.0,-0.3159099528,43.0,-0.2873730171,44.0,-0.0912106877,45.0,-0.4637020443,46.0,-0.4412856698,47.0,-0.6863193672,48.0,-0.1320168145,49.0,-0.0799877274,50.0,-0.48473136240000003
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-1.2242449530982154e-18,0.13968285703819133,3.0,51.0,-0.1397143948,52.0,0.1396512979,53.0,6.30969e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.7146934464,0.23487722641988282,4.0,54.0,-0.40441524630000003,55.0,-0.9404897294000001,56.0,-0.8425989088,57.0,-0.6712699011000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.734723475976807e-18,0.08391963428471085,4.0,58.0,-0.11379965090000001,59.0,0.08037078930000001,60.0,-0.0073578182,61.0,0.0407866798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.026123105375,0.026472358451231026,4.0,62.0,0.0189583545,63.0,0.0652406814,64.0,0.0124212652,65.0,0.0078721204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.079589316175,0.047557375337374835,4.0,66.0,0.1086159609,67.0,0.0721039379,68.0,0.1219906764,69.0,0.0156466895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.026872367300000005,0.09511713748749709,4.0,70.0,-0.1355695389,71.0,-0.0771027656,72.0,0.0432464921,73.0,0.0619363432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.3796786329763239,6.0,74.0,-0.3245863083,75.0,-0.3648992927,76.0,-0.3472972569,86.0,0.2988314628,88.0,0.3748832254,90.0,0.3630681697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.24715018206666664,0.3452794833369878,6.0,77.0,-0.5317595634,78.0,-0.577876285,79.0,-0.5432888534,87.0,-0.0208119051,89.0,-0.031220780700000002,91.0,0.2220562952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.016671877933333332,0.12084790097149373,3.0,80.0,-0.0416107634,82.0,0.1146998531,84.0,-0.1231047235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7400397482666667,0.01547904834830307,3.0,81.0,-0.7295772458,83.0,-0.7578210182,85.0,-0.7327209808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.07423818511449108,3.0,92.0,0.0242003819,93.0,-0.0833186174,94.0,0.059118235500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0031040347666666662,0.062105628616815504,3.0,95.0,-0.051599810600000004,96.0,0.0668956717,97.0,-0.0246079654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2930414368,0.16930057376627505,3.0,98.0,0.1057720386,99.0,0.4352591952,100.0,0.3380930766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.27204372190000004,0.04754441119091413,3.0,101.0,0.32274833340000003,102.0,0.2649192195,103.0,0.22846361280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.17506927826666666,0.06419062592291419,3.0,104.0,-0.1039159463,105.0,-0.1926643156,106.0,-0.22862757290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.23017592833333334,0.22504631875954123,3.0,107.0,-0.3810949259,108.0,-0.3379196984,109.0,0.0284868393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.15306553356666666,0.09794864320051815,3.0,110.0,0.1261441876,111.0,0.0713927868,112.0,0.2616596263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6264804751666667,0.10992656819534503,3.0,113.0,0.6889349553,114.0,0.6909529155,115.0,0.4995535547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
