,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333331758762862e-11,0.33673945034528974,3.0,0.0,0.2844789975,6.0,0.087319279,12.0,-0.3717982764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6381277675,0.22776056458262214,3.0,1.0,-0.6389502252,7.0,-0.8654759895,13.0,-0.4099570878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.0321032906666667,0.21169033037824875,3.0,2.0,-0.7988548975,8.0,-1.2120456228,14.0,-1.0854093517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.9747505040333334,0.35666422188789615,3.0,3.0,-1.1162083998,9.0,-1.2389866513,15.0,-0.5690564610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.2204345274,0.22210280272511443,3.0,4.0,-1.1895614064,10.0,-1.4563587129,16.0,-1.0153834629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7795110497666666,0.2808775305171376,3.0,5.0,-1.086903511,11.0,-0.7153949131,17.0,-0.5362347252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0890955637,0.2599002836482716,2.0,18.0,1.2728728167,71.0,0.9053183107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3910172833666667,0.15217558714612367,3.0,19.0,-0.5413608982,70.0,-0.2370736064,205.0,-0.3946173455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.014093142425000002,0.2170834810662734,8.0,20.0,0.11026194830000001,32.0,0.076317994,55.0,0.1292020607,67.0,-0.3303381078,126.0,-0.0593431031,147.0,-0.0122644811,203.0,0.2897288435,210.0,-0.31631029390000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.31237389946666666,0.1364619340206629,3.0,21.0,0.3607647574,34.0,0.15831083370000001,61.0,0.4180461073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6165041984125001,0.2028585206711265,8.0,22.0,1.9270617263,104.0,1.6338529326,111.0,1.5237239566,133.0,1.3951784322,165.0,1.325676825,238.0,1.7541000631,265.0,1.5850093752,270.0,1.7874302763,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0253660685142856,0.17300401878967844,7.0,23.0,-0.9476523753,56.0,-0.8944009555,82.0,-1.1032931974,118.0,-0.9547348299,134.0,-1.3773600071,137.0,-0.8790391449,227.0,-1.0210819695,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.22455910815,0.32239627660027265,4.0,24.0,-0.3225182004,101.0,0.0130692518,139.0,-0.6379058263,149.0,0.0491183423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.596512572525,0.17621548182710228,4.0,25.0,0.5116573206,123.0,0.6008420388,155.0,0.4334354435,191.0,0.8401154872000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7282940974333334,0.06809617085191484,3.0,26.0,0.7687333766000001,59.0,0.6496742266000001,159.0,0.7664746891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.10026547901999998,1.3199710586508457,5.0,27.0,1.0656635633,76.0,0.2385568184,146.0,-1.3750668061,162.0,-1.6015208275,262.0,1.1710398568,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.041712077550000004,0.24790744429685166,4.0,28.0,0.0445706318,94.0,0.1950707464,186.0,-0.3885524557,231.0,-0.0179372327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8642081170000002,0.537021956424486,3.0,29.0,-1.9617601155000002,49.0,-1.2850970469,260.0,-2.3457671886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.45775780075999994,0.5493702164047765,5.0,30.0,0.39220237480000003,77.0,-0.44805445200000005,172.0,-1.0507985507,259.0,-0.8118211989,280.0,-0.370317177,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.664187926725,0.41686969583374506,4.0,31.0,-0.08714892490000001,40.0,-0.9012740332,138.0,-1.0270026653,192.0,-0.6413260835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.035641617371428576,0.08641764137760072,7.0,33.0,0.16955926570000002,39.0,-0.030404835300000002,58.0,0.0841095692,122.0,0.0922932354,170.0,-0.0858618424,244.0,0.030693057200000002,261.0,-0.0108971282,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.35449011500000005,0.18896580804081303,7.0,35.0,-0.5203570667,79.0,-0.3504428973,92.0,-0.3800507569,208.0,-0.3732602591,251.0,-0.5877107512,263.0,-0.2667120759,299.0,-0.0028969979,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2038923033,0.20305805147423928,3.0,36.0,-0.0159873749,234.0,0.2433178346,275.0,0.3843464502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.04233024460000001,0.08017759776576316,3.0,37.0,0.0404821212,214.0,0.12341592750000001,307.0,-0.0369073149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.887745011575,0.5028551462198199,4.0,38.0,-0.603180648,102.0,-1.5414037794,248.0,-1.0050486773,269.0,-0.4013469416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.4612815887750001,0.856770060539086,4.0,41.0,-0.5452839209,178.0,-1.625126937,249.0,-0.0134408353,309.0,0.3387253381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.11554859885000002,0.05202383533682318,2.0,42.0,0.0787621921,294.0,0.15233500560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3705851713625,0.759212844369005,8.0,43.0,-0.4775207918,142.0,0.6586995219,166.0,0.4269658115,177.0,0.6108243733000001,221.0,-0.9763991785,256.0,1.3237356385,282.0,0.3579992967,305.0,1.0403766993,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.1573435917,0.00023909019754598138,2.0,44.0,-0.157512654,154.0,-0.1571745294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.14569579962222223,0.46750102455692855,18.0,45.0,-1.389081298,54.0,0.0295139381,106.0,-0.1726040074,108.0,0.37578835460000004,135.0,-0.1168934994,143.0,-0.231303792,150.0,-0.0964196256,183.0,0.20004616050000001,204.0,-0.262335849,226.0,0.27134247770000003,253.0,-0.0600147576,255.0,0.41450567850000003,257.0,-0.41581417540000004,264.0,-0.12138433480000001,268.0,-0.2224218184,284.0,-1.1257324069,300.0,0.071637042,306.0,0.2286475199
30,abx_mega__dmso-10,0.08092366146666667,0.040168090920382996,3.0,46.0,0.0498922112,57.0,0.0665853693,66.0,0.12629340390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.8468058339799999,0.5289011533555411,5.0,47.0,-1.2247051341,72.0,-1.4807300286,112.0,-0.1263274109,156.0,-0.621296524,212.0,-0.7809700723,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.0640443900333334,0.17528287855885497,3.0,48.0,-0.9687315308000001,184.0,-1.2663316111,266.0,-0.9570700282000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.34343742856666665,0.21990634038789347,3.0,50.0,0.4793099176,245.0,0.0897249784,258.0,0.46127738970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
