,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19338066196228854,3.0,0.0,-0.1436201577,2.0,-0.07626428810000001,4.0,0.2198844458,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.42994718750000005,0.25953493721257204,3.0,1.0,-0.3462796963,3.0,-0.7209960948,5.0,-0.2225657714,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.013465979400000008,0.20626718484345427,4.0,6.0,-0.09128016200000001,20.0,0.045427141500000004,40.0,-0.1878349869,63.0,0.28755192500000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.45506074507500005,0.09858971349748476,4.0,7.0,0.5977512816,33.0,0.37090285770000003,81.0,0.4244490408,82.0,0.42713980020000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.6561234257250002,0.18228539386349027,4.0,8.0,1.7264093583,51.0,1.40263968,65.0,1.6649302632,76.0,1.8305144013999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.6150984514333333,0.19882168877905593,3.0,9.0,1.7247709056,22.0,1.734930563,49.0,1.3855938857,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.01733615535,0.19743257958258706,2.0,10.0,-0.1569420712,26.0,0.1222697605,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6912225505333334,0.03131941593788827,3.0,11.0,1.7227781938,54.0,1.6601448319,83.0,1.6907446259,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.727775089775,0.18677878793846645,4.0,12.0,1.8682247473,48.0,1.4793895591,64.0,1.6884360267,78.0,1.875050026,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0670244952,0.0686344088243126,4.0,13.0,-0.1435758573,38.0,-0.047401562,67.0,-0.09453551040000001,72.0,0.0174149489,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.027410823466666668,0.13342613027450026,3.0,14.0,-0.1194353461,41.0,-0.0884085975,85.0,0.12561147320000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.004820873149999998,0.2013286331228803,4.0,15.0,-0.0618917172,52.0,-0.16843816120000002,71.0,0.288853948,80.0,-0.0778075622,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.8071537984333332,0.15331033881151188,3.0,16.0,1.9116611105999999,53.0,1.6311555414,77.0,1.8786447433000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.7698851578666668,0.058587567599282256,3.0,17.0,1.8352653686,50.0,1.7221426736,66.0,1.7522474314,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.8167389013000002,0.19589305972782103,3.0,18.0,2.028802622,25.0,1.6425467547000001,62.0,1.7788673272,,,,,,,,,,,,,,,,,,,,,,
