,PSPTO_5153
SRX1828913,-0.0535667042
SRX1828914,-0.17684481570000002
SRX1828915,0.10829509150000001
SRX1828916,-0.26284895810000003
SRX1828917,-0.0547283873
SRX1828918,-0.38118927550000004
SRX3983989,0.2167547203
SRX3983990,-0.09564183700000001
SRX3983993,-1.4391047972
SRX3983994,-1.4144155927
SRX3983995,0.2976975911
SRX3983996,-1.4160650479
SRX3983997,-1.3734301244
SRX3983998,0.2155997965
SRX3983999,0.34288121800000004
SRX3984000,0.277530924
SRX3984001,-1.3810696401
SRX3984002,-1.3623149718
SRX3984003,-1.3436212861
SRX3984004,0.2233627468
SRX3984005,0.035495960300000004
SRX3984006,-1.3650331111
SRX3984007,-1.6091901985
SRX3984008,0.2363336442
SRX3984009,-0.0341250567
SRX3984010,-1.1612201296
SRX3984011,0.1028339302
SRX3984012,0.0821201256
SRX3984013,-0.08703366400000001
SRX3984014,0.0655897372
SRX3984015,-1.4835145785
SRX3984016,0.0985884715
SRX3984017,-1.3152277002
SRX3984019,-0.00019622900000000002
SRX3984020,-1.1630245153
SRX3984021,-1.2292382785
SRX3984022,-1.2776913103
SRX3984023,0.0089598944
SRX3984024,0.2554627912
SRX3984025,0.2123254121
SRX3984026,0.0912479737
SRX3984027,0.3725463711
SRX3984028,0.39198853640000003
SRX3984029,0.07765085000000001
SRX3984031,-1.0031282323
SRX3984032,-1.2961741558
SRX3984034,-0.0501172319
SRX3984035,-1.6261472608
SRX3984036,-1.3402603273
SRX3984037,-1.2462003419
SRX3984038,-0.9052852951
SRX3984039,-1.4405575712
SRX3984040,0.2781721863
SRX3984041,-1.3294429768
SRX3984042,-1.4098449713
SRX3984043,-1.4160529192
SRX3984045,-0.1861503951
SRX3984046,0.1158324203
SRX3984047,-1.2178807925
SRX3984048,-1.5120815045
SRX3984049,-1.5317596502000002
SRX3984050,-1.2837710984
SRX3984051,-1.1928924932
SRX3984052,0.1632519257
SRX3984056,-1.4606582651
SRX3984057,-1.4464482197000001
SRX3984058,-1.3511584548
SRX3984059,0.1837728399
SRX3984061,-0.054406826000000005
SRX3984062,0.0891507017
SRX3984063,0.150701951
SRX3984064,0.1096640162
SRX3984065,0.2120429158
SRX3984066,0.18530349740000002
SRX3984067,-0.0051306281
SRX3984068,0.0531380107
SRX3984069,-1.5513102833999999
SRX3984070,-1.3989623097
SRX3984071,-1.3751796806
SRX3984073,0.25287817900000004
SRX3984074,0.2842898491
SRX3984077,-0.1938439938
SRX3984078,-0.0817779103
SRX3984079,-0.9256035726
SRX3984080,-0.0746750828
SRX3984082,0.13591478340000002
SRX3984084,-1.022453938
SRX6997963,-0.1401786571
SRX6997964,-0.1233964533
SRX6997965,-0.0845884361
SRX6997967,-0.23142516670000002
SRX6997968,-0.0723813312
SRX6997969,0.0506701951
SRX6997971,0.3716038238
SRX6997972,0.2008505519
SRX6997973,-0.2321483546
SRX3159100,0.1049857223
SRX3159101,0.3853363386
SRX3159102,-0.038506240000000004
SRX3159103,-0.4518158208
SRX3159000,-0.747543582
SRX3159001,-0.41329701950000003
SRX3159002,-0.22022504880000002
SRX3159003,-0.2242418598
SRX3159004,0.1073814751
SRX3159005,-0.1090486378
SRX3159006,0.0269459644
SRX3159007,-0.3937975595
SRX3159008,-0.1634309752
SRX3159009,0.09643077230000001
SRX3159010,0.1483200554
SRX3159012,0.376074148
SRX3159013,0.1984610223
SRX3159014,0.0843546719
SRX3159015,-0.21369138170000002
SRX3159016,-0.191196532
SRX3159017,-0.2249706046
SRX3159018,0.4873036985
SRX3159019,0.3821675185
SRX3159020,0.41065213230000003
SRX3159021,0.5703856113
SRX3159022,-0.197476856
SRX3159023,0.2041917624
SRX3159024,0.1742795087
SRX3159025,-0.037767161300000004
SRX3159026,-0.0239716499
SRX3159027,-0.4788377777
SRX3159028,-0.6647961825
SRX3159029,-0.7164451636
