,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.3072206887423711,3.0,0.0,-0.1449458674,2.0,0.35287902,4.0,-0.2079331526,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.02297927503333333,0.06164875157574883,3.0,1.0,0.0354609199,3.0,-0.0439552454,5.0,0.0774321506,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7452388103500001,0.9704174798109936,4.0,6.0,1.8573729967000001,20.0,1.2599677915,40.0,-0.0681927734,63.0,-0.0681927734,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.368908410275,0.1820273195472833,4.0,7.0,0.1910816672,33.0,0.5110284861000001,81.0,0.5399673013,82.0,0.2335561865,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.365054770725,1.1248037719442814,4.0,8.0,0.1614893252,51.0,2.812606441,65.0,1.5760859198000001,76.0,0.9100373969000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7146050565333333,1.2501330838510911,3.0,9.0,1.0568599628,22.0,0.9306607851,49.0,3.1562944217,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3845224557,0.009374440715837535,2.0,10.0,0.3911511863,26.0,0.3778937251,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4738037024333333,0.7316217815406643,3.0,11.0,0.18359761360000001,54.0,-0.0681927734,83.0,1.3060062671,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.017896470475,0.5151887866214224,4.0,12.0,0.9878104994,48.0,1.5284047914999999,64.0,1.2355781481,78.0,0.31979244290000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.43822909665,0.18007339786913906,4.0,13.0,0.38579137620000004,38.0,0.636644372,67.0,0.21606554490000002,72.0,0.5144150935,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1618101645333334,0.37835816771074626,3.0,14.0,1.2585397134,41.0,1.4824134766000001,85.0,0.7444773036,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.99715276755,0.391169181097197,4.0,15.0,1.381754632,52.0,1.2652380915,71.0,0.5562417986,80.0,0.7853765481,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.7873317793999999,0.4692015417650242,3.0,16.0,1.3452856466,53.0,2.2796415929,77.0,1.7370680987,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.6929382656999998,0.5774423456166321,3.0,17.0,1.2723758143000001,50.0,2.3513099743,66.0,1.4551290085000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1172498828333335,1.027396339421717,3.0,18.0,-0.0681927734,25.0,1.7498149036,62.0,1.6701275183000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.14954498865,0.28139788486832584,4.0,19.0,0.5220654641,28.0,-0.0681927734,56.0,-0.0681927734,73.0,0.2125000373,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.07731407035,0.5107666044312178,4.0,21.0,1.3554173944,34.0,1.1168350212,45.0,1.4900356668999999,58.0,0.3469681989,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.697781310325,0.32810125318786304,4.0,23.0,1.1461204067,42.0,0.7169885525,70.0,0.38566707840000003,79.0,0.5423492037000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.31705241055,0.3326212186699762,4.0,24.0,0.2830159169,29.0,0.7439945702,68.0,0.3093919285,74.0,-0.0681927734,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6196932232,0.28978169322158537,4.0,27.0,0.7012211795000001,31.0,0.9815825852000001,69.0,0.4874275965,75.0,0.30854153160000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.244446675075,0.38507670482602807,4.0,30.0,1.0403876172,32.0,1.8193744542,59.0,1.0148628451,86.0,1.1031617838,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.2468682904,,1.0,35.0,2.2468682904,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.7551157322250002,0.7132061498898599,4.0,36.0,1.6717245042000002,44.0,0.7510568574,60.0,0.6658743407000001,61.0,-0.0681927734,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.1363855468,4.0,37.0,-0.0681927734,46.0,-0.0681927734,57.0,0.2045783202,84.0,-0.0681927734,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.98597231555,0.34987144492499556,2.0,39.0,0.7385758443,43.0,1.2333687868,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.30205690690000003,0.5236121193445625,2.0,47.0,0.6723065872,55.0,-0.0681927734,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.33299901205993526,3.0,87.0,0.1629127245,90.0,0.2201773977,93.0,-0.3830901223,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2939703406,0.7939766522243211,3.0,88.0,1.0589303383,91.0,0.34912726400000005,94.0,-0.5261465805000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.11646371696666667,0.3618669402986069,3.0,89.0,-0.29529911130000003,92.0,0.3838773375,95.0,0.2608129247,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.32482833192523175,4.0,96.0,-0.2605055176,97.0,0.3175854027,98.0,-0.29889865460000004,99.0,0.24181876940000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.36286521985,0.10293689480372469,2.0,100.0,-0.4356525962,104.0,-0.2900778435,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.020212643700000005,0.5666868144406693,2.0,101.0,0.38049544560000004,105.0,-0.42092073300000005,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.1564823173178714e-17,0.5978690067233704,12.0,102.0,-1.2487741381,110.0,0.0779258349,117.0,0.3359899322,125.0,1.0792665865,131.0,0.0802847326,134.0,0.0588439787,138.0,0.5780937203000001,159.0,-0.1851456967,162.0,-0.4017267664,164.0,-0.6964719006,170.0,0.2386998629,174.0,0.0830138537,,,,
33,immunity_isolated__WT_npr1,-0.18303893455,0.20603582277280483,2.0,103.0,-0.0373496071,126.0,-0.328728262,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.27766902739285715,0.713930867202305,14.0,106.0,-0.0669523135,113.0,-0.2905333175,121.0,-0.6480944618000001,127.0,0.31298964700000004,136.0,0.3556771865,142.0,-0.9242496986000001,145.0,-0.3436271416,150.0,0.2256408583,160.0,-2.2182418522,161.0,-0.2773815549,163.0,-0.3535113572,167.0,-0.42714996400000005,172.0,0.8017171988,176.0,-0.0336496128
35,immunity_isolated__AvrRpt2_npr1,-0.049811135833333374,1.0046401633303985,3.0,107.0,-0.14020365240000002,128.0,-1.0062004967,146.0,0.9969707416,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.20444833580000002,0.30611229873605944,3.0,108.0,-0.40312503310000003,129.0,-0.3582905885,147.0,0.1480706142,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.26089966655,0.34019022861914594,2.0,109.0,0.020348849000000002,148.0,0.5014504841,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.392131998325,0.585666776238433,4.0,111.0,-0.3650258535,119.0,1.0539307748,140.0,0.3585575865,165.0,0.5210654855,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.13330549935,0.42705598055053157,4.0,112.0,0.0301662515,120.0,0.0646134151,141.0,0.1420331114,166.0,-0.7700347754,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.07647202130000001,0.15253752279169228,3.0,114.0,-0.09738155350000001,122.0,0.18787117590000002,143.0,0.1389264415,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.2441574186,0.4472135441450203,4.0,115.0,0.1463291297,123.0,-0.0729363333,144.0,0.0022851047000000003,168.0,0.9009517733,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.10450995833333332,0.3151628645303749,3.0,116.0,0.044335310100000004,124.0,-0.4665285691,169.0,0.108663384,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.6160418439500001,0.06578692269354383,2.0,118.0,-0.6625602231000001,139.0,-0.5695234648,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.04029443206666667,0.1738205374286559,3.0,130.0,0.159977372,152.0,-0.1519187023,156.0,-0.1289419659,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.02606580589999996,0.8296145220324758,2.0,132.0,-0.5605602484000001,135.0,0.6126918602,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.21732218795,0.3194010626952487,2.0,133.0,0.0085284694,137.0,-0.4431728453,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.17631497320000003,0.4888437393005392,2.0,149.0,0.1693497498,151.0,-0.5219796962000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.22763653986666665,0.20953670836622526,3.0,153.0,-0.0547080039,155.0,-0.4606525845,158.0,-0.1675490312,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-1.5333132359500001,2.5262366444181175,2.0,154.0,-3.3196322981,157.0,0.2530058262,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.26219278495,0.11940653914861127,2.0,171.0,0.17775961140000002,175.0,0.3466259585,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.045317315450000006,0.13579964215428295,2.0,173.0,0.14134216330000002,177.0,-0.050707532400000005,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.700743415417188e-17,0.6827707334042097,3.0,178.0,0.7676642007000001,182.0,-0.2282858673,183.0,-0.5393783334,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.5659921817000001,0.9276956374490203,3.0,179.0,0.45669068630000004,180.0,-1.3533934088000001,181.0,-0.8012738226,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.32705371847714226,3.0,184.0,0.3606160406,185.0,-0.0831937154,186.0,-0.2774223252,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.1942411852,0.023102812950645594,3.0,187.0,-0.1714906665,188.0,-0.21768087120000001,189.0,-0.1935520179,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.41047270026666666,0.11215533316430328,3.0,190.0,-0.3845973636,191.0,-0.31351646990000004,192.0,-0.5333042673,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.17200332236666668,0.3234076617543454,3.0,193.0,0.199063333,194.0,-0.3211406525,195.0,-0.3939326476,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.3448231816666667,0.5682175890500661,3.0,196.0,0.2074376295,197.0,-0.9277551939,198.0,-0.3141519806,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.16938478466666665,0.4163493378070362,3.0,199.0,0.2606749539,200.0,-0.5705147266,201.0,-0.19831458130000001,,,,,,,,,,,,,,,,,,,,,,
