,PP_1829
SRX8894563,0.6873656832500001
SRX8894564,0.29222203825
SRX8894565,3.19658194325
SRX8894566,3.309224238250001
SRX8894567,0.7163257972500001
SRX8894568,0.5547588262500001
SRX8245718,0.26190508725
SRX8245719,-0.35086624375
SRX8245720,0.0485275702499999
SRX8245721,0.04043358625
SRX8245722,0.5622696762500001
SRX8245723,1.01718639925
SRX8245724,0.44971970325
SRX8245725,0.88311876725
SBRG_IL__IL3__1,1.32960125825
SBRG_IL__IL3__2,0.68364978125
SRX8245728,0.6088683512499999
SRX8245729,0.15867003825
SRX8245730,0.3205133262499999
SRX8245731,0.06853781225
SRX8245732,3.545721711250001
SRX8245733,3.87522794825
SBRG_IL__wt__1,1.98309680725
SBRG_IL__wt__2,1.73529933725
SRX8245726,-0.2118480747499999
SRX8245727,0.24663844725
SRX8894553,0.8667146352500001
SRX8894554,0.60081403825
SRX8894555,0.74081099325
SRX8894556,0.65548041725
SRX8894557,0.6394873642500001
SRX8894558,0.7538211352499999
SRX8894559,1.35462077825
SRX8894560,0.8752739922500001
SBRG_UNeb__coum__1,2.0427045556666665
SBRG_UNeb__coum__2,0.7089709476666664
SBRG_UNeb__coum__3,0.6603506216666664
SBRG_UNeb__coumferul__1,1.987473228666666
SBRG_UNeb__coumferul__2,1.4196941286666664
SBRG_UNeb__coumferul__3,1.7325027996666664
SBRG_UNeb__ferulate__1,1.6693964956666665
SBRG_UNeb__ferulate__2,1.4025724106666662
SBRG_UNeb__ferulate__3,2.0708020426666667
SBRG_UNeb__glc__1,0.2017364936666661
SBRG_UNeb__glc__2,0.2486378746666662
SBRG_UNeb__glc__3,-0.4503743683333336
SRX5659920,0.6476765725
SRX5659925,-0.6476765724999995
SRX5704140,0.2133243369999999
SRX5704141,-0.108968747
SRX5704142,0.088523148
SRX5704143,-0.007496643
SRX5704144,0.0063319099999999
SRX5704145,-0.211731441
SRX5704146,-0.065578574
SRX5704147,0.331992457
SRX5704148,-0.121138351
SRX5704149,-0.330217411
SRX5704150,-0.166389114
SRX5704151,-0.330217411
SRX5704152,-0.000764867
SRX5704153,-0.103310449
SRX5704154,-0.09645869
SRX5704155,0.090490242
SRX5704156,-0.101339556
SRX5704157,0.1640279799999999
SRX5704158,-0.221084586
SRX5704159,0.1166647879999999
