,PP_2072
SRX8894563,0.689627233
SRX8894564,0.4437132830000001
SRX8894565,0.7242329830000003
SRX8894566,0.630809207
SRX8894567,0.947411806
SRX8894568,0.8991428630000002
SRX8245718,0.062368664
SRX8245719,0.12368836
SRX8245720,-0.2540776449999999
SRX8245721,0.068020621
SRX8245722,-0.4023158679999998
SRX8245723,0.4246097749999999
SRX8245724,0.110672917
SRX8245725,-0.213143885
SBRG_IL__IL3__1,0.6967211199999999
SBRG_IL__IL3__2,0.5794974920000002
SRX8245728,-0.0733242810000001
SRX8245729,-0.2976982059999999
SRX8245730,-0.4269435799999999
SRX8245731,0.062883073
SRX8245732,0.5703281929999999
SRX8245733,0.517129293
SBRG_IL__wt__1,0.6721527040000002
SBRG_IL__wt__2,-0.022254164
SRX8245726,0.3000387010000001
SRX8245727,-0.063635697
SRX8894553,0.6695708270000003
SRX8894554,0.6076682450000002
SRX8894555,0.3612999509999999
SRX8894556,1.000504126
SRX8894557,0.9317918930000002
SRX8894558,0.7229932260000003
SRX8894559,0.0456591749999999
SRX8894560,0.837114546
SBRG_UNeb__coum__1,0.8492878980000002
SBRG_UNeb__coum__2,1.191583119
SBRG_UNeb__coum__3,0.7014421820000002
SBRG_UNeb__coumferul__1,1.5831952500000002
SBRG_UNeb__coumferul__2,0.995087928
SBRG_UNeb__coumferul__3,1.5221669749999998
SBRG_UNeb__ferulate__1,0.924498987
SBRG_UNeb__ferulate__2,0.132639625
SBRG_UNeb__ferulate__3,0.6265119530000002
SBRG_UNeb__glc__1,-0.3033962639999999
SBRG_UNeb__glc__2,0.3285299
SBRG_UNeb__glc__3,-0.0251336359999999
SRX5659920,0.0359266305000001
SRX5659925,-0.0359266305000001
SRX5704140,-0.0480553089999999
SRX5704141,-0.0961646789999999
SRX5704142,0.089539513
SRX5704143,0.166300747
SRX5704144,0.2751180980000001
SRX5704145,0.534515466
SRX5704146,-0.1094605079999999
SRX5704147,0.348157214
SRX5704148,0.197384894
SRX5704149,-0.0450615739999999
SRX5704150,-0.3078694869999999
SRX5704151,-0.2016116409999999
SRX5704152,-0.2063818869999999
SRX5704153,0.255951266
SRX5704154,0.5567144530000001
SRX5704155,0.3455638350000001
SRX5704156,0.014358407
SRX5704157,0.228174398
SRX5704158,-0.032872848
SRX5704159,-0.0520948409999999
SRX5704160,-0.0263888929999999
SRX5704161,0.133573269
SRX5704162,0.523908308
SRX5704163,0.052105355
SRX5704164,0.254437196
SRX5704165,-0.404124809
SRX5704166,-0.1086908839999999
SRX5704167,0.5500425120000001
SRX5704168,-0.2322248649999999
SRX5704169,0.210168902
