,PA3314
SRX7442752,-0.305682265
SRX7442753,0.305682265
SRX7442754,-1.244760541
SRX7442755,-0.782122431
SRX7442756,-1.621063696
SRX7442757,-2.055898731
SRX7442758,-1.587734639
SRX7442759,-1.136521745
SRX7442761,-1.727724966
SRX7874204,-0.15639764
SRX7874205,0.15639764
SRX7874206,-0.9162769470000001
SRX7874207,-0.8282745680000001
SRX8639787,-0.24792139500000002
SRX8639788,0.24792139500000002
SRX8639789,0.287591307
SRX8639790,0.32754315900000003
SRX8639791,-0.559371967
SRX8639792,0.550493158
SRX8639793,-2.96230341
SRX8639794,-2.53990696
SRX8639795,-2.882089983
SRX8639796,-2.877797889
SRX8639797,0.6379192720000001
SRX8639798,0.29417851300000003
SRX8639800,1.072417146
SRX1156127,-0.066482584
SRX1156135,0.066482584
SRX1156136,-0.6648756330000001
SRX1156137,-0.638317608
SRX1156138,-0.449066858
SRX1156140,-0.24177916200000002
ERX2195929,-0.15524417100000001
ERX2195930,0.15524417100000001
ERX2195931,-0.6747778950000001
ERX2195932,-0.871137935
ERX2195933,-0.9970088950000001
ERX2195934,-0.9540523830000001
SRX4579961,0.080642555
SRX4579962,0.22431658200000001
SRX4579963,-0.304959137
SRX4579964,0.629915172
SRX4579965,-0.024945382000000002
SRX4579966,0.589589094
SRX5630349,-0.335874178
SRX5630350,0.335874177
SRX5630351,-0.531277934
SRX5630352,-0.336374459
SRX1411278,-0.137668901
SRX1411287,-0.19285438300000002
SRX1411289,-0.388618619
SRX1411279,0.6272130140000001
SRX1411280,-0.48954411200000003
SRX1411281,-0.442802744
SRX1411282,-0.26085021
SRX1411283,0.191570972
SRX1411284,-0.09406821700000001
SRX1411285,-0.12136832600000001
SRX1411286,0.7017387690000001
SRX1411288,0.300701002
SRX2711962,0.048119004
SRX2711963,-0.048119004
SRX2711964,0.413912225
SRX2711965,0.23415179100000003
SRX2711966,0.361752275
SRX2711967,-0.21309101100000002
ERX3558798,0.156122435
ERX3558799,0.305205318
ERX3558800,0.07575788800000001
ERX3558801,0.219696742
ERX3558802,-0.217995231
ERX3558803,-0.008197582
ERX3558804,0.210901945
ERX3558805,0.015290869
ERX3593017,-1.396917304
ERX3593018,-1.7268973870000002
ERX3593020,-0.212898745
ERX3593021,-0.0030954280000000003
ERX3593022,0.215994172
SRX7058492,-0.21811307500000002
SRX7058494,-0.36581363100000003
SRX7058495,-0.34924660900000004
SRX7058509,0.21811307500000002
SRX2662717,-0.68382476
SRX2662718,-0.768861973
SRX2662721,0.069015354
SRX2662722,-0.069015355
SRX8143226,-0.146272969
SRX8143227,0.146272969
SRX8143228,0.5134432090000001
SRX8143229,1.111242917
ERX2456848,-0.717652213
ERX2456849,-0.662595684
ERX2456850,-0.287483072
ERX2456851,-0.898680235
ERX2456852,-0.035464129000000004
ERX2456853,-0.81543043
ERX2456854,0.09785684400000001
ERX2456855,0.34555193700000003
ERX2456856,-0.014837999999999999
ERX2456857,-0.24199261700000002
ERX2456858,0.650093232
ERX2456859,-0.8366713950000001
SRX540108,0.19951495900000002
SRX540109,-0.19951495900000002
SRX540110,0.017357728
SRX540111,-0.658643748
SRX540112,-0.610059843
SRX540113,-0.698381534
SRX540114,0.90830119
SRX540115,1.141997114
SRX1737662,-1.00604627
SRX1737664,-0.518792424
SRX1737665,-0.9060281920000001
SRX1737667,-0.20047113900000002
SRX1737668,-0.071984686
SRX1737670,0.27245582500000004
SRX1516139,-0.151761309
SRX1516140,0.151761309
SRX1516141,0.11235689800000001
SRX1516142,0.19544196200000002
SRX591667,0.287070468
SRX591668,0.151756589
SRX591669,-0.907132892
SRX591670,-1.871510415
SRX591671,-1.083900194
SRX591675,-0.287070468
SRX591676,-0.14075363800000001
SRX591677,0.022018252000000002
SRX591678,-0.35614771100000003
SRX591679,0.707131096
SRX2520351,-1.26915614
SRX2520352,-0.92032428
SRX2520353,-0.549120316
SRX2520354,-2.219144241
SRX2520355,0.543813203
SRX2520356,0.706481459
SRX2520357,0.9391857560000001
SRX2520358,-1.6236723400000002
SRX2520359,-0.9567344270000001
SRX2520360,-0.7065659270000001
SRX2652927,0.49114951500000004
SRX2652931,0.581511118
SRX2652933,-0.13361521
SRX2652935,0.187749261
SRX2652937,-0.054134052
SRX2940624,0.379333829
SRX2940626,0.104000747
SRX2940627,0.24353138200000002
SRX2940628,-0.081142001
SRX2940629,-0.162389382
SRX3763712,0.261541793
SRX3763714,-0.261541793
SRX3763715,-0.30989526300000003
SRX3763716,-0.491399894
SRX3763717,0.9036475460000001
ERX2259197,0.5059828
ERX2259198,0.472628148
ERX2259199,-0.136955254
ERX2259200,0.136955254
SRX6976948,0.117555667
SRX6976949,-0.054127906
SRX6976950,-0.063427762
SRX6976951,0.288083085
SRX6976952,0.43881249600000005
SRX6976953,0.49758880400000005
SRX4342817,-0.196827196
SRX4342818,0.047134544
SRX4342819,0.47011238400000005
SRX4342820,-0.115452391
SRX4342821,0.265145044
SRX4342822,-0.24317352800000003
ERX2300159,0.25144582800000004
ERX2300160,-0.251445829
ERX2300161,-0.030414847000000002
ERX2300162,0.047191881000000005
ERX2300163,-0.24511853700000003
ERX2300164,-0.024601467000000002
ERX2300165,0.004403776
ERX2300166,-0.19607511500000002
ERX2300167,-0.28567411600000003
ERX2300168,-0.251699025
ERX2300169,-0.10191812600000001
ERX2300170,-0.048047523
ERX2068556,0.132367334
ERX2068557,-0.35438010400000003
ERX2068558,0.266342795
ERX2068559,0.16750482
ERX2068560,-0.5490031350000001
ERX2068561,0.381498316
SRX6747256,-0.125173837
SRX6747257,-0.099853066
SRX6747258,0.178427882
SRX6747259,0.052033574000000006
SRX6747260,-0.0054345520000000005
SRX6747265,-0.6962673380000001
SRX6747266,-0.282476135
SRX6747268,0.08048592
SRX6747269,0.30359504
SRX6747953,0.17916531
SRX6747954,-0.291490405
SRX6747955,0.11232509600000001
SRX6747957,0.396360496
SRX6747958,0.20457539
SRX7747527,-1.0497070530000001
SRX7747528,-1.110235464
SRX7747537,-0.9264306330000001
SRX7747538,0.054372654000000006
SRX7747540,-0.054372654000000006
ERX2813653,0.026510218000000002
ERX2813654,-0.026510217000000003
ERX2813656,-0.36380323600000003
ERX2813657,-0.625163209
ERX2813658,-0.648717412
Paeru_0017,-1.608554394
Paeru_0018,-1.713720198
Paeru_0019,-2.148927115
Paeru_0020,-1.8222102470000001
Paeru_0033,-1.452995689
Paeru_0034,-1.065026169
Paeru_0035,-0.9450936560000001
Paeru_0036,-1.099193585
Paeru_0037,-0.9349450060000001
Paeru_0038,-0.968810692
Paeru_0039,-1.461060831
Paeru_0040,-1.926925744
Paeru_0041,-1.276221124
Paeru_0042,-1.198043524
Paeru_0043,-0.88459338
Paeru_0044,-0.14553976600000001
Paeru_0045,-0.361023227
Paeru_0046,-1.227762815
Paeru_0047,-1.046965348
Paeru_0048,-0.08234759800000001
Paeru_0049,0.069845289
Paeru_0050,-0.634718299
Paeru_0051,-0.7101697330000001
Paeru_0052,-0.34316697100000004
Paeru_0053,-0.77367588
Paeru_0056,-0.690004111
Paeru_0057,-0.971034817
Paeru_0058,-0.37901876700000003
Paeru_0059,-0.5185158670000001
Paeru_0060,-0.6428788040000001
Paeru_0061,-0.998948959
Paeru_0062,-0.9739998950000001
Paeru_0063,-0.423346685
Paeru_0064,-0.41522413
Paeru_0065,-0.8415633910000001
Paeru_0066,-0.8168138960000001
Paeru_0068,-0.602778865
Paeru_0069,-0.202669401
Paeru_0070,-1.164670388
Paeru_0071,-1.482389753
Paeru_0072,-0.685649476
Paeru_0073,-0.9716558740000001
Paeru_0074,-0.6172239810000001
Paeru_0075,-0.737899615
Paeru_0077,-0.644957148
Paeru_0106,-1.134316984
Paeru_0107,-1.382757497
Paeru_0111,-1.110760714
Paeru_0112,-0.549478224
Paeru_0131,-1.397780987
Paeru_0132,-1.9563823390000001
Paeru_0133,-1.222865689
Paeru_0134,-0.725281005
Paeru_0135,-1.429589774
Paeru_0136,-1.161281623
Paeru_0137,-1.323034746
Paeru_0138,-0.9393629160000001
Paeru_0161,-0.36121385300000003
Paeru_0162,-0.318173662
Paeru_0166,-0.540084075
Paeru_0167,-0.702603545
Paeru_0220,0.060660687000000005
Paeru_0221,0.43131572700000004
Paeru_0258,-1.450226907
Paeru_0259,-0.402548909
Paeru_0260,1.434219665
Paeru_0261,2.220678067
Paeru_0262,-0.748994594
Paeru_0263,0.627535288
Paeru_0264,0.496596126
Paeru_0265,1.304213758
Paeru_0266,0.98815976
Paeru_0267,1.531093014
Paeru_0268,0.48099766200000005
Paeru_0269,1.1531666760000001
Paeru_0270,0.381331587
Paeru_0271,0.57082732
Paeru_0282,0.21992698300000002
Paeru_0283,-1.130947026
Paeru_0284,0.5421737280000001
Paeru_0285,0.710373319
Paeru_0286,0.353825253
Paeru_0287,0.840508498
SRX6923929,0.15346678700000002
SRX6923930,-0.614108545
SRX6923932,-0.059059683
SRX6923933,-0.000856781
SRX6923934,-0.034792859
SRX6923935,0.035649639000000004
SRX7940213,-0.10267316500000001
SRX7940214,-0.010287839
SRX7940215,0.112961003
SRX7940216,-0.018371003
SRX7940217,-0.033951247000000004
SRX3169722,0.37217512900000005
SRX3169723,0.11918288
SRX3169725,-0.06269163600000001
SRX3169726,0.251106221
SRX3169728,-0.18841458400000002
SRX6853212,-0.508282187
SRX6853213,0.508282187
SRX6853214,-0.435498869
SRX6853215,-0.593015493
ERX541575,0.636072198
ERX541576,0.104878096
ERX541577,0.6349623830000001
ERX541578,0.674250051
ERX541585,0.278934293
ERX541586,-0.24021757400000002
ERX541587,-0.08346739800000001
ERX541588,0.08346739800000001
ERX541593,1.108705454
ERX541594,0.55252197
ERX541595,0.45470078
ERX541596,1.07792767
SRX3324112,-0.405613598
SRX3324113,0.40561359700000005
SRX3324116,0.213448715
SRX3324117,-0.122307437
SRX7058493,0.23398331300000003
SRX7058498,0.41427410800000003
SRX7058499,0.7107250620000001
SRX7058500,0.039556773
