,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.081191311636184,3.0,0.0,0.0050735721,2.0,0.07853554730000001,4.0,-0.0836091194,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9672332378333333,0.2515467243351135,3.0,1.0,1.2209849437,3.0,0.7179510601,5.0,0.9627637097,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.679232676975,0.5208761500372812,4.0,6.0,1.2600589063,20.0,0.94302768,40.0,0.4155040044,63.0,0.09834011720000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.12338330985000001,0.20043335465070966,4.0,7.0,-0.2680688745,33.0,-0.08777309280000001,81.0,0.1460611729,82.0,-0.283752445,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.5950748322,0.30179759824158175,4.0,8.0,-1.7726169711000002,51.0,-1.2234579793,65.0,-1.4862085987,76.0,-1.8980157797000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.1286252285333336,0.6622937568179161,3.0,9.0,-2.8254153261,22.0,-2.0531691661,49.0,-1.5072911934,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.4013997099000002,0.0032460895031275693,2.0,10.0,1.4036950418,26.0,1.399104378,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9827862494333333,0.476578195463367,3.0,11.0,-2.4995213345,54.0,-1.8883254343,83.0,-1.5605119795,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.393151514675,0.9318180707087723,4.0,12.0,-2.0802844741,48.0,-0.2090951983,64.0,-1.0905926513,78.0,-2.192633735,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.4770766464,0.20881561728474685,4.0,13.0,1.6740486680000002,38.0,1.5442196756,67.0,1.182804229,72.0,1.5072340130000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8514194514,0.17966763739797614,3.0,14.0,0.8033433947,41.0,1.0502344219,85.0,0.7006805376,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.96286558955,0.2732540226554969,4.0,15.0,0.7950751746,52.0,1.1741261099,71.0,0.6670194035,80.0,1.2152416702,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4046756420666666,0.5806067237862903,3.0,16.0,-1.8395865148000001,53.0,-0.7453564628,77.0,-1.6290839486,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5714830579333334,0.4168244733868235,3.0,17.0,-1.9341783848,50.0,-1.6641458259,66.0,-1.1161249631,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8457332091,0.9696952673294039,3.0,18.0,-1.5403644706000001,25.0,0.2621246423,62.0,-1.2589597989999999,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.503314009025,0.26169473756479367,4.0,19.0,1.6508448907000002,28.0,1.2292954311,56.0,1.3422797973,73.0,1.7908359169999999,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.45949076935,0.3676633921183777,4.0,21.0,-0.014484957100000001,34.0,-0.4165580512,45.0,-0.9115630304000001,58.0,-0.49535703870000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.024717386025,0.2778345713633528,4.0,23.0,0.635447812,42.0,1.1233881719,70.0,1.051514472,79.0,1.2885190882,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.507239390175,0.24984105695432643,4.0,24.0,1.194380579,29.0,1.6163413335999999,68.0,1.4407144974000001,74.0,1.7775211507000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.3952244410499999,0.33616070254278174,4.0,27.0,0.9631625234000001,31.0,1.5263560426,69.0,1.7576560217,75.0,1.3337231765,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.12757087655,0.4610293418522451,4.0,30.0,-1.219708515,32.0,-0.4834791284,59.0,-1.2275167295,86.0,-1.5795791333,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.1850197193,,1.0,35.0,-2.1850197193,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.5743615914499998,0.6995843498572343,4.0,36.0,-0.5667576925,44.0,-1.9552558878,60.0,-2.123858556,61.0,-1.6515742295,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.14188188726395587,4.0,37.0,0.0396642355,46.0,0.17089544410000002,57.0,-0.0442666606,84.0,-0.16629301900000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.63050735515,0.24521134425983734,2.0,39.0,1.8038979595,43.0,1.4571167508,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.5336394928,0.029526444174337328,2.0,47.0,-2.5545178417,55.0,-2.5127611439,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.0933518099185122,3.0,87.0,-1.2031195689,90.0,0.27020550660000003,93.0,0.9329140623000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,1.1359955287333332,1.3277276747668973,3.0,88.0,-0.3650816913,91.0,1.6164671786,94.0,2.1566010989,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.5808051549666667,1.3610485414503506,3.0,89.0,-0.9542281498,92.0,1.0564182323,95.0,1.6402253824000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000005537956227e-11,0.2768611247987955,4.0,96.0,0.40965134340000003,97.0,-0.184092166,98.0,-0.1502871033,99.0,-0.07527207400000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.41697301254999997,0.19674237944169595,2.0,100.0,0.5560908832,104.0,0.2778551419,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.32547039085,0.2561881448032794,2.0,101.0,0.1443180164,105.0,0.5066227653,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.8679113676455101,12.0,102.0,0.7303909919,110.0,1.9792601470000002,117.0,0.3046637714,125.0,0.9012650916,131.0,-0.5894846458,134.0,-0.6770043091,138.0,-0.4439733643,159.0,-0.621160767,162.0,0.0240196446,164.0,-0.2303694299,170.0,-0.1698607437,174.0,-1.2077463868,,,,
33,immunity_isolated__WT_npr1,-0.1634894918,0.06567478043708441,2.0,103.0,-0.2099285744,126.0,-0.11705040920000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-1.6937471513142859,0.9186482946523645,14.0,106.0,-0.1849741169,113.0,-2.2286689989,121.0,-1.6177474486999999,127.0,-2.3537615,136.0,-0.7706134616,142.0,-0.49588760590000003,145.0,-2.232164354,150.0,-1.4696088305,160.0,-3.2301355836,161.0,-2.167140558,163.0,-0.6818450443,167.0,-1.2227133101,172.0,-2.288373346,176.0,-2.7688259599
35,immunity_isolated__AvrRpt2_npr1,-0.8621524193333334,0.9234276544585958,3.0,107.0,-0.1361490874,128.0,-1.9014735398,146.0,-0.5488346308000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.8040758649,0.9442294697987661,3.0,108.0,0.0428889571,129.0,-1.8221650656000001,147.0,-0.6329514862,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.4080561553,0.07367853920531905,2.0,109.0,-0.46015475,148.0,-0.3559575606,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.18876252167500007,1.0820599052726998,4.0,111.0,1.7534023035000001,119.0,-0.1723667632,140.0,-0.7368986934,165.0,-0.0890867602,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.17535947282500003,0.6418813819145079,4.0,112.0,0.9697557008000001,120.0,-0.5720184049,141.0,0.0013665717,166.0,0.3023340237,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.3518103377,0.6634708805038975,3.0,114.0,0.3310570913,122.0,-0.39247393220000004,143.0,-0.9940141722,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.03303272215,0.5833755927702245,4.0,115.0,-1.2806766138,123.0,-1.7404311483,144.0,-0.5954383834,168.0,-0.5155847431,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.0303272369666667,1.6046809484706421,3.0,116.0,-0.0346072398,124.0,-2.8814821819,169.0,-0.1748922892,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.36443666630000005,0.11309758713642136,2.0,118.0,-0.4444087371,139.0,-0.28446459550000003,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.27070269953333337,0.5551545150269469,3.0,130.0,-0.8999471320000001,152.0,-0.062076326200000004,156.0,0.1499153596,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.63213765235,0.48348668821464286,2.0,132.0,-0.9740143682,135.0,-0.2902609365,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-2.24809734515,0.5272432407229938,2.0,133.0,-2.6209146160000003,137.0,-1.8752800743,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.75734692245,0.23116557852225808,2.0,149.0,-0.9208056706000001,151.0,-0.5938881743000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.4008845352333334,0.33231468351950466,3.0,153.0,-0.5400686712,155.0,-0.0216089496,158.0,-0.6409759849000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.34582708255,0.37186363905146846,2.0,154.0,0.0828797817,157.0,0.6087743834,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.40816693870000004,0.4412117596673042,2.0,171.0,-0.0961831115,175.0,-0.7201507659,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.21239573955,0.3961728815270616,2.0,173.0,-0.9322592085,177.0,-1.4925322706,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,1.0812446339522028,3.0,178.0,-1.2037225132,182.0,0.8888787506,183.0,0.3148437626,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.6584909108666668,0.10897326653902875,3.0,179.0,1.7094595346,180.0,1.533373159,181.0,1.732640039,,,,,,,,,,,,,,,,,,,,,,
