,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4496011436338989,0.4762559274316702,2.0,0.0,0.11283734776667664,1.0,0.7863649395011212,,
1,Chrom__sac_sta,0.022989330517309448,0.08708755640109615,2.0,2.0,0.08456953220549046,3.0,-0.038590871170871566,,
2,Chrom__sac_MW001,0.0,0.2886762010082028,2.0,4.0,0.20412489930007105,5.0,-0.20412489930007105,,
3,Chrom__sac_fadR,-0.10792263528704638,0.13823046663081215,2.0,6.0,-0.010178934965818344,7.0,-0.2056663356082744,,
4,FadR__wt_p,8.916478666520788e-16,0.050706465598730335,2.0,8.0,-0.035854885674863717,9.0,0.0358548856748655,,
5,FadR__ko_p,-0.2906077573416619,0.3000876584424216,2.0,10.0,-0.07841373910663307,11.0,-0.5028017755766907,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.2947866655632836,3.0,12.0,0.2296138758501041,27.0,0.10281033897809166,50.0,-0.33242421482819395
7,GDGT__80_3.5_stat,-1.341409194107649,0.32181302539823087,3.0,13.0,-1.4226024770348131,20.0,-1.6148497501567096,42.0,-0.9867753551314244
8,GDGT__80_2.4_log,0.004803317588630535,0.3819738448891215,3.0,14.0,0.4445775094299034,37.0,-0.18587738652909455,41.0,-0.2442901701349172
9,GDGT__75_3.5_stat,-1.107276389105488,0.23741781499373432,3.0,15.0,-1.0797155984602167,24.0,-1.3572717733485025,28.0,-0.8848417955077448
10,GDGT__80_1.6_stat,-0.1569347350322019,0.34730949036566355,3.0,16.0,-0.5152723509227535,17.0,-0.13371302348972414,33.0,0.1781811693158719
11,GDGT__75_2.4_stat,-1.3751221145459613,0.149520062843854,3.0,18.0,-1.5457867738730633,26.0,-1.3124045971832723,31.0,-1.2671749725815484
12,GDGT__80_2.4_stat,-1.5404634495382385,0.040944837280646,3.0,19.0,-1.5460541435376864,29.0,-1.4970105349109255,30.0,-1.5783256701661037
13,GDGT__80_1.6_log,0.5717895892067872,0.8173600914069642,2.0,21.0,-0.0061712740983335115,39.0,1.149750452511908,,
14,GDGT__65_3.5_stat,-0.21491822316687012,0.4027375100314123,3.0,22.0,-0.5291855116806534,23.0,-0.3546423824354168,34.0,0.2390732246154599
15,GDGT__75_1.6_stat,-0.2609318261570799,0.180349955303388,3.0,25.0,-0.3571015641153199,32.0,-0.3728145867275554,38.0,-0.05287932762836434
16,GDGT__75_1.6_log,0.9395969200871042,0.04756436091443402,2.0,35.0,0.9732300022325048,36.0,0.9059638379417034,,
17,GDGT__65_2.4_stat,0.7345006590908625,0.5341507366014597,3.0,40.0,1.0292548064991571,46.0,1.0563324981868547,49.0,0.11791467258657562
18,GDGT__65_2.4_log,-0.042456374231738536,0.5342047346963764,3.0,43.0,-0.6233703210163135,44.0,0.4276640022102569,47.0,0.06833719611084099
19,GDGT__80_3.5_log,-0.3720170243289698,0.5713164269692222,3.0,45.0,0.27855492249807057,51.0,-0.7920107916463426,52.0,-0.6025952038386375
20,GDGT__65_1.6_log,0.6943679201449603,0.12581439265478536,3.0,48.0,0.6980172257906272,53.0,0.8183179600282546,54.0,0.5667685746159989
21,NutLim__t0,0.0,1.1052994745748692,2.0,55.0,-0.7815647537138181,56.0,0.7815647537138181,,
22,NutLim__t05,-2.2855391232896327,0.16191849987780044,3.0,57.0,-2.1083879632768525,58.0,-2.4258901847739582,59.0,-2.322339221818087
23,NutLim__t1,-2.1694277336971783,0.3021534109025848,3.0,60.0,-1.8274332160092857,61.0,-2.2806211789199557,62.0,-2.4002288061622936
24,NutLim__t15,-1.6222004810367006,0.5799403343021994,3.0,63.0,-1.2641025917497741,64.0,-2.291305766947913,65.0,-1.3111930844124142
25,NutLim__t2,-1.1385883598912354,0.725320904262096,3.0,66.0,-0.7401234270734083,67.0,-1.9757939347815707,68.0,-0.6998477178187272
26,NutLim__t4,-0.274357553275002,0.2568052922132189,2.0,69.0,-0.45594631684356196,70.0,-0.09276878970644198,,
27,UV_irr__wt0,0.0,0.24908945495106272,3.0,71.0,0.08983702098916346,72.0,-0.281545936657869,73.0,0.19170891566870552
28,UV_irr__wt1,0.270737208534588,0.19350687999173222,3.0,74.0,0.14789462062458192,75.0,0.49379756506672295,76.0,0.17051943991245902
29,UV_irr__wt2,0.17105994561762947,0.16816108491452333,3.0,77.0,0.03054355121750163,78.0,0.3573763508782193,79.0,0.12525993475716746
30,UV_irr__mut0,-0.21647407851799608,0.10043751086059362,3.0,80.0,-0.17050776027743275,81.0,-0.33166904153792665,82.0,-0.14724543373862886
31,UV_irr__mut1,0.2905290068744719,0.2765843285897426,3.0,83.0,0.3177033680928272,84.0,0.0013605199495003715,85.0,0.5525231325810882
32,UV_irr__mut2,0.3634642993610342,0.11189106388558658,3.0,86.0,0.3830978704647432,87.0,0.24305591222146816,88.0,0.4642391153968912
33,YtrA__overexpr,-0.1821645373724916,0.06813422805031451,3.0,89.0,-0.10603010392194,90.0,-0.23740539856785325,91.0,-0.2030581096276816
34,YtrA__wt,5.828670879282072e-16,0.21297200578405462,3.0,92.0,0.10630501969549044,93.0,-0.24519809646284865,94.0,0.13889307676735996
