,PP_1459
SRX8894563,1.4996357015000008
SRX8894564,1.5448789875000006
SRX8894565,1.6355884825000002
SRX8894566,1.3722483835000006
SRX8894567,1.4817272235
SRX8894568,1.3638431505000002
SRX8245718,0.1987517185000005
SRX8245719,0.1036623045000002
SRX8245720,-0.2340598784999992
SRX8245721,-0.0683541444999997
SRX8245722,0.8859708045000003
SRX8245723,0.4023734285000007
SRX8245724,-0.0267077484999997
SRX8245725,0.0105042315000005
SBRG_IL__IL3__1,0.4111022505000008
SBRG_IL__IL3__2,0.6033445095000003
SRX8245728,-0.3024937254999997
SRX8245729,-0.1949980024999993
SRX8245730,0.0838248215000003
SRX8245731,0.2793220485000001
SRX8245732,0.2329818565000003
SRX8245733,0.2090766835000002
SBRG_IL__wt__1,1.0147475185
SBRG_IL__wt__2,1.0665317735000004
SRX8245726,0.1423536635000006
SRX8245727,0.1671240905000006
SRX8894553,0.6470802285000001
SRX8894554,0.8903427515000004
SRX8894555,1.0164958435000004
SRX8894556,1.2306570605000005
SRX8894557,1.1997440395000003
SRX8894558,1.1975188345000003
SRX8894559,0.8559643785000004
SRX8894560,0.739478697500001
SBRG_UNeb__coum__1,-0.5265493829999999
SBRG_UNeb__coum__2,-0.8168889230000005
SBRG_UNeb__coum__3,-0.5996893859999997
SBRG_UNeb__coumferul__1,-0.7454802369999998
SBRG_UNeb__coumferul__2,-0.9071060520000004
SBRG_UNeb__coumferul__3,-0.6280509160000003
SBRG_UNeb__ferulate__1,-0.919361467
SBRG_UNeb__ferulate__2,-0.9403456210000004
SBRG_UNeb__ferulate__3,-0.9431480700000004
SBRG_UNeb__glc__1,0.1237723810000002
SBRG_UNeb__glc__2,-0.0688587620000005
SBRG_UNeb__glc__3,-0.0549136189999996
SRX5659920,0.1666293740000002
SRX5659925,-0.1666293740000002
SRX5704140,0.1546398806666666
SRX5704141,-0.1248253983333333
SRX5704142,-0.411865960333333
SRX5704143,-0.6271544643333331
SRX5704144,-0.1800338843333331
SRX5704145,0.2056573676666668
SRX5704146,-0.089266562333333
SRX5704147,-0.0171645663333332
SRX5704148,0.1329090226666669
SRX5704149,-0.1975089643333332
SRX5704150,-0.6228246353333331
SRX5704151,-0.2247995893333332
SRX5704152,-0.224817524333333
SRX5704153,-0.5237103613333334
SRX5704154,-0.6841544073333332
SRX5704155,-0.569788855333333
SRX5704156,-0.6147375823333334
SRX5704157,0.1632802396666668
SRX5704158,-0.0194801833333331
SRX5704159,0.0833207186666666
SRX5704160,-0.178210453333333
SRX5704161,-0.6854267903333331
SRX5704162,-0.6210275763333333
SRX5704163,-0.2560218253333333
SRX5704164,0.0701776436666667
SRX5704165,-0.1280531983333332
SRX5704166,-0.6602029153333331
SRX5704167,-0.9138061833333332
SRX5704168,-0.4838728173333333
SRX5704169,-0.0154178593333331
