,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.929199999999999,0.18291738572371943,3.0,0.0,6.9025,1.0,6.7611,2.0,7.124,,,,,,,,,,
1,LB__LBtran,7.152166666666666,0.11796187237125948,3.0,3.0,7.2664,4.0,7.0308,5.0,7.1593,,,,,,,,,,
2,LB__LBstat,7.363766666666667,0.17496983549553158,3.0,6.0,7.1621,7.0,7.454,8.0,7.4752,,,,,,,,,,
3,LB__LBGexp,6.978866666666666,0.038510431487239045,3.0,9.0,6.9344,10.0,7.0008,11.0,7.0014,,,,,,,,,,
4,LB__LBGtran,7.5091,0.025597265478953028,2.0,12.0,7.491,13.0,7.5272,,,,,,,,,,,,
5,LB__LBGstat,7.3947666666666665,0.27646295110436286,3.0,14.0,7.2575,15.0,7.2138,16.0,7.713,,,,,,,,,,
6,Life Cycle__S0,6.911033333333333,0.2732701654651185,3.0,17.0,6.5997,18.0,7.0222,19.0,7.1112,,,,,,,,,,
7,Life Cycle__S1,7.1968,0.11654557048639809,3.0,20.0,7.1371,21.0,7.3311,22.0,7.1222,,,,,,,,,,
8,Life Cycle__S2,7.2818,0.3563395571642309,3.0,23.0,7.6924,24.0,7.0996,25.0,7.0534,,,,,,,,,,
9,Life Cycle__S3,8.45965,0.07898382745853667,2.0,26.0,8.5155,27.0,8.4038,,,,,,,,,,,,
10,Life Cycle__S4,9.520866666666665,0.16375232313873653,3.0,28.0,9.6602,29.0,9.5619,30.0,9.3405,,,,,,,,,,
11,Life Cycle__S5,13.74023333333333,0.2757441084290527,3.0,31.0,13.4261,32.0,13.8523,33.0,13.9423,,,,,,,,,,
12,Life Cycle__S6,14.7559625,0.5099016598115477,8.0,34.0,15.1521,35.0,14.4779,36.0,15.1694,37.0,14.9185,38.0,13.6659,39.0,14.7222,40.0,15.2018,41.0,14.7399
13,Life Cycle__S7,14.3787,0.24277275382546465,3.0,42.0,14.6062,43.0,14.4068,44.0,14.1231,,,,,,,,,,
14,Life Cycle__S8,13.85955,0.2759837766971094,2.0,45.0,14.0547,46.0,13.6644,,,,,,,,,,,,
15,Life Cycle__G135,7.49895,0.061447579285110965,2.0,47.0,7.5424,48.0,7.4555,,,,,,,,,,,,
16,Life Cycle__G150,7.7135,0.798077333345585,3.0,49.0,7.5686,50.0,6.9978,51.0,8.5741,,,,,,,,,,
17,Life Cycle__G180,7.191666666666666,0.3384674331945886,3.0,52.0,7.5804,53.0,6.9623,54.0,7.0323,,,,,,,,,,
18,Stress Time Course__C30,8.810749999999999,0.021991020894901875,2.0,55.0,8.8263,56.0,8.7952,,,,,,,,,,,,
19,Stress Time Course__C90,7.28795,0.8108393459866141,2.0,57.0,7.8613,58.0,6.7146,,,,,,,,,,,,
20,Biofilm__BI,6.85525,0.13894648250315683,2.0,59.0,6.9535,60.0,6.757,,,,,,,,,,,,
21,Biofilm__BC,8.368025000000001,0.8973660285338795,4.0,61.0,9.1064,62.0,7.6456,63.0,9.1812,64.0,7.5389,,,,,,,,
22,Biofilm__Sw,6.715,0.01739482681718872,2.0,65.0,6.7273,66.0,6.7027,,,,,,,,,,,,
23,Life Cycle__BT,13.61035,0.12240018382339124,2.0,67.0,13.6969,68.0,13.5238,,,,,,,,,,,,
24,Life Cycle__B36,12.20325,0.07884240610229969,2.0,69.0,12.1475,70.0,12.259,,,,,,,,,,,,
25,Life Cycle__B60,10.564599999999999,0.08570134187980954,2.0,71.0,10.504,72.0,10.6252,,,,,,,,,,,,
26,M9__M9exp,8.5739,1.3682982021474706,3.0,73.0,9.4503,74.0,9.2742,75.0,6.9972,,,,,,,,,,
