,ABUW_0970
SRX3737100,1.0464634776
SRX3737101,1.3104882578
SRX3737103,1.9020593272
SRX3737104,-0.5815223317
SRX3737105,0.28750276950000003
SRX3737106,0.1745830835
SRX3737107,0.1194364787
SRX3737108,-1.2788387411
SRX3737109,-1.161771362
SRX3737110,-0.4821423252
SRX3737111,-0.7104454804
Abaum_0017,0.0817023941
Abaum_0018,-1.2491729062
Abaum_0019,-0.9240043815000001
Abaum_0020,-1.2721291581
Abaum_0021,-0.1688242091
Abaum_0022,-0.024512532
Abaum_0023,-0.0817023941
Abaum_0024,-1.0535423179
Abaum_0025,0.1367812547
Abaum_0026,0.014778262300000001
SRX3141471,0.1615732037
SRX3141472,-0.1855361174
SRX3141473,-0.0896397243
SRX3141474,0.27517584170000003
SRX3141475,-0.2816258613
SRX3141476,-0.1891461059
SRX3141477,-0.0177982931
SRX3141478,-0.2323279415
SRX3141479,0.3502449782
SRX8944518,0.33250586
SRX8944519,0.8034103762
SRX8944520,-0.175227498
SRX8944521,-0.48378241580000003
SRX8944522,-0.157278362
SRX8944523,0.29710576310000003
SRX5930997,0.0658209309
SRX5930998,0.0800927689
SRX5930999,-0.14591369980000002
SRX5931001,1.6168729488
SRX5931002,1.6620598019
SRX4488546,0.3001593406
SRX4488547,-0.5652170891
SRX4488548,-1.2167656144
SRX4488549,0.2650577485
SRX4488550,0.6938428664
SRX4488551,-0.36652521460000004
SRX4488552,-0.6425715925000001
SRX4488553,-1.0894585461
SRX4488554,-0.059161515500000005
SRX4488555,-1.0123172956
SRX4488556,-0.3235400921
SRX4488557,-1.0037232263
SRX2568047,3.5164438118
SRX2568048,3.3666950121
SRX2568049,3.2701777013
SRX2568050,1.9803604879
SRX2568051,1.768163311
SRX2568052,2.3280040766
SRX2568053,4.1938953764
SRX2568054,4.631827812
SRX2568055,3.9295679274
SRX2568056,2.4559709124
SRX2568057,2.4893880513
SRX2568058,2.6609781541
SRX2568059,1.2764453743
SRX2568060,1.4024022938
SRX2568061,0.11360710630000001
SRX2568062,-0.4571388026
SRX2568063,0.5634485154000001
SRX2568064,-0.1063097128
Abaum_0001,-0.9403298124
Abaum_0002,-1.1872054802
Abaum_0003,-2.681163831
Abaum_0004,-1.4894782769
Abaum_0005,-2.2692828672
Abaum_0006,-1.4619973488
Abaum_0007,-2.0326947882
Abaum_0008,-1.5839844195000001
Abaum_0009,-0.7774237454
Abaum_0010,-0.3000485544
Abaum_0011,-0.0727627429
Abaum_0012,0.0727627429
Abaum_0013,-0.2643297584
Abaum_0014,-1.3604364334
Abaum_0015,-1.0763409552
Abaum_0016,-1.3981400125
ERX1221046,-0.2726595698
ERX1221048,0.4437817411
ERX1221049,-0.17112217130000001
ERX1221050,-0.5282089291000001
ERX1221052,-0.24318208230000002
ERX1221053,0.0527634201
ABNM035,1.5987782325
ABNM036,-1.5987782325
ABNM037,0.20714023550000002
ABNM038,-0.9564847195
ABNM041,0.5427830195000001
ABNM042,-0.2429176275
ABNM019,-0.2578261345
ABNM020,0.2578261345
ABNM021,0.9784444316
ABNM022,0.5489030284
ABNM023,1.0814054157
ABNM024,0.6466825638
ABNM025,3.1186912691
ABNM026,2.7124970583
ABNM027,-0.4606685628
ABNM028,0.4606685628
ABNM029,0.30136449600000004
ABNM030,0.0662822634
ABNM031,0.013279657
ABNM032,-0.1052695668
ABNM033,-0.0271240898
ABNM034,0.14445036590000002
ABNM001,0.32867691320000003
ABNM002,-0.32867691320000003
ABNM003,1.8299786609000002
ABNM004,1.1247368573
ABNM005,1.2145929059
ABNM006,1.0443205868
ABNM007,2.798589665
ABNM008,1.5525787384
ABNM009,1.8974911953
ABNM010,0.884621618
ABNM043,-0.7022377465
ABNM044,0.7022377465
ABNM045,-0.5523534355
ABNM046,0.6246999325
ABNM047,2.0723708895
ABNM048,2.0131015635
ABNM011,0.2529233925
ABNM012,-0.2529233925
ABNM013,-0.8201592406
ABNM014,-1.0646561016
ABNM015,-1.4935179385000001
ABNM016,-1.881788158
ABNM017,-2.1254978439
ABNM018,-0.9889732357000001
