,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.4196703542,0.4381228276338847,3.0,0.0,1.0464634776,1.0,1.3104882578,2.0,1.9020593272,,
1,AB0057_PGcoculture__AB ,1.0408340855860843e-17,0.39394178513438527,4.0,3.0,-0.5815223317,4.0,0.28750276950000003,5.0,0.1745830835,6.0,0.1194364787
2,AB0057_PGcoculture__ABPG,-0.9082994771749999,0.37519038044087427,4.0,7.0,-1.2788387411,8.0,-1.161771362,9.0,-0.4821423252,10.0,-0.7104454804
3,AB5075_AZI__AZI_000,0.0,0.11554463381457156,2.0,11.0,0.0817023941,17.0,-0.0817023941,,,,
4,AB5075_AZI__preculture,-1.08658864385,0.22992886884379538,2.0,12.0,-1.2491729062,13.0,-0.9240043815000001,,,,
5,AB5075_AZI__AZI_040,-1.162835738,0.1545642369835602,2.0,14.0,-1.2721291581,18.0,-1.0535423179,,,,
6,AB5075_AZI__AZI_028,-0.01602147720000001,0.21609569582063995,2.0,15.0,-0.1688242091,19.0,0.1367812547,,,,
7,AB5075_AZI__AZI_003,-0.00486713485,0.02778278708773575,2.0,16.0,-0.024512532,20.0,0.014778262300000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.09316341346666668,0.29725027542758,3.0,21.0,0.1615732037,28.0,-0.2323279415,29.0,0.3502449782,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.2430850415880727,3.0,22.0,-0.1855361174,23.0,-0.0896397243,24.0,0.27517584170000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.16285675343333336,0.13386408769875097,3.0,25.0,-0.2816258613,26.0,-0.1891461059,27.0,-0.0177982931,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.2880983392377355,3.0,30.0,0.33250586,32.0,-0.175227498,34.0,-0.157278362,,
12,AB5075_VIR-O_LSO__LSO,0.20557790783333332,0.648459198532549,3.0,31.0,0.8034103762,33.0,-0.48378241580000003,35.0,0.29710576310000003,,
13,AB5075_Zinc__Control,0.0,0.12656629560024246,3.0,36.0,0.0658209309,37.0,0.0800927689,38.0,-0.14591369980000002,,
14,AB5075_Zinc__Zinc,1.63946637535,0.03195193024749031,2.0,39.0,1.6168729488,40.0,1.6620598019,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.48980689950223927,3.0,41.0,0.3001593406,42.0,-0.5652170891,44.0,0.2650577485,,
16,AB5075_biofilm+abx__biofilm,-0.29648265420000003,0.9572281138405629,3.0,43.0,-1.2167656144,45.0,0.6938428664,46.0,-0.36652521460000004,,
17,AB5075_biofilm+abx__cip_biofilm,-0.9147824780666666,0.23887605111839397,3.0,47.0,-0.6425715925000001,48.0,-1.0894585461,50.0,-1.0123172956,,
18,AB5075_biofilm+abx__tet_biofilm,-0.46214161130000003,0.4872955901922022,3.0,49.0,-0.059161515500000005,51.0,-0.3235400921,52.0,-1.0037232263,,
19,AB5075_gigAB__kan_gigB,3.384438841733333,0.124088202149689,3.0,53.0,3.5164438118,54.0,3.3666950121,55.0,3.2701777013,,
20,AB5075_gigAB__gigB,2.0255092918333335,0.28263798679469204,3.0,56.0,1.9803604879,57.0,1.768163311,58.0,2.3280040766,,
21,AB5075_gigAB__kan_gigA,4.251763705266668,0.35468830540908286,3.0,59.0,4.1938953764,60.0,4.631827812,61.0,3.9295679274,,
22,AB5075_gigAB__gigA,2.5354457059333337,0.10999078575091226,3.0,62.0,2.4559709124,63.0,2.4893880513,64.0,2.6609781541,,
23,AB5075_gigAB__kan_WT,0.9308182581333333,0.7105222279443866,3.0,65.0,1.2764453743,66.0,1.4024022938,67.0,0.11360710630000001,,
24,AB5075_gigAB__WT,2.312964634635743e-17,0.518532481810274,3.0,68.0,-0.4571388026,69.0,0.5634485154000001,70.0,-0.1063097128,,
25,AB5075_med__CA-MHB,-1.0637676463,0.17456745881133742,2.0,71.0,-0.9403298124,72.0,-1.1872054802,,,,
26,AB5075_med__CA-MHB_pH6,-2.08532105395,0.8426489363461585,2.0,73.0,-2.681163831,74.0,-1.4894782769,,,,
27,AB5075_med__RPMI+_pH7,-1.865640108,0.5708370644143372,2.0,75.0,-2.2692828672,76.0,-1.4619973488,,,,
28,AB5075_med__RPMI+_pH6,-1.8083396038500001,0.31728614449648596,2.0,77.0,-2.0326947882,78.0,-1.5839844195000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.5387361499000001,0.3375552347263233,2.0,79.0,-0.7774237454,80.0,-0.3000485544,,,,
30,AB5075_med__LB,0.0,0.10290205784464662,2.0,81.0,-0.0727627429,82.0,0.0727627429,,,,
31,AB5075_med__M9+AA,-0.8123830959,0.7750644627963392,2.0,83.0,-0.2643297584,84.0,-1.3604364334,,,,
32,AB5075_med__M9-AA,-1.23724048385,0.22754629559626838,2.0,85.0,-1.0763409552,86.0,-1.3981400125,,,,
33,AYE_adeB__WT,0.0,0.3876649792331615,3.0,87.0,-0.2726595698,88.0,0.4437817411,89.0,-0.17112217130000001,,
34,AYE_adeB__adeB,-0.23954253043333337,0.2905032743138781,3.0,90.0,-0.5282089291000001,91.0,-0.24318208230000002,92.0,0.0527634201,,
35,COL__0ug/ml,0.0,2.2610138596283855,2.0,93.0,1.5987782325,94.0,-1.5987782325,,,,
36,COL__0.25ug/ml,-0.374672242,0.8228070964383912,2.0,95.0,0.20714023550000002,96.0,-0.9564847195,,,,
37,COL__1ug/ml,0.14993269600000003,0.5555742554763579,2.0,97.0,0.5427830195000001,98.0,-0.2429176275,,,,
38,H2O2__0ug/ml,0.0,0.3646212161441298,2.0,99.0,-0.2578261345,100.0,0.2578261345,,,,
39,H2O2__1.25ug/ml,0.76367373,0.30373163900310496,2.0,101.0,0.9784444316,102.0,0.5489030284,,,,
40,H2O2__2.5ug/ml,0.86404398975,0.3073954765152452,2.0,103.0,1.0814054157,104.0,0.6466825638,,,,
41,H2O2__5ug/ml,2.9155941637,0.28722268093539816,2.0,105.0,3.1186912691,106.0,2.7124970583,,,,
42,MRP__0ug/ml,0.0,0.6514837292706819,2.0,107.0,-0.4606685628,108.0,0.4606685628,,,,
43,MRP__25ug/ml,0.1838233797,0.1662282408079333,2.0,109.0,0.30136449600000004,110.0,0.0662822634,,,,
44,MRP__100ug/ml,-0.0459949549,0.08382696005338165,2.0,111.0,0.013279657,112.0,-0.1052695668,,,,
45,MRP__200ug/ml,0.05866313805000001,0.1213214611038609,2.0,113.0,-0.0271240898,114.0,0.14445036590000002,,,,
46,growth__2h,0.0,0.4648193482863646,2.0,115.0,0.32867691320000003,116.0,-0.32867691320000003,,,,
47,growth__4h,1.4773577591000002,0.4986812617017914,2.0,117.0,1.8299786609000002,118.0,1.1247368573,,,,
48,growth__6h,1.12945674635,0.12040071148396966,2.0,119.0,1.2145929059,120.0,1.0443205868,,,,
49,growth__8h,2.1755842017,0.8810627756313937,2.0,121.0,2.798589665,122.0,1.5525787384,,,,
50,growth__10h,1.39105640665,0.716206946566382,2.0,123.0,1.8974911953,124.0,0.884621618,,,,
51,mutants__WT,0.0,0.9931141451106195,2.0,125.0,-0.7022377465,126.0,0.7022377465,,,,
52,mutants__R7,0.03617324849999998,0.832302418331265,2.0,127.0,-0.5523534355,128.0,0.6246999325,,,,
53,mutants__gacA,2.0427362264999998,0.041909742330956394,2.0,129.0,2.0723708895,130.0,2.0131015635,,,,
54,vacJ_LL-37__WT,0.0,0.35768769191491356,2.0,131.0,0.2529233925,132.0,-0.2529233925,,,,
55,vacJ_LL-37__WT+LL-37,-0.9424076711,0.17288538839192474,2.0,133.0,-0.8201592406,134.0,-1.0646561016,,,,
56,vacJ_LL-37__vacJ,-1.68765304825,0.2745485051412392,2.0,135.0,-1.4935179385000001,136.0,-1.881788158,,,,
57,vacJ_LL-37__vacJ+LL-37,-1.5572355398,0.8036442574436039,2.0,137.0,-2.1254978439,138.0,-0.9889732357000001,,,,
