,STM3373
SRX3136375,0.0926574309
SRX3136376,-0.0597698294
SRX3136377,0.4328721112
SRX3136378,-0.46575971260000004
SRX3136379,0.3597276607
SRX3136380,0.1662230731
SRX3136381,0.2382807193
SRX3136382,0.3435117766
SRX8914620,-0.0968874307
SRX8914621,0.0790812884
SRX8914622,0.0178061423
SRX8914623,-0.6861027742
SRX8914625,-0.32254369590000004
ERX3503512,-0.12971445610000001
ERX3503513,0.06654257870000001
ERX3503514,0.0631718774
ERX3503515,1.1108992038
ERX3503516,1.2344973903
ERX3503517,1.1941954406
ERX3503518,0.8603955381
ERX3503519,1.0534642997
ERX3503520,1.0878184579
SRX2195704,0.09600464060000001
SRX2195705,-0.09600464060000001
SRX2195706,0.0095063721
SRX2195707,-0.1757614026
SRX2195708,0.1114380918
SRX2195709,-0.21509424430000001
SRX2195710,0.5915336587000001
SRX2195711,0.2327836574
ERX3467881,-0.1511526974
ERX3467883,0.1511526974
SRX3798491,-0.9928926983
SRX3798492,-0.3483559275
SRX3798499,-2.6147134027
SRX3798500,0.0963420871
SRX3798501,-1.0823228988
SRX3798502,-1.1600300198
SRX3798503,-0.6183343365
SRX3798504,-1.4801554337
SRX3798506,-0.8415193626
SRX3798507,0.0978104977
SRX3798508,0.0852823263
SRX3798509,-0.2469198149
SRX3798510,0.4607518586
SRX3798517,-0.42983063800000004
SRX3798518,-0.2138320437
SRX4341761,0.18200430480000002
SRX4341762,-0.3061310082
SRX4341763,-0.1986947306
SRX4341764,-0.5901585775
SRX4341765,-0.6890932896
SRX4341766,-0.3024677266
SRX4341767,-0.1093700269
SRX4341768,-0.1075562115
SRX4341769,0.2169262385
SRX1258665,1.6430833042000001
SRX1258666,0.7768968038
SRX1258667,0.61794959
SRX1258669,0.24039638570000002
SRX1258670,-0.24039638570000002
ERX2079594,0.3633228737
ERX2079595,0.2444331763
ERX2079596,0.2628799469
ERX2079597,-0.20260481560000002
ERX2079598,0.10578577980000001
ERX2079599,0.09681903580000001
SRX2804001,0.2078023786
SRX2804004,0.9593013469
SRX2804005,0.9577791240000001
SRX2804006,0.014149710800000001
SRX2804007,0.6195836469
SRX2804008,0.8448297544000001
SRX2804009,-0.3174317782
SRX2804010,0.27281979160000003
SRX2804011,1.0126546198
SRX2804012,-0.13281883590000002
SRX2804013,0.7449021960000001
SRX2804014,0.8741273895
SRX2804015,0.6263745276
SRX2804016,0.2673455034
SRX2804017,0.212451247
SRX2804019,0.5573828328
SRX2804020,0.3780991703
SRX2804021,0.8066489543
SRX2804022,0.48945881960000004
SRX2804023,0.0480455043
SRX2804024,0.9006699892000001
SRX2804027,0.0531742547
SRX2804028,-0.6638587851000001
SRX2804029,0.6106845304
SRX2804030,1.1498960336
SRX2804031,1.3624719490000001
SRX2804032,1.4248955439
SRX2804033,-0.32601920700000003
SRX2804034,1.1279354023
SRX2804035,1.1753051809
