,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.050744039753391104,3.0,0.0,0.0585498199,2.0,-0.0312488686,4.0,-0.0273009513,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.385297868,0.22532556525662845,3.0,1.0,1.2884574158,3.0,1.2245816423,5.0,1.6428545459000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.06776765495,0.545747922913042,4.0,6.0,1.2634024709,20.0,1.3944708756,40.0,1.3598146425,63.0,0.2533826308,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.34476587194999997,0.4021171121932927,4.0,7.0,0.1713182339,33.0,0.9453550924,81.0,0.17042552290000001,82.0,0.09196463860000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.6379786547750002,0.7803603969043564,4.0,8.0,1.1515797324000001,51.0,2.6235985564,65.0,1.8854827153,76.0,0.8912536150000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4434271893333335,1.5012612289674456,3.0,9.0,0.4759579104,22.0,0.681454129,49.0,3.1728695286,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.9395610367,0.25433501316197166,2.0,10.0,1.1194030492,26.0,0.7597190242,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6899586320666664,0.22707122277210207,3.0,11.0,1.7459233367,54.0,1.4401378158,83.0,1.8838147437,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.503793351875,0.6031131553925503,4.0,12.0,1.0343522684,48.0,2.3857224973,64.0,1.2343461343,78.0,1.3607525075,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.42334733327500007,0.23046831000133294,4.0,13.0,0.6127997335,38.0,0.6320855404,67.0,0.2416473564,72.0,0.20685670280000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6894553728666667,0.29641519867067434,3.0,14.0,0.8988822120000001,41.0,0.8191929488,85.0,0.3502909578,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.664081844775,0.1428855403780443,4.0,15.0,0.6482167745,52.0,0.4851391017,71.0,0.8322020336,80.0,0.6907694693,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6858104755000003,0.336723941867945,3.0,16.0,1.3213249777,53.0,1.9852955139000001,77.0,1.7508109349,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.4101300699666668,0.16577938045706767,3.0,17.0,1.3139925878,50.0,1.6015549807,66.0,1.3148426414,,,,,,,,,,,,,,,,,,,,,,
