,SACI_RS05490
SRX5495523,-0.7286396769857459
SRX5495524,-0.17021259039515255
SRX5495525,-0.4603634367128455
SRX5495526,-0.3566112421030567
SRX6762909,0.09397345757279396
SRX6762910,-0.09397345757279484
SRX6762911,-0.3472631092939098
SRX6762912,-0.433460586705845
SRX3467357,-0.2139898796450801
SRX3467358,0.2139898796450792
SRX3467359,-0.4523078924350266
SRX3467360,-0.05542026806756173
SRX3565164,0.08619505098767544
SRX3565165,-0.5461593534864697
SRX3565166,-0.5688154701761023
SRX3565167,-1.0769134308891308
SRX3565168,-2.2457764513456
SRX3565169,-2.1468003554205977
SRX3565170,-1.1486919889449851
SRX3565171,-1.2456520247707037
SRX3565172,-1.2569006202222397
SRX3565173,-0.6355190509278055
SRX3565174,-1.2711330501812041
SRX3565176,-1.3100137101772935
SRX3565177,-1.4898488556596463
SRX3565178,-1.6787104712547372
SRX3565179,-1.0973881141160955
SRX3565180,-0.1026711324533558
SRX3565181,-1.8965526584623909
SRX3565182,-0.6451356729101709
SRX3565183,-1.0260781751674362
SRX3565184,-1.6322640176582075
SRX3565185,-1.5434208603428416
SRX3565186,-2.0327129916513407
SRX3565187,-1.8865795573001405
SRX3565188,-0.3203140758020293
SRX3565191,-0.3202876519415927
SRX3565192,-0.2676423296564643
SRX3565193,-1.6700080468510263
SRX3565194,-0.8125515332719466
SRX3565195,-0.9783362977761332
SRX3565197,-0.8603419925891878
SRX3565198,-1.6008421399966917
SRX3565199,-0.744529904304553
SRX3565200,-1.3223844967326386
SRX3565201,-0.26688643105929444
SRX3565202,-1.4070430719373803
SRX3565203,-0.4657617722428258
SRX3565204,-1.5198757846647435
SRX3565205,-1.0571038886170712
SRX3565206,0.01647608146568214
SRX3565208,-0.22208805615434368
SRX3565209,-0.3319432045047197
SRX3565210,-1.5999212656006012
SRX3565211,-1.2544556726368636
SRX4001511,-0.06105686666786436
SRX4001513,0.06105686666786436
SRX4001514,-0.5746817757786884
SRX4001515,-1.3398187014759095
SRX4001516,-0.4677466716073004
SRX4001517,-0.9757197881148684
SRX4001518,-1.4546674628016287
SRX4001519,-1.0169959294020217
SRX4001520,-1.1628590731836184
SRX4001521,-2.178287637476136
SRX4001522,-1.0763392669236822
SRX4001523,-1.1143982149064815
SRX4001524,-1.9096658709776462
SRX4001525,-1.0555361250170725
SRX4001526,-1.2867783345109445
SRX4001528,-1.5049191237814563
SRX3823521,-0.10726806106500053
SRX3823522,0.0449036693343956
SRX3823523,0.06236439173060315
SRX3823524,0.16537291424147327
SRX3823525,0.2047803543637228
SRX3823526,0.1770250682885628
SRX3823527,0.3915712252024317
SRX3823528,0.4513398011235328
SRX3823529,0.45640520076560703
SRX3823530,0.27796311970133925
SRX3823531,0.18228486393530385
SRX3823532,0.30754329256525725
SRX3823533,0.21750059757363704
SRX3823534,0.4484861907465652
SRX3823536,-0.018523498657554427
SRX3823537,0.4781907354141568
SRX3823538,0.4694002091834397
SRX3823539,0.452116102964192
SRX5653264,0.3271677524350141
SRX5653265,0.5082314653307849
SRX5653266,0.5682651106611427
SRX5653267,0.042167681603120684
SRX5653268,-0.058217926602501364
SRX5653269,0.016050244999382457
