,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.435866666666668,0.3197490474314715,3.0,0.0,13.1194,1.0,13.4294,2.0,13.7588,,,,,,,,,,
1,LB__LBtran,14.266433333333334,0.10989796783077216,3.0,3.0,14.3922,4.0,14.1889,5.0,14.2182,,,,,,,,,,
2,LB__LBstat,11.591666666666667,0.8756422462017993,3.0,6.0,12.4994,7.0,11.5235,8.0,10.7521,,,,,,,,,,
3,LB__LBGexp,13.029033333333333,0.16560055354174794,3.0,9.0,13.0017,10.0,13.2066,11.0,12.8788,,,,,,,,,,
4,LB__LBGtran,13.9298,0.4280824453303355,2.0,12.0,13.6271,13.0,14.2325,,,,,,,,,,,,
5,LB__LBGstat,10.644,0.33634486765818206,3.0,14.0,10.7869,15.0,10.8853,16.0,10.2598,,,,,,,,,,
6,Life Cycle__S0,13.029933333333332,0.24292839136941813,3.0,17.0,12.7513,18.0,13.1973,19.0,13.1412,,,,,,,,,,
7,Life Cycle__S1,14.276533333333333,0.3122717779968805,3.0,20.0,14.3403,21.0,13.9373,22.0,14.552,,,,,,,,,,
8,Life Cycle__S2,13.398166666666668,0.3386914574259786,3.0,23.0,13.5728,24.0,13.6139,25.0,13.0078,,,,,,,,,,
9,Life Cycle__S3,13.0045,0.46513484066451094,2.0,26.0,12.6756,27.0,13.3334,,,,,,,,,,,,
10,Life Cycle__S4,11.915199999999999,0.6417711741734745,3.0,28.0,12.6532,29.0,11.6044,30.0,11.488,,,,,,,,,,
11,Life Cycle__S5,11.821566666666667,0.3697092145637352,3.0,31.0,11.415,32.0,11.9121,33.0,12.1376,,,,,,,,,,
12,Life Cycle__S6,9.213912500000001,1.1704904947896235,8.0,34.0,8.9314,35.0,7.5383,36.0,10.5875,37.0,9.2498,38.0,7.5371,39.0,9.4808,40.0,10.1099,41.0,10.2765
13,Life Cycle__S7,10.2467,0.21021605552383496,3.0,42.0,10.3992,43.0,10.0069,44.0,10.334,,,,,,,,,,
14,Life Cycle__S8,9.6415,0.0707106781186545,2.0,45.0,9.6915,46.0,9.5915,,,,,,,,,,,,
15,Life Cycle__G135,9.95685,1.5595240059069297,2.0,47.0,11.0596,48.0,8.8541,,,,,,,,,,,,
16,Life Cycle__G150,12.253166666666667,0.27939238238243613,3.0,49.0,11.9308,50.0,12.4034,51.0,12.4253,,,,,,,,,,
17,Life Cycle__G180,11.066533333333334,0.499755663633073,3.0,52.0,11.1834,53.0,11.4975,54.0,10.5187,,,,,,,,,,
18,Stress Time Course__C30,10.90035,0.03995153313703977,2.0,55.0,10.8721,56.0,10.9286,,,,,,,,,,,,
19,Stress Time Course__C90,13.86015,0.2252135098079143,2.0,57.0,13.7009,58.0,14.0194,,,,,,,,,,,,
20,Biofilm__BI,13.1708,0.4771556559446831,2.0,59.0,13.5082,60.0,12.8334,,,,,,,,,,,,
21,Biofilm__BC,11.090174999999999,0.46554581138702095,4.0,61.0,11.5019,62.0,10.6367,63.0,11.4813,64.0,10.7408,,,,,,,,
22,Biofilm__Sw,9.0515,1.1124203881626766,2.0,65.0,8.2649,66.0,9.8381,,,,,,,,,,,,
23,Life Cycle__BT,11.1954,0.46782184643301983,2.0,67.0,11.5262,68.0,10.8646,,,,,,,,,,,,
24,Life Cycle__B36,11.24345,0.004313351365237936,2.0,69.0,11.2465,70.0,11.2404,,,,,,,,,,,,
25,Life Cycle__B60,11.75595,0.7122686606892099,2.0,71.0,11.2523,72.0,12.2596,,,,,,,,,,,,
26,M9__M9exp,13.413400000000001,0.19223035660373758,3.0,73.0,13.6285,74.0,13.3533,75.0,13.2584,,,,,,,,,,
27,M9__M9tran,13.833466666666666,0.23489098180503534,3.0,76.0,13.7726,77.0,13.635,78.0,14.0928,,,,,,,,,,
28,M9__M9stat,11.040066666666668,0.28999731607953444,3.0,79.0,11.3733,80.0,10.902,81.0,10.8449,,,,,,,,,,
29,Supplement__M+G,13.24623333333333,0.024411540986454188,3.0,82.0,13.270199999999999,83.0,13.2214,84.0,13.2471,,,,,,,,,,
30,Supplement__Glu,13.306033333333334,0.3390047393965655,3.0,85.0,13.6699,86.0,12.9991,87.0,13.2491,,,,,,,,,,
31,Supplement__Fru,12.795333333333332,1.4060185643629788,3.0,88.0,11.1917,89.0,13.8166,90.0,13.3777,,,,,,,,,,
32,Supplement__Mal,12.696133333333334,0.3140938129497832,3.0,91.0,12.7586,92.0,12.3555,93.0,12.9743,,,,,,,,,,
33,Supplement__G+S,12.96605,0.21545543622754007,2.0,94.0,12.8137,95.0,13.1184,,,,,,,,,,,,
34,Supplement__Pyr,12.483633333333332,0.3558828505749232,3.0,96.0,12.1021,97.0,12.8066,98.0,12.5422,,,,,,,,,,
35,Supplement__Gly,10.761766666666666,0.7104581784548144,3.0,99.0,10.6363,100.0,11.5266,101.0,10.1224,,,,,,,,,,
36,Supplement__Glucon,11.263466666666666,1.5331203681816152,3.0,102.0,12.2051,103.0,12.0909,104.0,9.4944,,,,,,,,,,
37,Stressors__aero,13.6106,0.4119409787821554,3.0,105.0,13.801,106.0,13.1379,107.0,13.892900000000001,,,,,,,,,,
38,Stressors__nit,13.2156,0.2717069009061054,3.0,108.0,12.9484,109.0,13.4916,110.0,13.2068,,,,,,,,,,
39,Stressors__ferm,13.034233333333333,0.35021343968119384,3.0,111.0,13.4101,112.0,12.7171,113.0,12.9755,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.0135,,1.0,114.0,14.0135,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.5671,,1.0,115.0,13.5671,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.9433,,1.0,116.0,13.9433,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.962,,1.0,117.0,13.962,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.7978,,1.0,118.0,13.7978,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.7104,,1.0,119.0,13.7104,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.4153,,1.0,120.0,13.4153,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.8029,,1.0,121.0,13.8029,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.4831,,1.0,122.0,12.4831,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0512,,1.0,123.0,13.0512,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.5513,,1.0,124.0,12.5513,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.0818,,1.0,125.0,12.0818,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.7246,,1.0,126.0,11.7246,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.8149,,1.0,127.0,12.8149,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.9256,,1.0,128.0,12.9256,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.9118,,1.0,129.0,12.9118,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1764,,1.0,130.0,12.1764,,,,,,,,,,,,,,
57,Stressors__HPh,13.0175,0.38118259404122873,3.0,131.0,13.4518,132.0,12.7384,133.0,12.8623,,,,,,,,,,
58,Stressors__LPh,13.1103,0.2246351931465766,3.0,134.0,13.0342,135.0,13.3631,136.0,12.9336,,,,,,,,,,
59,Stressors__LPhT,12.639666666666665,0.12693739926961345,3.0,137.0,12.7011,138.0,12.4937,139.0,12.7242,,,,,,,,,,
60,Stressors__SMMPr,13.683166666666665,0.26363353984903587,3.0,140.0,13.4426,141.0,13.6419,142.0,13.965,,,,,,,,,,
61,Stressors__HiTm,12.5739,0.4335010149930444,3.0,143.0,12.0867,144.0,12.718,145.0,12.917,,,,,,,,,,
62,Stressors__LoTm,12.693100000000001,0.19038075007731184,3.0,146.0,12.8622,147.0,12.4869,148.0,12.7302,,,,,,,,,,
63,Stressors__HiOs,12.629533333333333,0.2904477635192494,3.0,149.0,12.8275,150.0,12.2961,151.0,12.765,,,,,,,,,,
64,Stressors__BMM,13.330400000000003,0.21926908126774283,3.0,152.0,13.5753,153.0,13.2636,154.0,13.1523,,,,,,,,,,
65,Stressors__Heat,13.907866666666669,0.1580577531579306,3.0,155.0,14.0246,156.0,13.728,157.0,13.971,,,,,,,,,,
66,Stressors__Cold,10.577733333333333,0.5397388658725002,3.0,158.0,11.0398,159.0,10.7089,160.0,9.9845,,,,,,,,,,
67,Stressors__Etha,11.389533333333333,0.41499036535000855,3.0,161.0,11.1035,162.0,11.1996,163.0,11.8655,,,,,,,,,,
68,Stress Time Course__SMM,13.684866666666666,0.051062151671598124,3.0,164.0,13.7091,165.0,13.7193,166.0,13.6262,,,,,,,,,,
69,Stress Time Course__Salt,11.3742,0.39740739801870845,3.0,167.0,11.3714,168.0,10.9782,169.0,11.773,,,,,,,,,,
70,Stress Time Course__Mt0,13.14175,0.3502299887216972,2.0,170.0,13.3894,171.0,12.8941,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.786833333333334,0.1303142867583339,3.0,172.0,13.9331,173.0,13.6831,174.0,13.7443,,,,,,,,,,
72,Stress Time Course__M0t90,13.071833333333332,0.47829880130869346,3.0,175.0,12.8561,176.0,12.7394,177.0,13.62,,,,,,,,,,
73,Stress Time Course__M40t45,14.104,0.2835582656174917,3.0,178.0,13.8995,179.0,14.4277,180.0,13.9848,,,,,,,,,,
74,Stress Time Course__M40t90,13.529233333333332,0.5036431309303577,3.0,181.0,13.1258,182.0,13.3682,183.0,14.0937,,,,,,,,,,
75,Stress Time Course__dia0,14.017766666666667,0.4525180917193629,3.0,184.0,13.5368,185.0,14.4351,186.0,14.0814,,,,,,,,,,
76,Stress Time Course__dia5,13.948566666666666,0.08220439972004702,3.0,187.0,14.0353,188.0,13.9386,189.0,13.8718,,,,,,,,,,
77,Stress Time Course__dia15,13.4624,0.39843272957928555,3.0,190.0,13.1672,191.0,13.3044,192.0,13.9156,,,,,,,,,,
78,Stressors__Diami,11.847733333333332,1.0516840130634932,3.0,193.0,10.9475,194.0,13.0037,195.0,11.592,,,,,,,,,,
79,Stressors__Paraq,12.536700000000002,0.7696895543009528,3.0,196.0,12.4952,197.0,13.3263,198.0,11.7886,,,,,,,,,,
80,Stressors__H2O2,12.629933333333334,0.3616663148999819,3.0,199.0,12.5576,200.0,13.0223,201.0,12.3099,,,,,,,,,,
81,Stressors__Oxctl,12.687966666666668,0.5068011871861909,3.0,202.0,12.1818,203.0,12.6867,204.0,13.1954,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.853699999999998,0.4526005192219741,3.0,205.0,12.3706,215.0,12.9226,225.0,13.267900000000001,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.869933333333334,0.4911130860945706,3.0,206.0,12.3195,216.0,13.027,226.0,13.2633,,,,,,,,,,
84,Carbon Transition__GM+5,12.617666666666667,0.5045220048058691,3.0,207.0,12.3322,217.0,12.3206,227.0,13.2002,,,,,,,,,,
85,Carbon Transition__GM+15,12.588833333333334,0.42557349933158795,3.0,208.0,12.6132,219.0,12.1516,229.0,13.0017,,,,,,,,,,
86,Carbon Transition__GM+25,12.711733333333333,0.5834429735058367,3.0,209.0,13.1787,220.0,12.8988,230.0,12.0577,,,,,,,,,,
87,Carbon Transition__GM+45,12.5266,0.5917357180363552,3.0,210.0,13.182,221.0,12.0316,231.0,12.3662,,,,,,,,,,
88,Carbon Transition__GM+60,12.220466666666667,0.8311119439241225,3.0,211.0,13.1759,222.0,11.8209,232.0,11.6646,,,,,,,,,,
89,Carbon Transition__GM+90,13.630600000000001,0.38564523852888444,3.0,212.0,13.4381,223.0,13.3791,233.0,14.0746,,,,,,,,,,
90,Carbon Transition__GM+120,12.3824,1.6850354595675434,2.0,213.0,11.1909,234.0,13.5739,,,,,,,,,,,,
91,Carbon Transition__GM+150,13.826100000000002,0.4475124691000241,3.0,214.0,13.781600000000001,224.0,13.4025,235.0,14.2942,,,,,,,,,,
92,Carbon Transition__GM+10,12.07425,0.0948230193571161,2.0,218.0,12.0072,228.0,12.1413,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,12.331633333333334,0.5113558676042872,3.0,236.0,12.4708,244.0,11.7651,254.0,12.759,,,,,,,,,,
94,Carbon Transition__MG+5,11.808233333333334,0.4100826420775855,3.0,237.0,11.3559,246.0,11.9131,256.0,12.1557,,,,,,,,,,
95,Carbon Transition__MG+10,11.960833333333333,1.3359610111576368,3.0,238.0,12.9747,247.0,12.4608,257.0,10.447,,,,,,,,,,
96,Carbon Transition__MG+15,12.594500000000002,0.48250360620414035,3.0,239.0,12.4976,248.0,13.1181,258.0,12.1678,,,,,,,,,,
97,Carbon Transition__MG+25,12.600633333333333,0.4813075143121427,3.0,240.0,13.0498,249.0,12.0926,259.0,12.6595,,,,,,,,,,
98,Carbon Transition__MG+45,12.104166666666666,0.6133155903230685,3.0,241.0,11.7089,250.0,11.7929,260.0,12.8107,,,,,,,,,,
99,Carbon Transition__MG+120,13.166400000000001,0.7302992331914364,3.0,242.0,12.3341,253.0,13.7,263.0,13.4651,,,,,,,,,,
100,Carbon Transition__MG+150,13.79765,0.20852578977191297,2.0,243.0,13.9451,264.0,13.6502,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,12.12275,0.07360981592151887,2.0,245.0,12.1748,255.0,12.0707,,,,,,,,,,,,
102,Carbon Transition__MG+60,12.51885,0.20668731214082722,2.0,251.0,12.665,261.0,12.3727,,,,,,,,,,,,
103,Carbon Transition__MG+90,12.6772,0.48776225766248044,2.0,252.0,12.3323,262.0,13.0221,,,,,,,,,,,,
