,SACI_RS04905
SRX5495523,0.1666603495255341
SRX5495524,0.16150554767003733
SRX5495525,-0.4398784976203043
SRX5495526,-0.6485397439060829
SRX6762909,0.041322780531166
SRX6762910,-0.041322780531166
SRX6762911,0.05889359119477256
SRX6762912,0.10388551401610968
SRX3467357,-0.029924954241645093
SRX3467358,0.02992495424164332
SRX3467359,-0.0802444131509148
SRX3467360,-0.035761497630597106
SRX3565164,-0.013476244404918349
SRX3565165,-0.4794560007442677
SRX3565166,-0.4328338581551812
SRX3565167,-0.3601691426760709
SRX3565168,-0.8322303971221512
SRX3565169,-0.7169479995238568
SRX3565170,-0.6337003164299437
SRX3565171,-0.4726733399587406
SRX3565172,-0.6633516958362335
SRX3565173,-0.2664764708298186
SRX3565174,0.020314715196390054
SRX3565176,-0.5114820376181513
SRX3565177,-0.615332528868235
SRX3565178,-0.8190405438011048
SRX3565179,-0.4674763359502094
SRX3565180,-0.17021907416828694
SRX3565181,-0.698095099733143
SRX3565182,-0.5132503518718332
SRX3565183,-0.6127096025543342
SRX3565184,-0.5626637779148762
SRX3565185,-0.8055051073856596
SRX3565186,-0.6734925390516571
SRX3565187,-1.0987140649867315
SRX3565188,-0.4491245678593785
SRX3565191,-0.6942484729248966
SRX3565192,-0.06696768078144455
SRX3565193,-0.6344218674536757
SRX3565194,-0.28500422471165177
SRX3565195,0.2566424665792191
SRX3565197,-0.3659403055741457
SRX3565198,-0.5941015374232546
SRX3565199,-0.4568307913400122
SRX3565200,-0.559103501377499
SRX3565201,-0.2276025074333301
SRX3565202,-0.13955575611591442
SRX3565203,-0.1887992223689361
SRX3565204,-0.6281982455207347
SRX3565205,0.07563690513211974
SRX3565206,0.1836953185732053
SRX3565208,-0.29422625891448995
SRX3565209,-0.4121357212805874
SRX3565210,-0.936173324050853
SRX3565211,-0.7086772634281422
SRX4001511,-0.2678853532110548
SRX4001513,0.2678853532110548
SRX4001514,-0.5220117213428637
SRX4001515,-0.8877171843454921
SRX4001516,-0.4613400831563546
SRX4001517,-0.6507845674402883
SRX4001518,-1.3410085338801678
SRX4001519,-0.7526311315063765
SRX4001520,-0.8976651482166407
SRX4001521,-1.280332174951531
SRX4001522,-1.0890202042051105
SRX4001523,-1.1188129594083316
SRX4001524,-1.2711116352060057
SRX4001525,-1.254219319136487
SRX4001526,-1.802580020129528
SRX4001528,-2.0924224460023435
SRX3823521,-0.005513056247027137
SRX3823522,0.01891521522788864
SRX3823523,-0.0134021589808615
SRX3823524,0.06247804170065763
SRX3823525,0.1074815160953726
SRX3823526,-0.07213688495206938
SRX3823527,-0.16219853530340345
SRX3823528,-0.17832623733436215
SRX3823529,-0.2584662480705582
SRX3823530,-0.0005479134926744678
SRX3823531,0.01819669641709787
SRX3823532,-0.13513366662430215
SRX3823533,0.18680416516937906
SRX3823534,-0.09526644373715064
SRX3823536,0.0865250098800292
SRX3823537,0.019439276014862727
SRX3823538,0.0022035932635819933
SRX3823539,0.015497473644668247
SRX5653264,-0.05591973333012668
SRX5653265,-0.06292663790108755
SRX5653266,-0.027514392460956216
SRX5653267,-0.01464768303321762
SRX5653268,0.10454219994519676
SRX5653269,-0.08989451691198269
