,PA2680
SRX7442752,-0.184528207
SRX7442753,0.184528208
SRX7442754,0.8864945150000001
SRX7442755,1.24836754
SRX7442756,0.213820104
SRX7442757,0.181267054
SRX7442758,0.384849847
SRX7442759,0.9957711100000001
SRX7442761,1.06896152
SRX7874204,-0.10391156200000001
SRX7874205,0.10391156200000001
SRX7874206,-0.571916753
SRX7874207,-0.39434176200000004
SRX8639787,-0.20733231400000002
SRX8639788,0.20733231400000002
SRX8639789,-0.380014821
SRX8639790,-0.30328386
SRX8639791,-0.038766154000000004
SRX8639792,0.563513181
SRX8639793,-3.6497864250000003
SRX8639794,-3.113739543
SRX8639795,-3.52503146
SRX8639796,-3.476722665
SRX8639797,0.515683161
SRX8639798,0.55887738
SRX8639800,0.22087988700000002
SRX1156127,0.316490753
SRX1156135,-0.316490753
SRX1156136,0.028520768000000002
SRX1156137,-0.728668795
SRX1156138,0.28304076
SRX1156140,0.39090277100000004
ERX2195929,0.07525967700000001
ERX2195930,-0.07525967700000001
ERX2195931,-0.8555319680000001
ERX2195932,-0.797078249
ERX2195933,-0.212295525
ERX2195934,-0.321113686
SRX4579961,-0.013306801
SRX4579962,0.16765849500000002
SRX4579963,-0.154351695
SRX4579964,0.013645823000000001
SRX4579965,-0.294597156
SRX4579966,0.038615498000000005
SRX5630349,0.009225755
SRX5630350,-0.009225755
SRX5630351,-1.429011148
SRX5630352,-1.788683233
SRX1411278,-0.42559927700000005
SRX1411287,-0.110992166
SRX1411289,-0.39390718500000005
SRX1411279,1.180365282
SRX1411280,-0.754766005
SRX1411281,-0.055398536000000005
SRX1411282,0.291633547
SRX1411283,-0.24212517500000003
SRX1411284,-0.8777399440000001
SRX1411285,-0.5941598960000001
SRX1411286,0.519184019
SRX1411288,-0.5368782590000001
SRX2711962,-0.286239744
SRX2711963,0.286239744
SRX2711964,-0.087473322
SRX2711965,-0.589795175
SRX2711966,0.033675162
SRX2711967,0.01993696
ERX3558798,0.167977029
ERX3558799,0.20545574600000002
ERX3558800,0.45783253700000004
ERX3558801,0.49719208800000003
ERX3558802,0.015287632
ERX3558803,-0.052962124000000006
ERX3558804,0.162998306
ERX3558805,-0.125323815
ERX3593017,-0.39263681
ERX3593018,-0.364956547
ERX3593020,-0.026487326000000002
ERX3593021,-0.09473234900000001
ERX3593022,0.12121967500000001
SRX7058492,0.0435958
SRX7058494,0.53504672
SRX7058495,0.616093078
SRX7058509,-0.0435958
SRX2662717,-1.321231668
SRX2662718,-2.241025776
SRX2662721,0.195210177
SRX2662722,-0.195210177
SRX8143226,-0.29923298400000004
SRX8143227,0.29923298400000004
SRX8143228,0.203925295
SRX8143229,0.766269431
ERX2456848,0.26814000800000004
ERX2456849,0.36216836100000005
ERX2456850,0.32812920900000003
ERX2456851,-0.7919875890000001
ERX2456852,-0.5141073460000001
ERX2456853,-0.298141739
ERX2456854,0.276046309
ERX2456855,0.26694769500000004
ERX2456856,0.22039967800000002
ERX2456857,-0.497837358
ERX2456858,0.13180065500000002
ERX2456859,-0.397356979
SRX540108,-0.004672226000000001
SRX540109,0.004672226000000001
SRX540110,1.4466219630000001
SRX540111,1.661321228
SRX540112,1.546898436
SRX540113,0.631862834
SRX540114,1.184844907
SRX540115,2.147033555
SRX1737662,-0.081614805
SRX1737664,0.069806635
SRX1737665,-0.139154257
SRX1737667,-0.266078649
SRX1737668,0.27404501800000003
SRX1737670,-0.007966368
SRX1516139,0.658989597
SRX1516140,-0.658989597
SRX1516141,0.16296339
SRX1516142,0.125127552
SRX591667,0.188956741
SRX591668,0.311863628
SRX591669,-1.049616256
SRX591670,-0.588482056
SRX591671,0.570126087
SRX591675,-0.188956741
SRX591676,0.404242812
SRX591677,0.89350699
SRX591678,0.7786372340000001
SRX591679,-1.049616256
SRX2520351,-0.565165612
SRX2520352,-0.6013244240000001
SRX2520353,-0.589571803
SRX2520354,-1.5562346009999999
SRX2520355,-0.161534067
SRX2520356,0.615302639
SRX2520357,0.712721463
SRX2520358,0.055182046000000005
SRX2520359,-0.088639954
SRX2520360,0.29656667800000003
SRX2652927,0.785934647
SRX2652931,1.160118484
SRX2652933,0.577744141
SRX2652935,-0.46610013100000003
SRX2652937,-0.111644009
SRX2940624,0.901269168
SRX2940626,-0.8603815140000001
SRX2940627,0.132920803
SRX2940628,-0.0045766010000000005
SRX2940629,-0.12834420100000002
SRX3763712,-1.085477168
SRX3763714,1.085477168
SRX3763715,0.05048238
SRX3763716,0.25510077800000003
SRX3763717,0.134058338
ERX2259197,0.23472257300000002
ERX2259198,-0.694353658
ERX2259199,-0.12427570500000001
ERX2259200,0.12427570500000001
SRX6976948,0.052956296
SRX6976949,0.14866141500000002
SRX6976950,-0.201617711
SRX6976951,0.121734145
SRX6976952,0.026516441
SRX6976953,0.650259178
SRX4342817,-0.29970214100000003
SRX4342818,-0.063681312
SRX4342819,1.741679046
SRX4342820,-0.011311858000000001
SRX4342821,0.37469531100000003
SRX4342822,1.591447294
ERX2300159,0.048332329
ERX2300160,-0.048332329
ERX2300161,-0.612047825
ERX2300162,-0.44093558600000005
ERX2300163,-0.026973745
ERX2300164,0.085902741
ERX2300165,0.369519146
ERX2300166,-0.033670914
ERX2300167,-0.698968405
ERX2300168,-0.032843109
ERX2300169,-0.794211619
ERX2300170,-0.737714847
ERX2068556,-0.849309033
ERX2068557,-0.464443386
ERX2068558,0.049630928000000005
ERX2068559,1.388534909
ERX2068560,-0.991207413
ERX2068561,-0.397327496
SRX6747256,-0.16488090900000002
SRX6747257,0.114886127
SRX6747258,0.165718309
SRX6747259,0.163100732
SRX6747260,-0.278824261
SRX6747265,-0.291024184
SRX6747266,0.016248945
SRX6747268,0.056927305000000004
SRX6747269,0.10136903800000001
SRX6747953,0.5546165160000001
SRX6747954,-0.154149783
SRX6747955,-0.400466733
SRX6747957,-0.031169735
SRX6747958,-0.583827274
SRX7747527,0.384187139
SRX7747528,0.550145376
SRX7747537,0.373080768
SRX7747538,-0.06891662200000001
SRX7747540,0.06891662200000001
ERX2813653,0.09839267500000001
ERX2813654,-0.09839267500000001
ERX2813656,-0.36379129
ERX2813657,-0.606731123
ERX2813658,-0.7190560020000001
Paeru_0017,-0.417926083
Paeru_0018,-0.569794686
Paeru_0019,-0.6813214
Paeru_0020,-0.321944711
Paeru_0033,-0.5267876300000001
Paeru_0034,-0.053117609
Paeru_0035,-0.164047032
Paeru_0036,-0.41810871200000005
Paeru_0037,-0.358778751
Paeru_0038,-0.833635301
Paeru_0039,-0.24489902900000002
Paeru_0040,-0.742016377
Paeru_0041,-0.32999585800000003
Paeru_0042,-0.17818224300000002
Paeru_0043,0.08597007200000001
Paeru_0044,-1.662109912
Paeru_0045,-0.8894669080000001
Paeru_0046,-0.171335449
Paeru_0047,-0.27396119900000004
Paeru_0048,-0.44473895500000005
Paeru_0049,-0.440285144
Paeru_0050,-0.21366352300000002
Paeru_0051,0.029775206000000002
Paeru_0052,-0.907769386
Paeru_0053,-0.7450167940000001
Paeru_0056,-0.151275498
Paeru_0057,-0.026281667
Paeru_0058,-0.312468625
Paeru_0059,0.036357116
Paeru_0060,-0.022182355
Paeru_0061,0.211769334
Paeru_0062,0.028522027000000002
Paeru_0063,-0.034546878
Paeru_0064,-0.051150693000000004
Paeru_0065,0.27446806300000004
Paeru_0066,-0.005714147
Paeru_0068,-0.9256306990000001
Paeru_0069,0.042338917000000004
Paeru_0070,-0.215408864
Paeru_0071,0.021144072
Paeru_0072,-0.8222260570000001
Paeru_0073,-1.148144051
Paeru_0074,-0.43934127900000003
Paeru_0075,-0.890071648
Paeru_0077,-0.8170767170000001
Paeru_0106,-0.121339021
Paeru_0107,-0.186919324
Paeru_0111,-0.276206212
Paeru_0112,-0.49094643200000004
Paeru_0131,-0.581159187
Paeru_0132,-0.162338483
Paeru_0133,0.016606355
Paeru_0134,0.5191733
Paeru_0135,-0.20636658300000002
Paeru_0136,0.139146388
Paeru_0137,-0.82901298
Paeru_0138,0.367152796
Paeru_0161,-0.417978724
Paeru_0162,-0.669436535
Paeru_0166,-0.568692865
Paeru_0167,-0.016259843
Paeru_0220,0.24426184
Paeru_0221,-0.595082071
Paeru_0258,-0.599384817
Paeru_0259,-0.5352956
Paeru_0260,0.48234983000000003
Paeru_0261,1.468980073
Paeru_0262,0.962624404
Paeru_0263,-0.450333285
Paeru_0264,0.22367788300000002
Paeru_0265,1.145761625
Paeru_0266,0.9869157260000001
Paeru_0267,0.34095958800000004
Paeru_0268,0.13514773
Paeru_0269,0.684680656
Paeru_0270,1.365140405
Paeru_0271,1.141237961
Paeru_0282,0.5874565580000001
Paeru_0283,1.759209624
Paeru_0284,0.745736594
Paeru_0285,0.360699733
Paeru_0286,0.629514776
Paeru_0287,-0.037053181000000004
SRX6923929,1.029498085
SRX6923930,0.5846137490000001
SRX6923932,0.056520428000000004
SRX6923933,0.7425934670000001
SRX6923934,-1.311791253
SRX6923935,0.569197786
SRX7940213,0.002929389
SRX7940214,-0.030346405000000003
SRX7940215,0.027417015000000003
SRX7940216,-0.383366633
SRX7940217,0.060593416000000004
SRX3169722,-0.20010154400000002
SRX3169723,-0.07044309900000001
SRX3169725,0.23647040800000002
SRX3169726,0.000549552
SRX3169728,-0.237019959
SRX6853212,0.038452438000000005
SRX6853213,-0.038452438000000005
SRX6853214,-0.043209422000000004
SRX6853215,0.13000230100000001
ERX541575,-0.453379012
ERX541576,-0.35477615900000004
ERX541577,0.673983733
ERX541578,0.11288157900000001
ERX541585,-0.412584496
ERX541586,-0.6316508820000001
ERX541587,0.45580756
ERX541588,-0.45580756
ERX541593,0.6894941680000001
ERX541594,0.992092009
ERX541595,0.6173109370000001
ERX541596,0.549905924
SRX3324112,0.7775802690000001
SRX3324113,-0.7775802690000001
SRX3324116,1.359886411
SRX3324117,0.9845149980000001
SRX7058493,-0.10488446700000001
SRX7058498,-0.070813872
SRX7058499,0.24644870600000002
SRX7058500,0.35563599700000004
SRX7058501,0.322135014
SRX7058502,-0.108632582
SRX7058503,-0.065218417
SRX7058504,0.044201022
SRX7058505,0.494919076
SRX7058506,0.451299418
SRX7058508,0.49311897
SRX7058510,-0.0033426560000000003
SRX7058511,0.0640261
SRX7058512,-0.307283073
SRX7058513,-0.214867996
SRX7058514,0.613115486
SRX7058515,0.328512768
SRX6874325,-0.339021736
SRX6874326,-0.272230805
SRX6874327,0.07449788
SRX6874328,0.13918191500000002
SRX6874329,0.39757274800000003
SRX6874330,-0.38725414500000005
SRX6874331,-0.126879232
SRX6874332,-0.41339050600000005
SRX6874333,-0.026122744000000003
SRX6874334,0.24196118700000002
SRX2255950,0.190035789
SRX2255951,0.215795273
SRX2255954,0.290668772
SRX2255955,-0.290668772
