,PSPTO_3537
SRX1828913,0.2383938486
SRX1828914,-0.4952961723
SRX1828915,-0.1463557889
SRX1828916,-1.0178327642
SRX1828917,-0.09203805970000001
SRX1828918,-0.8425702926
SRX3983989,-0.6159601436000001
SRX3983990,-0.4520959363
SRX3983993,-2.1646175392
SRX3983994,-1.9730530562
SRX3983995,-0.1767684715
SRX3983996,-1.3829169299
SRX3983997,-1.9668072912
SRX3983998,-0.16776367990000002
SRX3983999,-0.35217610650000003
SRX3984000,-0.7330550802
SRX3984001,-2.1288812383
SRX3984002,-2.0910575798
SRX3984003,-1.8134303848000002
SRX3984004,0.0887086046
SRX3984005,-0.5900454521
SRX3984006,-1.7171021339
SRX3984007,-2.0945023178
SRX3984008,-0.6301348282
SRX3984009,-0.11286197170000001
SRX3984010,-2.5617370884
SRX3984011,-0.258146297
SRX3984012,-0.048631227900000004
SRX3984013,-0.365223785
SRX3984014,-0.0413171981
SRX3984015,-1.7328726430999999
SRX3984016,0.0305668303
SRX3984017,-2.3316264031
SRX3984019,-0.30442365600000004
SRX3984020,-2.3702445002
SRX3984021,-1.8475336707
SRX3984022,-2.4543460179
SRX3984023,0.0754541026
SRX3984024,-0.1237845011
SRX3984025,-0.7400889927000001
SRX3984026,-0.7922364807000001
SRX3984027,-0.5308267927
SRX3984028,-0.3256837647
SRX3984029,-0.4656123851
SRX3984031,-2.0765849172
SRX3984032,-2.1046191067
SRX3984034,-0.07628400390000001
SRX3984035,-2.0529891198
SRX3984036,-1.6074484428
SRX3984037,-1.159625376
SRX3984038,-2.4431887916
SRX3984039,-1.1918729021
SRX3984040,-0.4895527461
SRX3984041,-1.8221162918
SRX3984042,-1.5449776994
SRX3984043,-1.7759063008
SRX3984045,-0.37728378630000003
SRX3984046,-0.0318220086
SRX3984047,-2.0508145359
SRX3984048,-1.7125521112
SRX3984049,-1.7669081364
SRX3984050,-2.1539647067
SRX3984051,-2.2570818995
SRX3984052,-0.5339599659
SRX3984056,-2.273150103
SRX3984057,-2.1433324692
SRX3984058,-2.4519235926
SRX3984059,0.1085939462
SRX3984061,0.1119533686
SRX3984062,-0.019557641100000002
SRX3984063,-0.2923641294
SRX3984064,-0.3553305229
SRX3984065,-0.18638109300000003
SRX3984066,-0.1596404683
SRX3984067,-0.2323906202
SRX3984068,-0.2734971667
SRX3984069,-2.2560422544
SRX3984070,-1.7518855819999999
SRX3984071,-2.0148668778
SRX3984073,-0.4401728004
SRX3984074,-0.5036954703000001
SRX3984077,0.1010512207
SRX3984078,-0.20449099
SRX3984079,-1.1419785598
SRX3984080,0.032651909800000004
SRX3984082,-0.3555075371
SRX3984084,-2.1367984118
SRX6997963,0.1829028037
SRX6997964,-0.0440376102
SRX6997965,0.6509489539000001
SRX6997967,-0.2068359692
SRX6997968,-0.2419603873
SRX6997969,0.0336721175
SRX6997971,0.023933165500000003
SRX6997972,-1.2412351829000001
SRX6997973,0.0492975791
SRX3159100,-0.019019714400000002
SRX3159101,-0.3779478711
SRX3159102,0.5185431833
SRX3159103,-0.12157559770000001
SRX3159000,-0.3674585624
SRX3159001,-0.3361687882
SRX3159002,-0.6028909978
SRX3159003,-0.1779460115
SRX3159004,-0.8556420231
SRX3159005,-0.3730206022
SRX3159006,-0.13136388070000002
SRX3159007,-0.2376437919
SRX3159008,0.0038896630000000002
SRX3159009,0.0633763487
SRX3159010,0.3396500559
SRX3159012,-0.5604063046000001
SRX3159013,-0.2268155976
SRX3159014,-0.1991368528
SRX3159015,-0.0898344388
SRX3159016,-0.1546660561
SRX3159017,-0.33270685710000003
SRX3159018,0.044368501000000005
SRX3159019,-0.0367639106
SRX3159020,0.036325055
SRX3159021,-0.4709414019
SRX3159022,-0.3055601182
SRX3159023,-0.3092004888
SRX3159024,-0.33656652130000003
SRX3159025,-0.011273637100000001
SRX3159026,-0.36790450080000003
SRX3159027,-0.6966870935
SRX3159028,-0.6039465333
SRX3159029,-0.2543317309
SRX3159030,-0.009251898100000001
SRX3159034,-0.7632276157
SRX3159036,0.3362054255
SRX3159037,-0.7848314628
SRX3159041,-0.711071059
SRX3159042,-0.2399361726
SRX3159043,0.29156591060000003
SRX3159045,0.1450635345
SRX3159047,-0.3992950323
SRX3159048,-0.2025269223
SRX3159049,-0.47307535640000004
SRX3159050,0.1230609367
SRX3159051,0.21997631550000002
SRX3159052,-0.9547364364
SRX3159053,0.5986045844
SRX3159054,-0.021434323
SRX3159055,-0.1337221482
SRX3159056,-0.4017455224
SRX3159057,-0.5721063817
SRX3159058,-0.6017843761
SRX3159060,-0.1434555828
SRX3159061,0.1162233351
SRX3159062,0.4094439526
SRX3159063,0.3830856037
SRX3159066,1.1758780464
SRX3159069,0.3767814163
SRX3159070,-0.5965892085
SRX3159071,-0.40685679690000004
SRX3159073,-0.1022277843
SRX3159074,0.4681973722
SRX3159075,-0.0096869181
SRX3159076,-0.3336959704
SRX3159080,0.5334215038
SRX3159082,0.178207678
SRX3159083,-0.5852572109
SRX3159086,0.1794413471
SRX3159087,-0.3374924523
SRX3159088,0.0962519896
SRX3159089,-2.5941258092
SRX3159090,-0.8750761249000001
SRX3159091,-0.4802958699
SRX3159092,0.166944761
SRX3159093,0.2016066776
SRX3159094,-0.0317990302
SRX3159095,-0.6085830062
SRX3159096,0.1781277432
SRX3159097,0.4519983141
SRX3159098,0.1316844165
SRX3159099,-0.2069763826
SRX3158988,0.0480244088
SRX3158989,0.2875862044
SRX3158990,-0.5717505632000001
SRX3158991,-0.3284694362
SRX3158992,-0.1178670784
SRX3158996,0.0698426696
SRX3644656,0.0383302077
SRX3644657,0.0016212125
SRX3644658,-0.039951420200000004
SRX3644659,1.0585411681
SRX3644660,0.4469961817
SRX3644661,0.0611022535
SRX3644662,-0.5544404539000001
SRX3644663,-0.21397654200000002
SRX3644664,-0.0289105958
SRX3644665,0.7180548313
SRX3644666,0.4249887264
SRX3644667,0.5386995346
SRX3644668,-0.5680650659
SRX3644669,-0.2188475403
SRX3644670,-0.4119035339
SRX3644671,0.1800287496
SRX3644672,0.7054826979000001
SRX3644673,0.7582276331000001
